iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
17,67826,0,0.0,4063,1846,65980,0.010000000000000002
17,67843,0,0.0,4064,1846,65997,0.010000000000000002
17,67860,0,0.0,4065,1846,66014,0.010000000000000002
17,67877,0,0.0,4066,1846,66031,0.010000000000000002
23,67900,0,0.0,4067,1847,66053,0.010000000000000002
17,67917,0,0.0,4068,1847,66070,0.010000000000000002
17,67934,0,0.0,4069,1847,66087,0.010000000000000002
17,67951,0,0.0,4070,1847,66104,0.010000000000000002
17,67968,0,0.0,4071,1847,66121,0.010000000000000002
17,67985,0,0.0,4072,1847,66138,0.010000000000000002
17,68002,0,0.0,4073,1847,66155,0.010000000000000002
17,68019,0,0.0,4074,1847,66172,0.010000000000000002
17,68036,0,0.0,4075,1847,66189,0.010000000000000002
17,68053,0,0.0,4076,1847,66206,0.010000000000000002
17,68070,0,0.0,4077,1848,66222,0.010000000000000002
17,68087,0,0.0,4078,1848,66239,0.010000000000000002
17,68104,0,0.0,4079,1848,66256,0.010000000000000002
17,68121,0,0.0,4080,1848,66273,0.010000000000000002
17,68138,0,0.0,4081,1848,66290,0.010000000000000002
17,68155,0,0.0,4082,1849,66306,0.010000000000000002
17,68172,0,0.0,4083,1849,66323,0.010000000000000002
17,68189,0,0.0,4084,1849,66340,0.010000000000000002
17,68206,0,0.0,4085,1849,66357,0.010000000000000002
17,68223,0,0.0,4086,1849,66374,0.010000000000000002
17,68240,0,0.0,4087,1849,66391,0.010000000000000002
17,68257,0,0.0,4088,1849,66408,0.010000000000000002
17,68274,0,0.0,4089,1850,66424,0.010000000000000002
17,68291,0,0.0,4090,1850,66441,0.010000000000000002
17,68308,0,0.0,4091,1850,66458,0.010000000000000002
17,68325,0,0.0,4092,1850,66475,0.010000000000000002
17,68342,0,0.0,4093,1850,66492,0.010000000000000002
17,68359,0,0.0,4094,1850,66509,0.010000000000000002
17,68376,0,0.0,4095,1850,66526,0.010000000000000002
27,68403,0,0.0,4096,1852,66551,0.010000000000000002
17,68420,0,0.0,4097,1852,66568,0.010000000000000002
17,68437,0,0.0,4098,1852,66585,0.010000000000000002
17,68454,0,0.0,4099,1853,66601,0.010000000000000002
17,68471,0,0.0,4100,1853,66618,0.010000000000000002
17,68488,0,0.0,4101,1853,66635,0.010000000000000002
17,68505,0,0.0,4102,1853,66652,0.010000000000000002
17,68522,0,0.0,4103,1853,66669,0.010000000000000002
17,68539,0,0.0,4104,1853,66686,0.010000000000000002
17,68556,0,0.0,4105,1854,66702,0.010000000000000002
17,68573,0,0.0,4106,1854,66719,0.010000000000000002
17,68590,0,0.0,4107,1854,66736,0.010000000000000002
17,68607,0,0.0,4108,1854,66753,0.010000000000000002
17,68624,0,0.0,4109,1854,66770,0.010000000000000002
17,68641,0,0.0,4110,1854,66787,0.010000000000000002
17,68658,0,0.0,4111,1854,66804,0.010000000000000002
17,68675,0,0.0,4112,1854,66821,0.010000000000000002
14,68689,0,0.0,4113,1855,66834,0.010000000000000002
17,68706,0,0.0,4114,1855,66851,0.010000000000000002
17,68723,0,0.0,4115,1855,66868,0.010000000000000002
17,68740,0,0.0,4116,1855,66885,0.010000000000000002
17,68757,0,0.0,4117,1855,66902,0.010000000000000002
17,68774,0,0.0,4118,1855,66919,0.010000000000000002
17,68791,0,0.0,4119,1855,66936,0.010000000000000002
17,68808,0,0.0,4120,1855,66953,0.010000000000000002
17,68825,0,0.0,4121,1855,66970,0.010000000000000002
17,68842,0,0.0,4122,1856,66986,0.010000000000000002
17,68859,0,0.0,4123,1856,67003,0.010000000000000002
17,68876,0,0.0,4124,1856,67020,0.010000000000000002
17,68893,0,0.0,4125,1856,67037,0.010000000000000002
17,68910,0,0.0,4126,1856,67054,0.010000000000000002
3,68913,0,0.0,4127,1857,67056,0.010000000000000002
17,68930,0,0.0,4128,1857,67073,0.010000000000000002
17,68947,0,0.0,4129,1857,67090,0.010000000000000002
17,68964,0,0.0,4130,1857,67107,0.010000000000000002
17,68981,0,0.0,4131,1857,67124,0.010000000000000002
17,68998,0,0.0,4132,1858,67140,0.010000000000000002
17,69015,0,0.0,4133,1858,67157,0.010000000000000002
17,69032,0,0.0,4134,1858,67174,0.010000000000000002
17,69049,0,0.0,4135,1858,67191,0.010000000000000002
17,69066,0,0.0,4136,1858,67208,0.010000000000000002
17,69083,0,0.0,4137,1858,67225,0.010000000000000002
17,69100,0,0.0,4138,1858,67242,0.010000000000000002
17,69117,0,0.0,4139,1858,67259,0.010000000000000002
17,69134,0,0.0,4140,1858,67276,0.010000000000000002
17,69151,0,0.0,4141,1858,67293,0.010000000000000002
17,69168,0,0.0,4142,1858,67310,0.010000000000000002
17,69185,0,0.0,4143,1858,67327,0.010000000000000002
17,69202,0,0.0,4144,1858,67344,0.010000000000000002
17,69219,0,0.0,4145,1858,67361,0.010000000000000002
17,69236,0,0.0,4146,1858,67378,0.010000000000000002
17,69253,0,0.0,4147,1859,67394,0.010000000000000002
17,69270,0,0.0,4148,1859,67411,0.010000000000000002
17,69287,0,0.0,4149,1859,67428,0.010000000000000002
17,69304,0,0.0,4150,1859,67445,0.010000000000000002
5,69309,0,0.0,4151,1860,67449,0.010000000000000002
17,69326,0,0.0,4152,1862,67464,0.010000000000000002
17,69343,0,0.0,4153,1862,67481,0.010000000000000002
17,69360,0,0.0,4154,1862,67498,0.010000000000000002
17,69377,0,0.0,4155,1862,67515,0.010000000000000002
17,69394,0,0.0,4156,1863,67531,0.010000000000000002
17,69411,0,0.0,4157,1863,67548,0.010000000000000002
17,69428,0,0.0,4158,1863,67565,0.010000000000000002
17,69445,0,0.0,4159,1863,67582,0.01
17,69462,0,0.0,4160,1863,67599,0.01
17,69479,0,0.0,4161,1863,67616,0.01
17,69496,0,0.0,4162,1863,67633,0.01
17,69513,0,0.0,4163,1863,67650,0.01
17,69530,0,0.0,4164,1863,67667,0.01
17,69547,0,0.0,4165,1863,67684,0.01
17,69564,0,0.0,4166,1863,67701,0.01
17,69581,0,0.0,4167,1863,67718,0.01
17,69598,0,0.0,4168,1863,67735,0.01
17,69615,0,0.0,4169,1863,67752,0.01
17,69632,0,0.0,4170,1863,67769,0.01
17,69649,0,0.0,4171,1863,67786,0.01
17,69666,0,0.0,4172,1863,67803,0.01
17,69683,0,0.0,4173,1863,67820,0.01
17,69700,0,0.0,4174,1864,67836,0.01
17,69717,0,0.0,4175,1864,67853,0.01
17,69734,0,0.0,4176,1864,67870,0.01
17,69751,0,0.0,4177,1864,67887,0.01
17,69768,0,0.0,4178,1864,67904,0.01
17,69785,0,0.0,4179,1864,67921,0.01
17,69802,0,0.0,4180,1864,67938,0.01
17,69819,0,0.0,4181,1864,67955,0.01
17,69836,0,0.0,4182,1864,67972,0.01
17,69853,0,0.0,4183,1864,67989,0.01
17,69870,0,0.0,4184,1865,68005,0.01
17,69887,0,0.0,4185,1865,68022,0.01
17,69904,0,0.0,4186,1865,68039,0.01
17,69921,0,0.0,4187,1865,68056,0.01
17,69938,0,0.0,4188,1865,68073,0.01
17,69955,0,0.0,4189,1865,68090,0.01
17,69972,0,0.0,4190,1866,68106,0.01
17,69989,0,0.0,4191,1866,68123,0.01
17,70006,0,0.0,4192,1866,68140,0.01
17,70023,0,0.0,4193,1866,68157,0.01
17,70040,0,0.0,4194,1866,68174,0.01
17,70057,0,0.0,4195,1866,68191,0.01
17,70074,0,0.0,4196,1866,68208,0.01
17,70091,0,0.0,4197,1866,68225,0.01
17,70108,0,0.0,4198,1866,68242,0.01
17,70125,0,0.0,4199,1866,68259,0.01
17,70142,0,0.0,4200,1866,68276,0.01
17,70159,0,0.0,4201,1866,68293,0.01
17,70176,0,0.0,4202,1866,68310,0.01
17,70193,0,0.0,4203,1866,68327,0.01
17,70210,0,0.0,4204,1866,68344,0.01
17,70227,0,0.0,4205,1866,68361,0.01
17,70244,0,0.0,4206,1866,68378,0.01
17,70261,0,0.0,4207,1866,68395,0.01
17,70278,0,0.0,4208,1866,68412,0.01
17,70295,0,0.0,4209,1866,68429,0.01
17,70312,0,0.0,4210,1866,68446,0.01
17,70329,0,0.0,4211,1866,68463,0.01
17,70346,0,0.0,4212,1866,68480,0.01
17,70363,0,0.0,4213,1866,68497,0.01
17,70380,0,0.0,4214,1866,68514,0.01
17,70397,0,0.0,4215,1866,68531,0.01
17,70414,0,0.0,4216,1866,68548,0.01
17,70431,0,0.0,4217,1867,68564,0.01
17,70448,0,0.0,4218,1868,68580,0.01
17,70465,0,0.0,4219,1868,68597,0.01
17,70482,0,0.0,4220,1868,68614,0.01
17,70499,0,0.0,4221,1868,68631,0.01
17,70516,0,0.0,4222,1868,68648,0.01
17,70533,0,0.0,4223,1868,68665,0.01
17,70550,0,0.0,4224,1868,68682,0.01
17,70567,0,0.0,4225,1868,68699,0.01
15,70582,0,0.0,4226,1869,68713,0.01
17,70599,0,0.0,4227,1869,68730,0.01
17,70616,0,0.0,4228,1869,68747,0.01
17,70633,0,0.0,4229,1869,68764,0.01
17,70650,0,0.0,4230,1869,68781,0.01
17,70667,0,0.0,4231,1870,68797,0.01
17,70684,0,0.0,4232,1870,68814,0.01
17,70701,0,0.0,4233,1870,68831,0.01
17,70718,0,0.0,4234,1870,68848,0.01
17,70735,0,0.0,4235,1870,68865,0.01
17,70752,0,0.0,4236,1870,68882,0.01
17,70769,0,0.0,4237,1870,68899,0.01
17,70786,0,0.0,4238,1870,68916,0.01
17,70803,0,0.0,4239,1870,68933,0.01
17,70820,0,0.0,4240,1870,68950,0.01
17,70837,0,0.0,4241,1870,68967,0.01
17,70854,0,0.0,4242,1870,68984,0.01
17,70871,0,0.0,4243,1870,69001,0.01
17,70888,0,0.0,4244,1871,69017,0.01
17,70905,0,0.0,4245,1871,69034,0.01
17,70922,0,0.0,4246,1871,69051,0.01
17,70939,0,0.0,4247,1871,69068,0.01
17,70956,0,0.0,4248,1871,69085,0.01
17,70973,0,0.0,4249,1871,69102,0.01
17,70990,0,0.0,4250,1871,69119,0.01
17,71007,0,0.0,4251,1871,69136,0.01
17,71024,0,0.0,4252,1871,69153,0.01
17,71041,0,0.0,4253,1871,69170,0.01
17,71058,0,0.0,4254,1871,69187,0.01
17,71075,0,0.0,4255,1871,69204,0.01
17,71092,0,0.0,4256,1871,69221,0.01
17,71109,0,0.0,4257,1871,69238,0.01
13,71122,0,0.0,4258,1872,69250,0.01
17,71139,0,0.0,4259,1873,69266,0.01
17,71156,0,0.0,4260,1873,69283,0.01
17,71173,0,0.0,4261,1873,69300,0.01
17,71190,0,0.0,4262,1873,69317,0.01
23,71213,0,0.0,4263,1874,69339,0.01
17,71230,0,0.0,4264,1874,69356,0.01
17,71247,0,0.0,4265,1874,69373,0.01
17,71264,0,0.0,4266,1875,69389,0.01
17,71281,0,0.0,4267,1875,69406,0.01
17,71298,0,0.0,4268,1875,69423,0.01
17,71315,0,0.0,4269,1875,69440,0.01
17,71332,0,0.0,4270,1875,69457,0.01
17,71349,0,0.0,4271,1875,69474,0.01
17,71366,0,0.0,4272,1876,69490,0.01
17,71383,0,0.0,4273,1877,69506,0.01
17,71400,0,0.0,4274,1877,69523,0.01
5,71405,0,0.0,4275,1878,69527,0.01
27,71432,0,0.0,4276,1879,69553,0.01
17,71449,0,0.0,4277,1879,69570,0.01
17,71466,0,0.0,4278,1879,69587,0.01
2,71468,0,0.0,4279,1880,69588,0.01
17,71485,0,0.0,4280,1880,69605,0.01
17,71502,0,0.0,4281,1880,69622,0.01
17,71519,0,0.0,4282,1880,69639,0.01
17,71536,0,0.0,4283,1881,69655,0.01
17,71553,0,0.0,4284,1881,69672,0.01
17,71570,0,0.0,4285,1881,69689,0.01
17,71587,0,0.0,4286,1881,69706,0.01
17,71604,0,0.0,4287,1881,69723,0.01
17,71621,0,0.0,4288,1881,69740,0.01
17,71638,0,0.0,4289,1881,69757,0.01
23,71661,0,0.0,4290,1882,69779,0.01
17,71678,0,0.0,4291,1882,69796,0.01
17,71695,0,0.0,4292,1882,69813,0.01
17,71712,0,0.0,4293,1882,69830,0.01
17,71729,0,0.0,4294,1882,69847,0.01
17,71746,0,0.0,4295,1882,69864,0.01
17,71763,0,0.0,4296,1882,69881,0.01
17,71780,0,0.0,4297,1882,69898,0.01
17,71797,0,0.0,4298,1882,69915,0.01
2,71799,0,0.0,4299,1883,69916,0.01
17,71816,0,0.0,4300,1883,69933,0.01
23,71839,0,0.0,4301,1884,69955,0.01
16,71855,0,0.0,4302,1885,69970,0.01
17,71872,0,0.0,4303,1885,69987,0.01
17,71889,0,0.0,4304,1885,70004,0.01
17,71906,0,0.0,4305,1885,70021,0.01
17,71923,0,0.0,4306,1885,70038,0.01
17,71940,0,0.0,4307,1885,70055,0.01
17,71957,0,0.0,4308,1885,70072,0.01
17,71974,0,0.0,4309,1885,70089,0.01
17,71991,0,0.0,4310,1886,70105,0.01
17,72008,0,0.0,4311,1886,70122,0.01
17,72025,0,0.0,4312,1886,70139,0.01
17,72042,0,0.0,4313,1886,70156,0.01
17,72059,0,0.0,4314,1886,70173,0.01
17,72076,0,0.0,4315,1886,70190,0.01
17,72093,0,0.0,4316,1887,70206,0.01
17,72110,0,0.0,4317,1887,70223,0.01
17,72127,0,0.0,4318,1887,70240,0.01
17,72144,0,0.0,4319,1887,70257,0.01
17,72161,0,0.0,4320,1887,70274,0.01
5,72166,0,0.0,4321,1888,70278,0.01
17,72183,0,0.0,4322,1888,70295,0.01
17,72200,0,0.0,4323,1888,70312,0.01
17,72217,0,0.0,4324,1888,70329,0.01
17,72234,0,0.0,4325,1888,70346,0.01
17,72251,0,0.0,4326,1888,70363,0.01
17,72268,0,0.0,4327,1888,70380,0.01
17,72285,0,0.0,4328,1888,70397,0.01
17,72302,0,0.0,4329,1888,70414,0.01
15,72317,0,0.0,4330,1889,70428,0.01
17,72334,0,0.0,4331,1889,70445,0.01
17,72351,0,0.0,4332,1889,70462,0.01
17,72368,0,0.0,4333,1889,70479,0.01
17,72385,0,0.0,4334,1890,70495,0.01
17,72402,0,0.0,4335,1890,70512,0.01
17,72419,0,0.0,4336,1890,70529,0.01
17,72436,0,0.0,4337,1891,70545,0.01
17,72453,0,0.0,4338,1891,70562,0.01
17,72470,0,0.0,4339,1891,70579,0.01
17,72487,0,0.0,4340,1891,70596,0.01
17,72504,0,0.0,4341,1891,70613,0.01
17,72521,0,0.0,4342,1891,70630,0.01
17,72538,0,0.0,4343,1892,70646,0.01
17,72555,0,0.0,4344,1893,70662,0.01
17,72572,0,0.0,4345,1893,70679,0.01
17,72589,0,0.0,4346,1894,70695,0.01
17,72606,0,0.0,4347,1894,70712,0.01
23,72629,0,0.0,4348,1895,70734,0.01
17,72646,0,0.0,4349,1895,70751,0.01
17,72663,0,0.0,4350,1895,70768,0.01
17,72680,0,0.0,4351,1895,70785,0.01
17,72697,0,0.0,4352,1895,70802,0.01
17,72714,0,0.0,4353,1895,70819,0.01
17,72731,0,0.0,4354,1895,70836,0.01
17,72748,0,0.0,4355,1895,70853,0.01
17,72765,0,0.0,4356,1895,70870,0.01
17,72782,0,0.0,4357,1895,70887,0.01
17,72799,0,0.0,4358,1895,70904,0.01
17,72816,0,0.0,4359,1895,70921,0.01
17,72833,0,0.0,4360,1895,70938,0.01
17,72850,0,0.0,4361,1895,70955,0.01
17,72867,0,0.0,4362,1897,70970,0.01
17,72884,0,0.0,4363,1897,70987,0.01
17,72901,0,0.0,4364,1897,71004,0.01
17,72918,0,0.0,4365,1897,71021,0.01
17,72935,0,0.0,4366,1898,71037,0.01
17,72952,0,0.0,4367,1898,71054,0.01
17,72969,0,0.0,4368,1898,71071,0.01
17,72986,0,0.0,4369,1898,71088,0.01
5,72991,0,0.0,4370,1899,71092,0.01
17,73008,0,0.0,4371,1899,71109,0.01
17,73025,0,0.0,4372,1899,71126,0.01
17,73042,0,0.0,4373,1900,71142,0.01
17,73059,0,0.0,4374,1900,71159,0.01
17,73076,0,0.0,4375,1900,71176,0.01
17,73093,0,0.0,4376,1900,71193,0.01
17,73110,0,0.0,4377,1900,71210,0.01
17,73127,0,0.0,4378,1900,71227,0.01
17,73144,0,0.0,4379,1901,71243,0.01
17,73161,0,0.0,4380,1901,71260,0.01
17,73178,0,0.0,4381,1901,71277,0.01
17,73195,0,0.0,4382,1901,71294,0.01
17,73212,0,0.0,4383,1901,71311,0.01
17,73229,0,0.0,4384,1901,71328,0.01
17,73246,0,0.0,4385,1901,71345,0.01
17,73263,0,0.0,4386,1901,71362,0.01
17,73280,0,0.0,4387,1901,71379,0.01
17,73297,0,0.0,4388,1901,71396,0.01
17,73314,0,0.0,4389,1901,71413,0.01
17,73331,0,0.0,4390,1901,71430,0.01
17,73348,0,0.0,4391,1901,71447,0.01
17,73365,0,0.0,4392,1901,71464,0.01
17,73382,0,0.0,4393,1901,71481,0.01
17,73399,0,0.0,4394,1901,71498,0.01
17,73416,0,0.0,4395,1901,71515,0.01
17,73433,0,0.0,4396,1901,71532,0.01
17,73450,0,0.0,4397,1901,71549,0.01
17,73467,0,0.0,4398,1902,71565,0.01
17,73484,0,0.0,4399,1902,71582,0.01
17,73501,0,0.0,4400,1902,71599,0.01
17,73518,0,0.0,4401,1902,71616,0.01
17,73535,0,0.0,4402,1903,71632,0.01
17,73552,0,0.0,4403,1903,71649,0.01
17,73569,0,0.0,4404,1903,71666,0.01
17,73586,0,0.0,4405,1903,71683,0.01
17,73603,0,0.0,4406,1903,71700,0.01
17,73620,0,0.0,4407,1904,71716,0.01
15,73635,0,0.0,4408,1906,71729,0.01
17,73652,0,0.0,4409,1906,71746,0.01
17,73669,0,0.0,4410,1906,71763,0.01
17,73686,0,0.0,4411,1906,71780,0.01
17,73703,0,0.0,4412,1906,71797,0.01
17,73720,0,0.0,4413,1906,71814,0.01
17,73737,0,0.0,4414,1906,71831,0.01
23,73760,0,0.0,4415,1907,71853,0.01
17,73777,0,0.0,4416,1908,71869,0.01
17,73794,0,0.0,4417,1908,71886,0.01
17,73811,0,0.0,4418,1908,71903,0.01
17,73828,0,0.0,4419,1908,71920,0.01
17,73845,0,0.0,4420,1908,71937,0.01
17,73862,0,0.0,4421,1908,71954,0.01
17,73879,0,0.0,4422,1908,71971,0.01
17,73896,0,0.0,4423,1908,71988,0.01
17,73913,0,0.0,4424,1908,72005,0.01
23,73936,0,0.0,4425,1909,72027,0.01
17,73953,0,0.0,4426,1910,72043,0.01
17,73970,0,0.0,4427,1910,72060,0.01
17,73987,0,0.0,4428,1910,72077,0.01
17,74004,0,0.0,4429,1910,72094,0.01
17,74021,0,0.0,4430,1910,72111,0.01
17,74038,0,0.0,4431,1910,72128,0.01
17,74055,0,0.0,4432,1910,72145,0.01
17,74072,0,0.0,4433,1910,72162,0.01
17,74089,0,0.0,4434,1910,72179,0.01
17,74106,0,0.0,4435,1910,72196,0.01
17,74123,0,0.0,4436,1910,72213,0.01
17,74140,0,0.0,4437,1910,72230,0.01
5,74145,0,0.0,4438,1911,72234,0.01
17,74162,0,0.0,4439,1911,72251,0.01
17,74179,0,0.0,4440,1911,72268,0.01
17,74196,0,0.0,4441,1911,72285,0.01
17,74213,0,0.0,4442,1911,72302,0.01
17,74230,0,0.0,4443,1911,72319,0.01
17,74247,0,0.0,4444,1912,72335,0.01
17,74264,0,0.0,4445,1912,72352,0.01
17,74281,0,0.0,4446,1913,72368,0.01
17,74298,0,0.0,4447,1913,72385,0.01
17,74315,0,0.0,4448,1913,72402,0.01
17,74332,0,0.0,4449,1913,72419,0.01
17,74349,0,0.0,4450,1913,72436,0.01
16,74365,0,0.0,4451,1914,72451,0.01
17,74382,0,0.0,4452,1914,72468,0.01
17,74399,0,0.0,4453,1914,72485,0.01
17,74416,0,0.0,4454,1914,72502,0.01
17,74433,0,0.0,4455,1914,72519,0.01
17,74450,0,0.0,4456,1914,72536,0.01
16,74466,0,0.0,4457,1916,72550,0.01
17,74483,0,0.0,4458,1916,72567,0.01
17,74500,0,0.0,4459,1916,72584,0.01
17,74517,0,0.0,4460,1916,72601,0.01
23,74540,0,0.0,4461,1917,72623,0.01
17,74557,0,0.0,4462,1917,72640,0.01
17,74574,0,0.0,4463,1918,72656,0.01
17,74591,0,0.0,4464,1919,72672,0.01
17,74608,0,0.0,4465,1919,72689,0.01
17,74625,0,0.0,4466,1919,72706,0.01
17,74642,0,0.0,4467,1919,72723,0.01
17,74659,0,0.0,4468,1919,72740,0.01
17,74676,0,0.0,4469,1919,72757,0.01
17,74693,0,0.0,4470,1919,72774,0.01
28,74721,0,0.0,4471,1922,72799,0.01
17,74738,0,0.0,4472,1922,72816,0.01
17,74755,0,0.0,4473,1923,72832,0.01
5,74760,0,0.0,4474,1924,72836,0.01
17,74777,0,0.0,4475,1924,72853,0.01
17,74794,0,0.0,4476,1924,72870,0.01
17,74811,0,0.0,4477,1924,72887,0.01
17,74828,0,0.0,4478,1924,72904,0.01
13,74841,0,0.0,4479,1925,72916,0.01
23,74864,0,0.0,4480,1926,72938,0.01
17,74881,0,0.0,4481,1926,72955,0.01
17,74898,0,0.0,4482,1926,72972,0.01
17,74915,0,0.0,4483,1926,72989,0.01
17,74932,0,0.0,4484,1926,73006,0.01
17,74949,0,0.0,4485,1926,73023,0.01
17,74966,0,0.0,4486,1926,73040,0.01
17,74983,0,0.0,4487,1926,73057,0.01
17,75000,0,0.0,4488,1926,73074,0.01
17,75017,0,0.0,4489,1926,73091,0.01
13,75030,0,0.0,4490,1927,73103,0.01
17,75047,0,0.0,4491,1927,73120,0.01
17,75064,0,0.0,4492,1927,73137,0.01
17,75081,0,0.0,4493,1928,73153,0.01
17,75098,0,0.0,4494,1928,73170,0.01
22,75120,0,0.0,4495,1930,73190,0.01
17,75137,0,0.0,4496,1930,73207,0.01
17,75154,0,0.0,4497,1930,73224,0.01
17,75171,0,0.0,4498,1930,73241,0.01
17,75188,0,0.0,4499,1930,73258,0.01
17,75205,0,0.0,4500,1930,73275,0.01
17,75222,0,0.0,4501,1930,73292,0.01
17,75239,0,0.0,4502,1930,73309,0.01
17,75256,0,0.0,4503,1930,73326,0.01
17,75273,0,0.0,4504,1930,73343,0.01
3,75276,0,0.0,4505,1931,73345,0.01
17,75293,0,0.0,4506,1931,73362,0.01
16,75309,0,0.0,4507,1932,73377,0.01
17,75326,0,0.0,4508,1932,73394,0.01
23,75349,0,0.0,4509,1933,73416,0.01
17,75366,0,0.0,4510,1933,73433,0.01
17,75383,0,0.0,4511,1933,73450,0.01
17,75400,0,0.0,4512,1933,73467,0.01
17,75417,0,0.0,4513,1933,73484,0.01
17,75434,0,0.0,4514,1933,73501,0.01
17,75451,0,0.0,4515,1933,73518,0.01
17,75468,0,0.0,4516,1933,73535,0.01
17,75485,0,0.0,4517,1933,73552,0.01
17,75502,0,0.0,4518,1933,73569,0.01
17,75519,0,0.0,4519,1933,73586,0.01
17,75536,0,0.0,4520,1933,73603,0.01
17,75553,0,0.0,4521,1933,73620,0.01
17,75570,0,0.0,4522,1933,73637,0.01
17,75587,0,0.0,4523,1933,73654,0.01
17,75604,0,0.0,4524,1933,73671,0.01
17,75621,0,0.0,4525,1933,73688,0.01
17,75638,0,0.0,4526,1933,73705,0.01
17,75655,0,0.0,4527,1933,73722,0.01
17,75672,0,0.0,4528,1933,73739,0.01
17,75689,0,0.0,4529,1933,73756,0.01
5,75694,0,0.0,4530,1934,73760,0.01
17,75711,0,0.0,4531,1934,73777,0.01
17,75728,0,0.0,4532,1934,73794,0.01
17,75745,0,0.0,4533,1934,73811,0.01
17,75762,0,0.0,4534,1934,73828,0.01
16,75778,0,0.0,4535,1935,73843,0.01
17,75795,0,0.0,4536,1935,73860,0.01
17,75812,0,0.0,4537,1935,73877,0.01
17,75829,0,0.0,4538,1935,73894,0.01
17,75846,0,0.0,4539,1935,73911,0.01
17,75863,0,0.0,4540,1935,73928,0.01
17,75880,0,0.0,4541,1935,73945,0.01
17,75897,0,0.0,4542,1936,73961,0.01
17,75914,0,0.0,4543,1936,73978,0.01
17,75931,0,0.0,4544,1936,73995,0.01
17,75948,0,0.0,4545,1937,74011,0.01
17,75965,0,0.0,4546,1937,74028,0.01
17,75982,0,0.0,4547,1937,74045,0.01
17,75999,0,0.0,4548,1937,74062,0.01
17,76016,0,0.0,4549,1937,74079,0.01
17,76033,0,0.0,4550,1938,74095,0.01
17,76050,0,0.0,4551,1938,74112,0.01
17,76067,0,0.0,4552,1938,74129,0.01
17,76084,0,0.0,4553,1938,74146,0.01
17,76101,0,0.0,4554,1938,74163,0.01
17,76118,0,0.0,4555,1938,74180,0.01
13,76131,0,0.0,4556,1939,74192,0.01
17,76148,0,0.0,4557,1939,74209,0.01
17,76165,0,0.0,4558,1939,74226,0.01
17,76182,0,0.0,4559,1939,74243,0.01
17,76199,0,0.0,4560,1940,74259,0.01
17,76216,0,0.0,4561,1940,74276,0.01
17,76233,0,0.0,4562,1940,74293,0.01
17,76250,0,0.0,4563,1940,74310,0.01
17,76267,0,0.0,4564,1940,74327,0.01
17,76284,0,0.0,4565,1940,74344,0.01
17,76301,0,0.0,4566,1940,74361,0.01
17,76318,0,0.0,4567,1940,74378,0.01
17,76335,0,0.0,4568,1940,74395,0.01
17,76352,0,0.0,4569,1941,74411,0.01
17,76369,0,0.0,4570,1941,74428,0.01
17,76386,0,0.0,4571,1941,74445,0.01
17,76403,0,0.0,4572,1941,74462,0.01
17,76420,0,0.0,4573,1941,74479,0.01
17,76437,0,0.0,4574,1941,74496,0.01
17,76454,0,0.0,4575,1941,74513,0.01
17,76471,0,0.0,4576,1941,74530,0.01
17,76488,0,0.0,4577,1941,74547,0.01
17,76505,0,0.0,4578,1942,74563,0.01
17,76522,0,0.0,4579,1943,74579,0.01
23,76545,0,0.0,4580,1944,74601,0.01
17,76562,0,0.0,4581,1944,74618,0.01
17,76579,0,0.0,4582,1944,74635,0.01
17,76596,0,0.0,4583,1944,74652,0.01
17,76613,0,0.0,4584,1944,74669,0.01
17,76630,0,0.0,4585,1944,74686,0.01
17,76647,0,0.0,4586,1944,74703,0.01
17,76664,0,0.0,4587,1944,74720,0.01
23,76687,0,0.0,4588,1945,74742,0.01
17,76704,0,0.0,4589,1945,74759,0.01
17,76721,0,0.0,4590,1946,74775,0.01
17,76738,0,0.0,4591,1946,74792,0.01
17,76755,0,0.0,4592,1947,74808,0.01
17,76772,0,0.0,4593,1947,74825,0.01
17,76789,0,0.0,4594,1947,74842,0.01
17,76806,0,0.0,4595,1948,74858,0.01
17,76823,0,0.0,4596,1948,74875,0.01
17,76840,0,0.0,4597,1948,74892,0.01
17,76857,0,0.0,4598,1948,74909,0.01
17,76874,0,0.0,4599,1948,74926,0.01
17,76891,0,0.0,4600,1949,74942,0.01
17,76908,0,0.0,4601,1950,74958,0.01
17,76925,0,0.0,4602,1950,74975,0.01
17,76942,0,0.0,4603,1951,74991,0.01
6,76948,0,0.0,4604,1952,74996,0.01
17,76965,0,0.0,4605,1952,75013,0.01
17,76982,0,0.0,4606,1952,75030,0.01
17,76999,0,0.0,4607,1952,75047,0.01
17,77016,0,0.0,4608,1952,75064,0.01
17,77033,0,0.0,4609,1952,75081,0.01
17,77050,0,0.0,4610,1953,75097,0.01
17,77067,0,0.0,4611,1953,75114,0.01
17,77084,0,0.0,4612,1953,75131,0.01
17,77101,0,0.0,4613,1953,75148,0.01
17,77118,0,0.0,4614,1953,75165,0.01
17,77135,0,0.0,4615,1953,75182,0.01
17,77152,0,0.0,4616,1953,75199,0.01
17,77169,0,0.0,4617,1953,75216,0.01
17,77186,0,0.0,4618,1953,75233,0.01
17,77203,0,0.0,4619,1953,75250,0.01
17,77220,0,0.0,4620,1953,75267,0.01
17,77237,0,0.0,4621,1955,75282,0.01
17,77254,0,0.0,4622,1955,75299,0.01
17,77271,0,0.0,4623,1956,75315,0.01
