iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
45,8244,2,-144,811,4999,4054
2,8245,2,-101,812,4999,4056
6,8250,2,-105,813,4999,4062
23,8272,2,-122,814,4999,4085
1,8272,2,-100,815,4999,4086
2,8273,2,-101,816,4999,4088
3,8275,2,-102,817,4999,4091
1,8275,2,-100,818,4999,4092
1,8275,2,-100,819,4999,4093
8,8282,2,-107,820,4999,4101
1,8282,2,-100,821,4999,4102
1,8282,2,-100,822,4999,4103
1,8282,2,-100,823,4999,4104
9,8290,2,-108,824,4999,4113
2,8291,2,-101,825,4999,4115
7,8297,2,-106,826,4999,4122
40,8336,2,-139,827,5001,4160
4,8339,2,-103,828,5001,4164
4,8342,2,-103,829,5002,4167
1,8342,2,-100,830,5002,4168
5,8346,2,-104,831,5002,4173
1,8346,2,-100,832,5002,4174
7,8352,2,-106,833,5002,4181
11,8362,2,-110,834,5002,4192
2,8363,2,-101,835,5002,4194
1,8363,2,-100,836,5002,4195
23,8385,2,-122,837,5002,4218
7,8391,2,-106,838,5002,4225
2,8392,2,-101,839,5002,4227
3,8394,2,-102,840,5002,4230
33,8426,2,-132,841,5002,4263
14,8439,2,-113,842,5003,4276
1,8439,2,-100,843,5003,4277
1,8439,2,-100,844,5003,4278
1,8439,2,-100,845,5003,4279
15,8453,2,-114,846,5003,4294
1,8453,2,-100,847,5003,4295
3,8455,2,-102,848,5003,4298
16,8470,2,-115,849,5003,4314
9,8478,2,-108,850,5003,4323
1,8478,2,-100,851,5003,4324
15,8492,2,-114,852,5003,4339
70,8561,2,-169,853,5003,4409
7,8567,2,-106,854,5004,4415
16,8582,2,-115,855,5004,4431
1,8582,2,-100,856,5004,4432
3,8584,2,-102,857,5004,4435
5,8588,2,-104,858,5004,4440
1,8588,2,-100,859,5004,4441
1,8588,2,-100,860,5004,4442
14,8601,2,-113,861,5004,4456
9,8609,2,-108,862,5004,4465
4,8612,2,-103,863,5004,4469
1,8612,2,-100,864,5004,4470
2,8613,2,-101,865,5004,4472
34,8646,2,-133,866,5005,4505
3,8648,2,-102,867,5005,4508
1,8648,2,-100,868,5005,4509
1,8648,2,-100,869,5005,4510
1,8648,2,-100,870,5005,4511
1,8648,2,-100,871,5005,4512
23,8670,2,-122,872,5005,4535
1,8670,2,-100,873,5005,4536
2,8671,2,-101,874,5005,4538
3,8673,2,-102,875,5005,4541
4,8676,2,-103,876,5005,4545
2,8677,2,-101,877,5005,4547
68,8744,2,-167,878,5005,4615
2,8745,2,-101,879,5005,4617
2,8746,2,-101,880,5005,4619
6,8751,2,-105,881,5005,4625
1,8751,2,-100,882,5005,4626
2,8752,2,-101,883,5005,4628
3,8754,2,-102,884,5005,4631
39,8792,2,-138,885,5006,4669
38,8829,2,-137,886,5006,4707
3,8831,2,-102,887,5006,4710
2,8832,2,-101,888,5006,4712
4,8835,2,-103,889,5006,4716
1,8835,2,-100,890,5006,4717
30,8864,2,-129,891,5007,4746
6,8869,2,-105,892,5007,4752
1,8869,2,-100,893,5007,4753
3,8871,2,-102,894,5007,4756
5,8875,2,-104,895,5007,4761
2,8876,2,-101,896,5008,4762
3,8878,2,-102,897,5008,4765
9,8886,2,-108,898,5008,4774
1,8886,2,-100,899,5008,4775
1,8886,2,-100,900,5008,4776
1,8886,2,-100,901,5008,4777
1,8886,2,-100,902,5008,4778
6,8891,2,-105,903,5008,4784
6,8896,2,-105,904,5008,4790
31,8926,2,-130,905,5008,4821
12,8937,2,-111,906,5009,4832
1,8937,2,-100,907,5009,4833
1,8937,2,-100,908,5009,4834
23,8959,2,-122,909,5009,4857
12,8970,2,-111,910,5009,4869
1,8970,2,-100,911,5009,4870
8,8977,2,-107,912,5009,4878
1,8977,2,-100,913,5009,4879
6,8982,2,-105,914,5009,4885
4,8985,2,-103,915,5010,4888
2,8986,2,-101,916,5010,4890
3,8988,2,-102,917,5010,4893
36,9023,2,-135,918,5011,4928
7,9029,2,-106,919,5012,4934
34,9062,2,-133,920,5013,4967
2,9063,2,-101,921,5013,4969
35,9097,2,-134,922,5013,5004
12,9108,2,-111,923,5013,5016
1,9108,2,-100,924,5013,5017
4,9111,2,-103,925,5013,5021
2,9112,2,-101,926,5013,5023
1,9112,2,-100,927,5013,5024
3,9114,2,-102,928,5013,5027
8,9121,2,-107,929,5013,5035
1,9121,2,-100,930,5013,5036
4,9124,2,-103,931,5013,5040
3,9126,2,-102,932,5013,5043
3,9128,2,-102,933,5014,5045
3,9130,2,-102,934,5014,5048
1,9130,2,-100,935,5014,5049
20,9149,2,-119,936,5014,5069
9,9157,2,-108,937,5014,5078
17,9173,2,-116,938,5014,5095
4,9176,2,-103,939,5014,5099
4,9179,2,-103,940,5014,5103
4,9182,2,-103,941,5014,5107
2,9183,2,-101,942,5014,5109
6,9188,2,-105,943,5014,5115
19,9206,2,-118,944,5014,5134
5,9210,2,-104,945,5014,5139
5,9214,2,-104,946,5014,5144
2,9215,2,-101,947,5014,5146
1,9215,2,-100,948,5014,5147
1,9215,2,-100,949,5014,5148
1,9215,2,-100,950,5014,5149
6,9220,2,-105,951,5014,5155
1,9220,2,-100,952,5014,5156
4,9223,2,-103,953,5015,5159
6,9228,2,-105,954,5015,5165
5,9232,2,-104,955,5016,5169
1,9232,2,-100,956,5016,5170
8,9239,2,-107,957,5016,5178
1,9239,2,-100,958,5016,5179
1,9239,2,-100,959,5016,5180
6,9244,2,-105,960,5016,5186
6,9249,2,-105,961,5016,5192
4,9252,2,-103,962,5017,5195
9,9260,2,-108,963,5017,5204
7,9266,2,-106,964,5017,5211
3,9268,2,-102,965,5017,5214
8,9275,2,-107,966,5017,5222
1,9275,2,-100,967,5017,5223
7,9281,2,-106,968,5017,5230
19,9299,2,-118,969,5017,5249
34,9332,2,-133,970,5017,5283
1,9332,2,-100,971,5017,5284
1,9332,2,-100,972,5017,5285
1,9332,2,-100,973,5017,5286
4,9335,2,-103,974,5017,5290
12,9346,2,-111,975,5018,5301
1,9346,2,-100,976,5018,5302
1,9346,2,-100,977,5018,5303
10,9355,2,-109,978,5019,5312
2,9356,2,-101,979,5019,5314
2,9357,2,-101,980,5019,5316
6,9362,2,-105,981,5019,5322
18,9379,2,-117,982,5019,5340
45,9423,2,-144,983,5019,5385
7,9429,2,-106,984,5019,5392
15,9443,2,-114,985,5020,5406
12,9454,2,-111,986,5020,5418
2,9455,2,-101,987,5020,5420
5,9459,2,-104,988,5020,5425
39,9497,2,-138,989,5020,5464
4,9500,2,-103,990,5020,5468
8,9507,2,-107,991,5020,5476
2,9508,2,-101,992,5020,5478
1,9508,2,-100,993,5020,5479
1,9508,2,-100,994,5020,5480
12,9519,2,-111,995,5020,5492
4,9522,2,-103,996,5020,5496
34,9555,2,-133,997,5021,5529
18,9572,2,-117,998,5021,5547
1,9572,2,-100,999,5021,5548
2,9573,2,-101,1000,5021,5550
1,9573,2,-100,1001,5021,5551
16,9588,2,-115,1002,5021,5567
6,9593,2,-105,1003,5021,5573
3,9595,2,-102,1004,5021,5576
7,9601,2,-106,1005,5021,5583
6,9606,2,-105,1006,5021,5589
3,9608,2,-102,1007,5021,5592
2,9609,2,-101,1008,5021,5594
5,9613,2,-104,1009,5021,5599
43,9655,2,-142,1010,5021,5642
2,9656,2,-101,1011,5021,5644
2,9657,2,-101,1012,5021,5646
12,9668,2,-111,1013,5021,5658
62,9729,2,-161,1014,5022,5719
3,9731,2,-102,1015,5022,5722
24,9754,2,-123,1016,5023,5745
2,9755,2,-101,1017,5023,5747
1,9755,2,-100,1018,5023,5748
1,9755,2,-100,1019,5023,5749
5,9759,2,-104,1020,5023,5754
5,9763,2,-104,1021,5023,5759
10,9772,2,-109,1022,5023,5769
2,9773,2,-101,1023,5023,5771
2,9774,2,-101,1024,5023,5773
6,9779,2,-105,1025,5023,5779
18,9796,2,-117,1026,5023,5797
3,9798,2,-102,1027,5023,5800
43,9840,2,-142,1028,5023,5843
1,9840,2,-100,1029,5023,5844
46,9885,2,-145,1030,5024,5889
33,9917,2,-132,1031,5025,5921
4,9920,2,-103,1032,5025,5925
1,9920,2,-100,1033,5025,5926
2,9921,2,-101,1034,5025,5928
21,9941,2,-120,1035,5025,5949
2,9942,2,-101,1036,5025,5951
4,9945,2,-103,1037,5025,5955
1,9945,2,-100,1038,5025,5956
34,9978,2,-133,1039,5025,5990
11,9988,2,-110,1040,5025,6001
2,9989,2,-101,1041,5025,6003
38,10026,2,-137,1042,5025,6041
3,10028,2,-102,1043,5025,6044
55,10082,2,-154,1044,5025,6099
4,10085,2,-103,1045,5025,6103
2,10086,2,-101,1046,5025,6105
5,10090,2,-104,1047,5025,6110
2,10091,2,-101,1048,5025,6112
2,10092,2,-101,1049,5025,6114
5,10096,2,-104,1050,5025,6119
4,10099,2,-103,1051,5025,6123
9,10107,2,-108,1052,5025,6132
27,10133,2,-126,1053,5026,6158
3,10135,2,-102,1054,5026,6161
3,10137,2,-102,1055,5026,6164
6,10142,2,-105,1056,5026,6170
34,10175,2,-133,1057,5027,6203
15,10189,2,-114,1058,5027,6218
19,10207,2,-118,1059,5027,6237
4,10210,2,-103,1060,5027,6241
1,10210,2,-100,1061,5027,6242
1,10210,2,-100,1062,5027,6243
1,10210,2,-100,1063,5027,6244
2,10211,2,-101,1064,5027,6246
1,10211,2,-100,1065,5027,6247
4,10214,2,-103,1066,5027,6251
1,10214,2,-100,1067,5027,6252
3,10216,2,-102,1068,5027,6255
1,10216,2,-100,1069,5027,6256
66,10281,2,-165,1070,5027,6322
1,10281,2,-100,1071,5027,6323
19,10299,2,-118,1072,5027,6342
5,10303,2,-104,1073,5027,6347
3,10305,2,-102,1074,5027,6350
13,10317,2,-112,1075,5027,6363
3,10319,2,-102,1076,5027,6366
1,10319,2,-100,1077,5027,6367
1,10319,2,-100,1078,5027,6368
7,10325,2,-106,1079,5027,6375
1,10325,2,-100,1080,5027,6376
5,10329,2,-104,1081,5027,6381
25,10353,2,-124,1082,5027,6406
6,10358,2,-105,1083,5027,6412
2,10359,2,-101,1084,5027,6414
9,10367,2,-108,1085,5027,6423
3,10369,2,-102,1086,5027,6426
2,10370,2,-101,1087,5027,6428
6,10375,2,-105,1088,5027,6434
9,10383,2,-108,1089,5027,6443
1,10383,2,-100,1090,5027,6444
9,10391,2,-108,1091,5027,6453
6,10396,2,-105,1092,5027,6459
2,10397,2,-101,1093,5027,6461
1,10397,2,-100,1094,5027,6462
4,10400,2,-103,1095,5027,6466
1,10400,2,-100,1096,5027,6467
7,10406,2,-106,1097,5027,6474
16,10421,2,-115,1098,5027,6490
6,10426,2,-105,1099,5027,6496
26,10451,2,-125,1100,5027,6522
1,10451,2,-100,1101,5027,6523
1,10451,2,-100,1102,5027,6524
18,10468,2,-117,1103,5027,6542
49,10516,2,-148,1104,5027,6591
1,10516,2,-100,1105,5027,6592
2,10517,2,-101,1106,5027,6594
2,10518,2,-101,1107,5027,6596
6,10523,2,-105,1108,5027,6602
1,10523,2,-100,1109,5027,6603
3,10525,2,-102,1110,5027,6606
9,10533,2,-108,1111,5027,6615
2,10534,2,-101,1112,5027,6617
2,10535,2,-101,1113,5027,6619
37,10571,2,-136,1114,5027,6656
41,10611,2,-140,1115,5027,6697
11,10621,2,-110,1116,5028,6707
40,10660,2,-139,1117,5028,6747
1,10660,2,-100,1118,5028,6748
13,10672,2,-112,1119,5029,6760
4,10675,2,-103,1120,5029,6764
3,10677,2,-102,1121,5029,6767
19,10695,2,-118,1122,5029,6786
1,10695,2,-100,1123,5029,6787
1,10695,2,-100,1124,5029,6788
4,10698,2,-103,1125,5030,6791
10,10707,2,-109,1126,5030,6801
3,10709,2,-102,1127,5030,6804
8,10716,2,-107,1128,5030,6812
6,10721,2,-105,1129,5030,6818
23,10743,2,-122,1130,5031,6840
65,10807,2,-164,1131,5032,6904
5,10811,2,-104,1132,5032,6909
1,10811,2,-100,1133,5032,6910
11,10821,2,-110,1134,5032,6921
13,10833,2,-112,1135,5032,6934
4,10836,2,-103,1136,5032,6938
2,10837,2,-101,1137,5032,6940
11,10847,2,-110,1138,5032,6951
1,10847,2,-100,1139,5032,6952
36,10882,2,-135,1140,5033,6987
1,10882,2,-100,1141,5033,6988
7,10888,2,-106,1142,5033,6995
7,10894,2,-106,1143,5033,7002
1,10894,2,-100,1144,5033,7003
78,10971,2,-177,1145,5033,7081
6,10976,2,-105,1146,5033,7087
2,10977,2,-101,1147,5033,7089
3,10979,2,-102,1148,5033,7092
38,11016,2,-137,1149,5033,7130
10,11025,2,-109,1150,5033,7140
1,11025,2,-100,1151,5033,7141
3,11027,2,-102,1152,5034,7143
12,11038,2,-111,1153,5034,7155
7,11044,2,-106,1154,5034,7162
1,11044,2,-100,1155,5034,7163
9,11052,2,-108,1156,5034,7172
2,11053,2,-101,1157,5034,7174
1,11053,2,-100,1158,5034,7175
33,11085,2,-132,1159,5035,7207
3,11087,2,-102,1160,5035,7210
9,11095,2,-108,1161,5035,7219
5,11099,2,-104,1162,5035,7224
20,11118,2,-119,1163,5035,7244
1,11118,2,-100,1164,5035,7245
20,11137,2,-119,1165,5035,7265
3,11139,2,-102,1166,5035,7268
2,11140,2,-101,1167,5035,7270
4,11143,2,-103,1168,5035,7274
1,11143,2,-100,1169,5035,7275
1,11143,2,-100,1170,5035,7276
27,11169,2,-126,1171,5035,7303
1,11169,2,-100,1172,5035,7304
12,11180,2,-111,1173,5035,7316
1,11180,2,-100,1174,5035,7317
4,11183,2,-103,1175,5035,7321
27,11209,2,-126,1176,5035,7348
25,11233,2,-124,1177,5035,7373
5,11237,2,-104,1178,5035,7378
2,11238,2,-101,1179,5035,7380
5,11242,2,-104,1180,5035,7385
15,11256,2,-114,1181,5035,7400
16,11271,2,-115,1182,5035,7416
8,11278,2,-107,1183,5036,7423
5,11282,2,-104,1184,5036,7428
3,11284,2,-102,1185,5036,7431
6,11289,2,-105,1186,5036,7437
2,11290,2,-101,1187,5036,7439
59,11348,2,-158,1188,5038,7496
1,11348,2,-100,1189,5038,7497
1,11348,2,-100,1190,5038,7498
1,11348,2,-100,1191,5038,7499
14,11361,2,-113,1192,5038,7513
2,11362,2,-101,1193,5038,7515
82,11444,3,-82,1194,5038,7597
1,11444,3,-100,1195,5038,7598
1,11444,3,-100,1196,5038,7599
1,11444,3,-100,1197,5038,7600
1,11444,3,-100,1198,5038,7601
1,11444,3,-100,1199,5038,7602
1,11444,3,-100,1200,5038,7603
4,11447,3,-103,1201,5038,7607
2,11448,3,-101,1202,5038,7609
15,11462,3,-114,1203,5038,7624
3,11464,3,-102,1204,5038,7627
1,11464,3,-100,1205,5038,7628
2,11465,3,-101,1206,5038,7630
7,11471,3,-106,1207,5038,7637
1,11471,3,-100,1208,5038,7638
2,11472,3,-101,1209,5038,7640
1,11472,3,-100,1210,5038,7641
3,11474,3,-102,1211,5038,7644
1,11474,3,-100,1212,5038,7645
14,11487,3,-113,1213,5038,7659
13,11499,3,-112,1214,5038,7672
6,11504,3,-105,1215,5038,7678
12,11515,3,-111,1216,5038,7690
5,11519,3,-104,1217,5038,7695
1,11519,3,-100,1218,5038,7696
1,11519,3,-100,1219,5038,7697
34,11552,3,-133,1220,5038,7731
2,11553,3,-101,1221,5038,7733
1,11553,3,-100,1222,5038,7734
1,11553,3,-100,1223,5038,7735
1,11553,3,-100,1224,5038,7736
1,11553,3,-100,1225,5038,7737
64,11616,3,-163,1226,5038,7801
3,11618,3,-102,1227,5038,7804
2,11619,3,-101,1228,5038,7806
86,11704,3,-185,1229,5038,7892
32,11735,3,-131,1230,5038,7924
16,11750,3,-115,1231,5038,7940
31,11780,3,-130,1232,5038,7971
22,11801,3,-121,1233,5039,7992
1,11801,3,-100,1234,5039,7993
1,11801,3,-100,1235,5039,7994
23,11823,3,-122,1236,5039,8017
8,11830,3,-107,1237,5039,8025
11,11840,3,-110,1238,5039,8036
35,11874,3,-134,1239,5039,8071
6,11879,3,-105,1240,5039,8077
4,11882,3,-103,1241,5039,8081
11,11892,3,-110,1242,5039,8092
2,11893,3,-101,1243,5039,8094
20,11912,3,-119,1244,5039,8114
12,11923,3,-111,1245,5039,8126
3,11925,3,-102,1246,5039,8129
9,11933,3,-108,1247,5039,8138
98,12030,3,-197,1248,5039,8236
2,12031,3,-101,1249,5039,8238
1,12031,3,-100,1250,5039,8239
2,12032,3,-101,1251,5039,8241
11,12042,3,-110,1252,5039,8252
1,12042,3,-100,1253,5039,8253
1,12042,3,-100,1254,5039,8254
1,12042,3,-100,1255,5039,8255
6,12047,3,-105,1256,5039,8261
1,12047,3,-100,1257,5039,8262
7,12053,3,-106,1258,5039,8269
51,12103,3,-150,1259,5039,8320
3,12105,3,-102,1260,5039,8323
20,12124,3,-119,1261,5039,8343
10,12133,3,-109,1262,5039,8353
40,12172,3,-139,1263,5039,8393
17,12188,3,-116,1264,5039,8410
5,12192,3,-104,1265,5039,8415
9,12200,3,-108,1266,5039,8424
6,12205,3,-105,1267,5039,8430
10,12214,3,-109,1268,5039,8440
5,12218,3,-104,1269,5039,8445
1,12218,3,-100,1270,5039,8446
65,12283,4,-65,1271,5039,8511
2,12284,4,-101,1272,5039,8513
2,12285,4,-101,1273,5039,8515
2,12286,4,-101,1274,5039,8517
12,12297,4,-111,1275,5039,8529
4,12300,4,-103,1276,5039,8533
14,12313,4,-113,1277,5040,8546
7,12319,4,-106,1278,5040,8553
48,12366,4,-147,1279,5040,8601
1,12366,4,-100,1280,5040,8602
1,12366,4,-100,1281,5040,8603
57,12422,4,-156,1282,5040,8660
8,12429,4,-107,1283,5040,8668
2,12430,4,-101,1284,5040,8670
14,12443,4,-113,1285,5040,8684
30,12472,4,-129,1286,5040,8714
3,12474,4,-102,1287,5040,8717
5,12478,4,-104,1288,5040,8722
36,12513,4,-135,1289,5040,8758
4,12516,4,-103,1290,5040,8762
12,12527,4,-111,1291,5040,8774
2,12528,4,-101,1292,5040,8776
2,12529,4,-101,1293,5040,8778
6,12534,4,-105,1294,5040,8784
4,12537,4,-103,1295,5040,8788
44,12580,4,-143,1296,5040,8832
40,12619,4,-139,1297,5040,8872
9,12627,4,-108,1298,5040,8881
4,12630,4,-103,1299,5040,8885
22,12651,4,-121,1300,5041,8906
4,12654,4,-103,1301,5041,8910
1,12654,4,-100,1302,5041,8911
15,12668,4,-114,1303,5041,8926
8,12675,4,-107,1304,5041,8934
1,12675,4,-100,1305,5041,8935
51,12726,5,-51,1306,5041,8986
1,12726,5,-100,1307,5041,8987
2,12727,5,-101,1308,5041,8989
5,12731,5,-104,1309,5041,8994
1,12731,5,-100,1310,5041,8995
7,12737,5,-106,1311,5041,9002
6,12742,5,-105,1312,5041,9008
1,12742,5,-100,1313,5041,9009
3,12744,5,-102,1314,5041,9012
16,12759,5,-115,1315,5041,9028
49,12807,5,-148,1316,5041,9077
8,12814,5,-107,1317,5041,9085
1,12814,5,-100,1318,5041,9086
7,12820,5,-106,1319,5041,9093
5,12824,5,-104,1320,5041,9098
3,12826,5,-102,1321,5041,9101
3,12828,5,-102,1322,5041,9104
1,12828,5,-100,1323,5041,9105
1,12828,5,-100,1324,5041,9106
7,12834,5,-106,1325,5041,9113
1,12834,5,-100,1326,5041,9114
3,12836,5,-102,1327,5041,9117
3,12838,5,-102,1328,5041,9120
1,12838,5,-100,1329,5041,9121
3,12840,5,-102,1330,5041,9124
58,12897,5,-157,1331,5041,9182
2,12898,5,-101,1332,5041,9184
4,12901,5,-103,1333,5041,9188
33,12933,5,-132,1334,5041,9221
2,12934,5,-101,1335,5041,9223
5,12938,5,-104,1336,5041,9228
1,12938,5,-100,1337,5041,9229
3,12940,5,-102,1338,5041,9232
28,12967,5,-127,1339,5041,9260
1,12967,5,-100,1340,5041,9261
12,12978,5,-111,1341,5041,9273
1,12978,5,-100,1342,5041,9274
1,12978,5,-100,1343,5041,9275
20,12997,5,-119,1344,5041,9295
4,13000,5,-103,1345,5041,9299
6,13005,5,-105,1346,5041,9305
1,13005,5,-100,1347,5041,9306
25,13029,5,-124,1348,5041,9331
39,13067,5,-138,1349,5041,9370
4,13070,5,-103,1350,5041,9374
1,13070,5,-100,1351,5041,9375
1,13070,5,-100,1352,5041,9376
5,13074,5,-104,1353,5041,9381
1,13074,5,-100,1354,5041,9382
51,13125,6,-51,1355,5041,9433
39,13163,6,-138,1356,5041,9472
11,13173,6,-110,1357,5041,9483
3,13175,6,-102,1358,5041,9486
1,13175,6,-100,1359,5041,9487
3,13177,6,-102,1360,5041,9490
1,13177,6,-100,1361,5041,9491
5,13181,6,-104,1362,5041,9496
18,13198,6,-117,1363,5041,9514
4,13201,6,-103,1364,5041,9518
4,13204,6,-103,1365,5041,9522
4,13207,6,-103,1366,5041,9526
2,13208,6,-101,1367,5041,9528
1,13208,6,-100,1368,5041,9529
1,13208,6,-100,1369,5041,9530
11,13218,6,-110,1370,5041,9541
3,13220,6,-102,1371,5041,9544
13,13232,6,-112,1372,5041,9557
5,13236,6,-104,1373,5041,9562
1,13236,6,-100,1374,5041,9563
6,13241,6,-105,1375,5041,9569
18,13258,6,-117,1376,5041,9587
1,13258,6,-100,1377,5041,9588
1,13258,6,-100,1378,5041,9589
1,13258,6,-100,1379,5041,9590
2,13259,6,-101,1380,5041,9592
1,13259,6,-100,1381,5041,9593
5,13263,6,-104,1382,5041,9598
1,13263,6,-100,1383,5041,9599
1,13263,6,-100,1384,5041,9600
14,13276,6,-113,1385,5041,9614
29,13304,6,-128,1386,5041,9643
1,13304,6,-100,1387,5041,9644
1,13304,6,-100,1388,5041,9645
1,13304,6,-100,1389,5041,9646
2,13305,6,-101,1390,5041,9648
2,13306,6,-101,1391,5041,9650
1,13306,6,-100,1392,5041,9651
12,13317,6,-111,1393,5041,9663
25,13341,6,-124,1394,5041,9688
46,13387,7,-46,1395,5041,9734
1,13387,7,-100,1396,5041,9735
2,13388,7,-101,1397,5041,9737
6,13393,7,-105,1398,5041,9743
3,13395,7,-102,1399,5041,9746
48,13442,7,-147,1400,5041,9794
2,13443,7,-101,1401,5041,9796
1,13443,7,-100,1402,5041,9797
3,13445,7,-102,1403,5041,9800
2,13446,7,-101,1404,5041,9802
9,13454,7,-108,1405,5041,9811
3,13456,7,-102,1406,5041,9814
18,13473,7,-117,1407,5041,9832
4,13476,7,-103,1408,5041,9836
4,13479,7,-103,1409,5041,9840
1,13479,7,-100,1410,5041,9841
47,13525,7,-146,1411,5041,9888
53,13577,7,-152,1412,5041,9941
5,13581,7,-104,1413,5041,9946
2,13582,7,-101,1414,5041,9948
4,13585,7,-103,1415,5041,9952
9,13593,7,-108,1416,5041,9961
1,13593,7,-100,1417,5041,9962
4,13596,7,-103,1418,5041,9966
14,13609,7,-113,1419,5041,9980
19,13627,7,-118,1420,5041,9999
22,13648,7,-121,1421,5041,10021
10,13657,7,-109,1422,5041,10031
9,13665,7,-108,1423,5041,10040
1,13665,7,-100,1424,5041,10041
9,13673,7,-108,1425,5041,10050
2,13674,7,-101,1426,5041,10052
58,13731,7,-157,1427,5041,10110
29,13759,7,-128,1428,5041,10139
1,13759,7,-100,1429,5041,10140
3,13761,7,-102,1430,5041,10143
4,13764,7,-103,1431,5041,10147
57,13820,7,-156,1432,5041,10204
26,13845,7,-125,1433,5041,10230
17,13861,7,-116,1434,5041,10247
7,13867,7,-106,1435,5041,10254
30,13896,7,-129,1436,5041,10284
49,13944,7,-148,1437,5041,10333
2,13945,7,-101,1438,5041,10335
2,13946,7,-101,1439,5041,10337
4,13949,7,-103,1440,5041,10341
3,13951,7,-102,1441,5041,10344
3,13953,7,-102,1442,5041,10347
17,13969,7,-116,1443,5041,10364
25,13993,7,-124,1444,5041,10389
3,13995,7,-102,1445,5041,10392
3,13997,7,-102,1446,5041,10395
1,13997,7,-100,1447,5041,10396
7,14003,7,-106,1448,5041,10403
2,14004,7,-101,1449,5041,10405
3,14006,7,-102,1450,5041,10408
1,14006,7,-100,1451,5041,10409
7,14012,7,-106,1452,5041,10416
6,14017,7,-105,1453,5041,10422
5,14021,7,-104,1454,5041,10427
1,14021,7,-100,1455,5041,10428
2,14022,7,-101,1456,5041,10430
2,14023,7,-101,1457,5041,10432
1,14023,7,-100,1458,5041,10433
1,14023,7,-100,1459,5041,10434
51,14073,7,-150,1460,5041,10485
2,14074,7,-101,1461,5041,10487
52,14125,7,-151,1462,5041,10539
1,14125,7,-100,1463,5041,10540
4,14128,7,-103,1464,5041,10544
2,14129,7,-101,1465,5041,10546
7,14135,7,-106,1466,5041,10553
3,14137,7,-102,1467,5041,10556
4,14140,7,-103,1468,5041,10560
31,14170,7,-130,1469,5041,10591
5,14174,7,-104,1470,5041,10596
15,14188,7,-114,1471,5041,10611
21,14208,7,-120,1472,5041,10632
9,14216,7,-108,1473,5041,10641
27,14242,7,-126,1474,5041,10668
35,14276,7,-134,1475,5041,10703
3,14278,7,-102,1476,5041,10706
5,14282,7,-104,1477,5041,10711
5,14286,7,-104,1478,5041,10716
16,14301,7,-115,1479,5041,10732
17,14317,7,-116,1480,5041,10749
4,14320,7,-103,1481,5041,10753
29,14348,7,-128,1482,5041,10782
1,14348,7,-100,1483,5041,10783
11,14358,7,-110,1484,5041,10794
46,14403,7,-145,1485,5041,10840
2,14404,7,-101,1486,5041,10842
1,14404,7,-100,1487,5041,10843
1,14404,7,-100,1488,5041,10844
2,14405,7,-101,1489,5041,10846
4,14408,7,-103,1490,5041,10850
1,14408,7,-100,1491,5041,10851
8,14415,7,-107,1492,5041,10859
21,14436,8,-21,1493,5041,10880
1,14436,8,-100,1494,5041,10881
5,14440,8,-104,1495,5041,10886
3,14442,8,-102,1496,5041,10889
12,14453,8,-111,1497,5041,10901
2,14454,8,-101,1498,5041,10903
1,14454,8,-100,1499,5041,10904
28,14481,8,-127,1500,5041,10932
4,14484,8,-103,1501,5041,10936
1,14484,8,-100,1502,5041,10937
1,14484,8,-100,1503,5041,10938
2,14485,8,-101,1504,5041,10940
6,14490,8,-105,1505,5041,10946
3,14492,8,-102,1506,5041,10949
1,14492,8,-100,1507,5041,10950
3,14494,8,-102,1508,5041,10953
1,14494,8,-100,1509,5041,10954
50,14543,8,-149,1510,5041,11004
1,14543,8,-100,1511,5041,11005
10,14552,8,-109,1512,5041,11015
77,14628,8,-176,1513,5041,11092
3,14630,8,-102,1514,5041,11095
3,14632,8,-102,1515,5041,11098
28,14659,8,-127,1516,5041,11126
2,14660,8,-101,1517,5041,11128
2,14661,8,-101,1518,5041,11130
4,14664,8,-103,1519,5041,11134
1,14664,8,-100,1520,5041,11135
2,14665,8,-101,1521,5041,11137
22,14686,8,-121,1522,5041,11159
5,14690,8,-104,1523,5041,11164
22,14711,8,-121,1524,5041,11186
