iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,74848,5388,-13,5706,2611,72555,0.01
13,74861,5389,-13,5707,2611,72568,0.01
13,74874,5390,-13,5708,2611,72581,0.01
15,74889,5391,-15,5709,2612,72595,0.01
13,74902,5392,-13,5710,2612,72608,0.01
13,74915,5393,-13,5711,2612,72621,0.01
13,74928,5394,-13,5712,2612,72634,0.01
13,74941,5395,-13,5713,2612,72647,0.01
13,74954,5396,-13,5714,2612,72660,0.01
13,74967,5397,-13,5715,2612,72673,0.01
13,74980,5398,-13,5716,2612,72686,0.01
13,74993,5399,-13,5717,2612,72699,0.01
13,75006,5400,-13,5718,2612,72712,0.01
13,75019,5401,-13,5719,2612,72725,0.01
13,75032,5402,-13,5720,2612,72738,0.01
13,75045,5403,-13,5721,2612,72751,0.01
15,75060,5404,-15,5722,2613,72765,0.01
13,75073,5405,-13,5723,2613,72778,0.01
13,75086,5406,-13,5724,2613,72791,0.01
13,75099,5407,-13,5725,2613,72804,0.01
13,75112,5408,-13,5726,2613,72817,0.01
13,75125,5409,-13,5727,2613,72830,0.01
13,75138,5410,-13,5728,2613,72843,0.01
13,75151,5411,-13,5729,2613,72856,0.01
13,75164,5412,-13,5730,2613,72869,0.01
13,75177,5413,-13,5731,2613,72882,0.01
13,75190,5414,-13,5732,2613,72895,0.01
13,75203,5415,-13,5733,2613,72908,0.01
13,75216,5416,-13,5734,2613,72921,0.01
13,75229,5417,-13,5735,2613,72934,0.01
13,75242,5418,-13,5736,2613,72947,0.01
13,75255,5419,-13,5737,2613,72960,0.01
13,75268,5420,-13,5738,2613,72973,0.01
13,75281,5421,-13,5739,2613,72986,0.01
13,75294,5422,-13,5740,2613,72999,0.01
13,75307,5423,-13,5741,2613,73012,0.01
15,75322,5424,-15,5742,2614,73026,0.01
13,75335,5425,-13,5743,2614,73039,0.01
13,75348,5426,-13,5744,2614,73052,0.01
13,75361,5427,-13,5745,2614,73065,0.01
13,75374,5428,-13,5746,2614,73078,0.01
13,75387,5429,-13,5747,2614,73091,0.01
13,75400,5430,-13,5748,2614,73104,0.01
13,75413,5431,-13,5749,2614,73117,0.01
13,75426,5432,-13,5750,2614,73130,0.01
13,75439,5433,-13,5751,2614,73143,0.01
18,75457,5434,-18,5752,2617,73158,0.01
13,75470,5435,-13,5753,2617,73171,0.01
13,75483,5436,-13,5754,2617,73184,0.01
13,75496,5437,-13,5755,2617,73197,0.01
13,75509,5438,-13,5756,2617,73210,0.01
13,75522,5439,-13,5757,2617,73223,0.01
13,75535,5440,-13,5758,2617,73236,0.01
13,75548,5441,-13,5759,2617,73249,0.01
13,75561,5442,-13,5760,2617,73262,0.01
13,75574,5443,-13,5761,2617,73275,0.01
13,75587,5444,-13,5762,2617,73288,0.01
13,75600,5445,-13,5763,2617,73301,0.01
13,75613,5446,-13,5764,2617,73314,0.01
13,75626,5447,-13,5765,2617,73327,0.01
13,75639,5448,-13,5766,2617,73340,0.01
13,75652,5449,-13,5767,2617,73353,0.01
13,75665,5450,-13,5768,2617,73366,0.01
13,75678,5451,-13,5769,2617,73379,0.01
13,75691,5452,-13,5770,2617,73392,0.01
13,75704,5453,-13,5771,2617,73405,0.01
13,75717,5454,-13,5772,2617,73418,0.01
13,75730,5455,-13,5773,2617,73431,0.01
13,75743,5456,-13,5774,2617,73444,0.01
13,75756,5457,-13,5775,2617,73457,0.01
13,75769,5458,-13,5776,2617,73470,0.01
13,75782,5459,-13,5777,2617,73483,0.01
13,75795,5460,-13,5778,2617,73496,0.01
13,75808,5461,-13,5779,2617,73509,0.01
13,75821,5462,-13,5780,2617,73522,0.01
13,75834,5463,-13,5781,2617,73535,0.01
13,75847,5464,-13,5782,2617,73548,0.01
13,75860,5465,-13,5783,2617,73561,0.01
13,75873,5466,-13,5784,2617,73574,0.01
14,75887,5467,-14,5785,2618,73587,0.01
15,75902,5468,-15,5786,2619,73601,0.01
13,75915,5469,-13,5787,2619,73614,0.01
15,75930,5470,-15,5788,2620,73628,0.01
13,75943,5471,-13,5789,2620,73641,0.01
1,75943,5471,-100,5790,2621,73641,0.01
13,75956,5472,-13,5791,2622,73653,0.01
13,75969,5473,-13,5792,2622,73666,0.01
13,75982,5474,-13,5793,2622,73679,0.01
13,75995,5475,-13,5794,2622,73692,0.01
13,76008,5476,-13,5795,2622,73705,0.01
15,76023,5477,-15,5796,2623,73719,0.01
13,76036,5478,-13,5797,2623,73732,0.01
13,76049,5479,-13,5798,2623,73745,0.01
13,76062,5480,-13,5799,2623,73758,0.01
13,76075,5481,-13,5800,2623,73771,0.01
13,76088,5482,-13,5801,2623,73784,0.01
13,76101,5483,-13,5802,2623,73797,0.01
13,76114,5484,-13,5803,2623,73810,0.01
13,76127,5485,-13,5804,2623,73823,0.01
13,76140,5486,-13,5805,2624,73835,0.01
13,76153,5487,-13,5806,2624,73848,0.01
13,76166,5488,-13,5807,2624,73861,0.01
13,76179,5489,-13,5808,2625,73873,0.01
13,76192,5490,-13,5809,2625,73886,0.01
13,76205,5491,-13,5810,2625,73899,0.01
13,76218,5492,-13,5811,2625,73912,0.01
13,76231,5493,-13,5812,2625,73925,0.01
13,76244,5494,-13,5813,2625,73938,0.01
13,76257,5495,-13,5814,2625,73951,0.01
13,76270,5496,-13,5815,2625,73964,0.01
13,76283,5497,-13,5816,2625,73977,0.01
13,76296,5498,-13,5817,2625,73990,0.01
13,76309,5499,-13,5818,2625,74003,0.01
13,76322,5500,-13,5819,2625,74016,0.01
1,76322,5500,-100,5820,2626,74016,0.01
13,76335,5501,-13,5821,2626,74029,0.01
13,76348,5502,-13,5822,2626,74042,0.01
13,76361,5503,-13,5823,2626,74055,0.01
13,76374,5504,-13,5824,2626,74068,0.01
13,76387,5505,-13,5825,2626,74081,0.01
17,76404,5506,-17,5826,2628,74096,0.01
13,76417,5507,-13,5827,2628,74109,0.01
13,76430,5508,-13,5828,2628,74122,0.01
13,76443,5509,-13,5829,2628,74135,0.01
13,76456,5510,-13,5830,2628,74148,0.01
13,76469,5511,-13,5831,2628,74161,0.01
13,76482,5512,-13,5832,2628,74174,0.01
13,76495,5513,-13,5833,2628,74187,0.01
13,76508,5514,-13,5834,2628,74200,0.01
13,76521,5515,-13,5835,2628,74213,0.01
13,76534,5516,-13,5836,2628,74226,0.01
13,76547,5517,-13,5837,2628,74239,0.01
13,76560,5518,-13,5838,2628,74252,0.01
13,76573,5519,-13,5839,2628,74265,0.01
13,76586,5520,-13,5840,2628,74278,0.01
13,76599,5521,-13,5841,2628,74291,0.01
13,76612,5522,-13,5842,2628,74304,0.01
13,76625,5523,-13,5843,2628,74317,0.01
13,76638,5524,-13,5844,2628,74330,0.01
13,76651,5525,-13,5845,2628,74343,0.01
13,76664,5526,-13,5846,2628,74356,0.01
13,76677,5527,-13,5847,2628,74369,0.01
13,76690,5528,-13,5848,2628,74382,0.01
13,76703,5529,-13,5849,2629,74394,0.01
13,76716,5530,-13,5850,2629,74407,0.01
13,76729,5531,-13,5851,2629,74420,0.01
13,76742,5532,-13,5852,2629,74433,0.01
13,76755,5533,-13,5853,2629,74446,0.01
13,76768,5534,-13,5854,2629,74459,0.01
13,76781,5535,-13,5855,2629,74472,0.01
13,76794,5536,-13,5856,2629,74485,0.01
13,76807,5537,-13,5857,2629,74498,0.01
13,76820,5538,-13,5858,2630,74510,0.01
13,76833,5539,-13,5859,2630,74523,0.01
15,76848,5540,-15,5860,2631,74537,0.01
15,76863,5541,-15,5861,2632,74551,0.01
13,76876,5542,-13,5862,2632,74564,0.01
3,76878,5542,-102,5863,2633,74566,0.01
13,76891,5543,-13,5864,2633,74579,0.01
13,76904,5544,-13,5865,2633,74592,0.01
13,76917,5545,-13,5866,2633,74605,0.01
13,76930,5546,-13,5867,2633,74618,0.01
13,76943,5547,-13,5868,2633,74631,0.01
13,76956,5548,-13,5869,2633,74644,0.01
13,76969,5549,-13,5870,2633,74657,0.01
13,76982,5550,-13,5871,2633,74670,0.01
13,76995,5551,-13,5872,2633,74683,0.01
13,77008,5552,-13,5873,2633,74696,0.01
13,77021,5553,-13,5874,2633,74709,0.01
13,77034,5554,-13,5875,2633,74722,0.01
13,77047,5555,-13,5876,2633,74735,0.01
13,77060,5556,-13,5877,2633,74748,0.01
13,77073,5557,-13,5878,2633,74761,0.01
13,77086,5558,-13,5879,2633,74774,0.01
13,77099,5559,-13,5880,2633,74787,0.01
13,77112,5560,-13,5881,2633,74800,0.01
13,77125,5561,-13,5882,2633,74813,0.01
13,77138,5562,-13,5883,2633,74826,0.01
6,77143,5562,-105,5884,2634,74831,0.01
13,77156,5563,-13,5885,2634,74844,0.01
13,77169,5564,-13,5886,2634,74857,0.01
13,77182,5565,-13,5887,2634,74870,0.01
13,77195,5566,-13,5888,2635,74882,0.01
13,77208,5567,-13,5889,2635,74895,0.01
15,77223,5568,-15,5890,2636,74909,0.01
13,77236,5569,-13,5891,2636,74922,0.01
13,77249,5570,-13,5892,2636,74935,0.01
13,77262,5571,-13,5893,2636,74948,0.01
13,77275,5572,-13,5894,2636,74961,0.01
13,77288,5573,-13,5895,2636,74974,0.01
13,77301,5574,-13,5896,2636,74987,0.01
13,77314,5575,-13,5897,2636,75000,0.01
13,77327,5576,-13,5898,2636,75013,0.01
13,77340,5577,-13,5899,2636,75026,0.01
13,77353,5578,-13,5900,2636,75039,0.01
13,77366,5579,-13,5901,2636,75052,0.01
13,77379,5580,-13,5902,2636,75065,0.01
13,77392,5581,-13,5903,2636,75078,0.01
13,77405,5582,-13,5904,2636,75091,0.01
13,77418,5583,-13,5905,2636,75104,0.01
13,77431,5584,-13,5906,2636,75117,0.01
13,77444,5585,-13,5907,2636,75130,0.01
13,77457,5586,-13,5908,2636,75143,0.01
13,77470,5587,-13,5909,2636,75156,0.01
13,77483,5588,-13,5910,2636,75169,0.01
13,77496,5589,-13,5911,2636,75182,0.01
13,77509,5590,-13,5912,2636,75195,0.01
13,77522,5591,-13,5913,2636,75208,0.01
13,77535,5592,-13,5914,2636,75221,0.01
13,77548,5593,-13,5915,2636,75234,0.01
13,77561,5594,-13,5916,2636,75247,0.01
13,77574,5595,-13,5917,2636,75260,0.01
13,77587,5596,-13,5918,2636,75273,0.01
13,77600,5597,-13,5919,2636,75286,0.01
13,77613,5598,-13,5920,2636,75299,0.01
13,77626,5599,-13,5921,2636,75312,0.01
13,77639,5600,-13,5922,2636,75325,0.01
13,77652,5601,-13,5923,2636,75338,0.01
13,77665,5602,-13,5924,2636,75351,0.01
13,77678,5603,-13,5925,2636,75364,0.01
15,77693,5604,-15,5926,2637,75378,0.01
13,77706,5605,-13,5927,2637,75391,0.01
13,77719,5606,-13,5928,2637,75404,0.01
13,77732,5607,-13,5929,2637,75417,0.01
13,77745,5608,-13,5930,2637,75430,0.01
15,77760,5609,-15,5931,2638,75444,0.01
13,77773,5610,-13,5932,2638,75457,0.01
8,77780,5610,-107,5933,2639,75464,0.01
13,77793,5611,-13,5934,2639,75477,0.01
13,77806,5612,-13,5935,2639,75490,0.01
13,77819,5613,-13,5936,2639,75503,0.01
15,77834,5614,-15,5937,2640,75517,0.01
13,77847,5615,-13,5938,2640,75530,0.01
13,77860,5616,-13,5939,2640,75543,0.01
13,77873,5617,-13,5940,2640,75556,0.01
13,77886,5618,-13,5941,2640,75569,0.01
13,77899,5619,-13,5942,2640,75582,0.01
13,77912,5620,-13,5943,2640,75595,0.01
13,77925,5621,-13,5944,2640,75608,0.01
13,77938,5622,-13,5945,2640,75621,0.01
13,77951,5623,-13,5946,2640,75634,0.01
13,77964,5624,-13,5947,2640,75647,0.01
13,77977,5625,-13,5948,2640,75660,0.01
13,77990,5626,-13,5949,2640,75673,0.01
13,78003,5627,-13,5950,2640,75686,0.01
13,78016,5628,-13,5951,2640,75699,0.01
13,78029,5629,-13,5952,2640,75712,0.01
13,78042,5630,-13,5953,2640,75725,0.01
13,78055,5631,-13,5954,2640,75738,0.01
13,78068,5632,-13,5955,2640,75751,0.01
13,78081,5633,-13,5956,2640,75764,0.01
13,78094,5634,-13,5957,2640,75777,0.01
13,78107,5635,-13,5958,2640,75790,0.01
13,78120,5636,-13,5959,2640,75803,0.01
13,78133,5637,-13,5960,2640,75816,0.01
13,78146,5638,-13,5961,2640,75829,0.01
13,78159,5639,-13,5962,2640,75842,0.01
13,78172,5640,-13,5963,2640,75855,0.01
13,78185,5641,-13,5964,2640,75868,0.01
13,78198,5642,-13,5965,2640,75881,0.01
13,78211,5643,-13,5966,2640,75894,0.01
13,78224,5644,-13,5967,2640,75907,0.01
13,78237,5645,-13,5968,2640,75920,0.01
13,78250,5646,-13,5969,2640,75933,0.01
13,78263,5647,-13,5970,2640,75946,0.01
13,78276,5648,-13,5971,2640,75959,0.01
13,78289,5649,-13,5972,2641,75971,0.01
13,78302,5650,-13,5973,2641,75984,0.01
13,78315,5651,-13,5974,2641,75997,0.01
13,78328,5652,-13,5975,2641,76010,0.01
13,78341,5653,-13,5976,2641,76023,0.01
13,78354,5654,-13,5977,2641,76036,0.01
13,78367,5655,-13,5978,2641,76049,0.01
13,78380,5656,-13,5979,2641,76062,0.01
13,78393,5657,-13,5980,2641,76075,0.01
13,78406,5658,-13,5981,2641,76088,0.01
13,78419,5659,-13,5982,2641,76101,0.01
13,78432,5660,-13,5983,2642,76113,0.01
13,78445,5661,-13,5984,2642,76126,0.01
13,78458,5662,-13,5985,2642,76139,0.01
13,78471,5663,-13,5986,2642,76152,0.01
13,78484,5664,-13,5987,2642,76165,0.01
13,78497,5665,-13,5988,2642,76178,0.01
13,78510,5666,-13,5989,2642,76191,0.01
15,78525,5667,-15,5990,2643,76205,0.01
13,78538,5668,-13,5991,2643,76218,0.01
13,78551,5669,-13,5992,2643,76231,0.01
13,78564,5670,-13,5993,2643,76244,0.01
13,78577,5671,-13,5994,2643,76257,0.01
13,78590,5672,-13,5995,2643,76270,0.01
13,78603,5673,-13,5996,2643,76283,0.01
13,78616,5674,-13,5997,2644,76295,0.01
13,78629,5675,-13,5998,2644,76308,0.01
13,78642,5676,-13,5999,2644,76321,0.01
13,78655,5677,-13,6000,2644,76334,0.01
13,78668,5678,-13,6001,2644,76347,0.01
13,78681,5679,-13,6002,2644,76360,0.01
13,78694,5680,-13,6003,2644,76373,0.01
15,78709,5681,-15,6004,2645,76387,0.01
13,78722,5682,-13,6005,2645,76400,0.01
13,78735,5683,-13,6006,2645,76413,0.01
15,78750,5684,-15,6007,2646,76427,0.01
15,78765,5685,-15,6008,2647,76441,0.01
13,78778,5686,-13,6009,2647,76454,0.01
13,78791,5687,-13,6010,2647,76467,0.01
13,78804,5688,-13,6011,2647,76480,0.01
13,78817,5689,-13,6012,2647,76493,0.01
13,78830,5690,-13,6013,2647,76506,0.01
3,78832,5690,-102,6014,2648,76508,0.01
13,78845,5691,-13,6015,2648,76521,0.01
13,78858,5692,-13,6016,2648,76534,0.01
15,78873,5693,-15,6017,2649,76548,0.01
13,78886,5694,-13,6018,2649,76561,0.01
13,78899,5695,-13,6019,2649,76574,0.01
13,78912,5696,-13,6020,2649,76587,0.01
13,78925,5697,-13,6021,2649,76600,0.01
13,78938,5698,-13,6022,2649,76613,0.01
13,78951,5699,-13,6023,2649,76626,0.01
13,78964,5700,-13,6024,2649,76639,0.01
13,78977,5701,-13,6025,2649,76652,0.01
13,78990,5702,-13,6026,2649,76665,0.01
13,79003,5703,-13,6027,2649,76678,0.01
9,79011,5703,-108,6028,2650,76686,0.01
13,79024,5704,-13,6029,2650,76699,0.01
13,79037,5705,-13,6030,2650,76712,0.01
13,79050,5706,-13,6031,2650,76725,0.01
13,79063,5707,-13,6032,2650,76738,0.01
13,79076,5708,-13,6033,2650,76751,0.01
13,79089,5709,-13,6034,2650,76764,0.01
13,79102,5710,-13,6035,2650,76777,0.01
13,79115,5711,-13,6036,2650,76790,0.01
9,79123,5711,-108,6037,2651,76798,0.01
13,79136,5712,-13,6038,2651,76811,0.01
13,79149,5713,-13,6039,2651,76824,0.01
13,79162,5714,-13,6040,2651,76837,0.01
13,79175,5715,-13,6041,2651,76850,0.01
13,79188,5716,-13,6042,2651,76863,0.01
13,79201,5717,-13,6043,2651,76876,0.01
13,79214,5718,-13,6044,2651,76889,0.01
8,79221,5718,-107,6045,2652,76896,0.01
13,79234,5719,-13,6046,2652,76909,0.01
13,79247,5720,-13,6047,2652,76922,0.01
15,79262,5721,-15,6048,2653,76936,0.01
13,79275,5722,-13,6049,2653,76949,0.01
13,79288,5723,-13,6050,2653,76962,0.01
13,79301,5724,-13,6051,2653,76975,0.01
13,79314,5725,-13,6052,2653,76988,0.01
15,79329,5726,-15,6053,2654,77002,0.01
13,79342,5727,-13,6054,2654,77015,0.01
13,79355,5728,-13,6055,2654,77028,0.01
13,79368,5729,-13,6056,2654,77041,0.01
13,79381,5730,-13,6057,2654,77054,0.01
13,79394,5731,-13,6058,2654,77067,0.01
13,79407,5732,-13,6059,2654,77080,0.01
13,79420,5733,-13,6060,2654,77093,0.01
13,79433,5734,-13,6061,2654,77106,0.01
13,79446,5735,-13,6062,2654,77119,0.01
13,79459,5736,-13,6063,2654,77132,0.01
13,79472,5737,-13,6064,2654,77145,0.01
13,79485,5738,-13,6065,2654,77158,0.01
13,79498,5739,-13,6066,2654,77171,0.01
13,79511,5740,-13,6067,2654,77184,0.01
13,79524,5741,-13,6068,2654,77197,0.01
13,79537,5742,-13,6069,2654,77210,0.01
13,79550,5743,-13,6070,2654,77223,0.01
13,79563,5744,-13,6071,2654,77236,0.01
13,79576,5745,-13,6072,2654,77249,0.01
13,79589,5746,-13,6073,2654,77262,0.01
13,79602,5747,-13,6074,2654,77275,0.01
13,79615,5748,-13,6075,2655,77287,0.01
13,79628,5749,-13,6076,2655,77300,0.01
13,79641,5750,-13,6077,2655,77313,0.01
13,79654,5751,-13,6078,2655,77326,0.01
13,79667,5752,-13,6079,2655,77339,0.01
13,79680,5753,-13,6080,2655,77352,0.01
13,79693,5754,-13,6081,2655,77365,0.01
13,79706,5755,-13,6082,2655,77378,0.01
13,79719,5756,-13,6083,2655,77391,0.01
13,79732,5757,-13,6084,2655,77404,0.01
13,79745,5758,-13,6085,2655,77417,0.01
13,79758,5759,-13,6086,2656,77429,0.01
13,79771,5760,-13,6087,2656,77442,0.01
13,79784,5761,-13,6088,2656,77455,0.01
13,79797,5762,-13,6089,2656,77468,0.01
13,79810,5763,-13,6090,2656,77481,0.01
11,79820,5763,-110,6091,2657,77491,0.01
13,79833,5764,-13,6092,2657,77504,0.01
13,79846,5765,-13,6093,2657,77517,0.01
13,79859,5766,-13,6094,2657,77530,0.01
13,79872,5767,-13,6095,2657,77543,0.01
13,79885,5768,-13,6096,2657,77556,0.01
15,79900,5769,-15,6097,2658,77570,0.01
13,79913,5770,-13,6098,2658,77583,0.01
13,79926,5771,-13,6099,2658,77596,0.01
13,79939,5772,-13,6100,2658,77609,0.01
13,79952,5773,-13,6101,2658,77622,0.01
13,79965,5774,-13,6102,2658,77635,0.01
13,79978,5775,-13,6103,2658,77648,0.01
13,79991,5776,-13,6104,2658,77661,0.01
13,80004,5777,-13,6105,2658,77674,0.01
13,80017,5778,-13,6106,2658,77687,0.01
13,80030,5779,-13,6107,2658,77700,0.01
13,80043,5780,-13,6108,2658,77713,0.01
13,80056,5781,-13,6109,2658,77726,0.01
13,80069,5782,-13,6110,2658,77739,0.01
13,80082,5783,-13,6111,2658,77752,0.01
13,80095,5784,-13,6112,2658,77765,0.01
13,80108,5785,-13,6113,2658,77778,0.01
13,80121,5786,-13,6114,2658,77791,0.01
14,80135,5787,-14,6115,2659,77804,0.01
13,80148,5788,-13,6116,2659,77817,0.01
13,80161,5789,-13,6117,2659,77830,0.01
13,80174,5790,-13,6118,2659,77843,0.01
14,80188,5791,-14,6119,2660,77856,0.01
9,80196,5791,-108,6120,2661,77864,0.01
13,80209,5792,-13,6121,2661,77877,0.01
13,80222,5793,-13,6122,2661,77890,0.01
13,80235,5794,-13,6123,2661,77903,0.01
13,80248,5795,-13,6124,2661,77916,0.01
13,80261,5796,-13,6125,2661,77929,0.01
13,80274,5797,-13,6126,2661,77942,0.01
13,80287,5798,-13,6127,2661,77955,0.01
13,80300,5799,-13,6128,2661,77968,0.01
13,80313,5800,-13,6129,2661,77981,0.01
13,80326,5801,-13,6130,2661,77994,0.01
13,80339,5802,-13,6131,2661,78007,0.01
13,80352,5803,-13,6132,2661,78020,0.01
13,80365,5804,-13,6133,2661,78033,0.01
13,80378,5805,-13,6134,2661,78046,0.01
13,80391,5806,-13,6135,2661,78059,0.01
13,80404,5807,-13,6136,2661,78072,0.01
13,80417,5808,-13,6137,2661,78085,0.01
13,80430,5809,-13,6138,2661,78098,0.01
13,80443,5810,-13,6139,2661,78111,0.01
13,80456,5811,-13,6140,2661,78124,0.01
13,80469,5812,-13,6141,2661,78137,0.01
14,80483,5813,-14,6142,2662,78150,0.01
15,80498,5814,-15,6143,2663,78164,0.01
13,80511,5815,-13,6144,2663,78177,0.01
13,80524,5816,-13,6145,2663,78190,0.01
13,80537,5817,-13,6146,2663,78203,0.01
13,80550,5818,-13,6147,2663,78216,0.01
15,80565,5819,-15,6148,2664,78230,0.01
13,80578,5820,-13,6149,2664,78243,0.01
13,80591,5821,-13,6150,2664,78256,0.01
13,80604,5822,-13,6151,2665,78268,0.01
13,80617,5823,-13,6152,2665,78281,0.01
13,80630,5824,-13,6153,2665,78294,0.01
13,80643,5825,-13,6154,2665,78307,0.01
13,80656,5826,-13,6155,2665,78320,0.01
13,80669,5827,-13,6156,2665,78333,0.01
15,80684,5828,-15,6157,2666,78347,0.01
13,80697,5829,-13,6158,2666,78360,0.01
13,80710,5830,-13,6159,2666,78373,0.01
13,80723,5831,-13,6160,2666,78386,0.01
13,80736,5832,-13,6161,2666,78399,0.01
13,80749,5833,-13,6162,2666,78412,0.01
13,80762,5834,-13,6163,2666,78425,0.01
13,80775,5835,-13,6164,2666,78438,0.01
13,80788,5836,-13,6165,2666,78451,0.01
13,80801,5837,-13,6166,2666,78464,0.01
13,80814,5838,-13,6167,2666,78477,0.01
13,80827,5839,-13,6168,2666,78490,0.01
13,80840,5840,-13,6169,2666,78503,0.01
13,80853,5841,-13,6170,2666,78516,0.01
13,80866,5842,-13,6171,2666,78529,0.01
13,80879,5843,-13,6172,2666,78542,0.01
13,80892,5844,-13,6173,2666,78555,0.01
13,80905,5845,-13,6174,2666,78568,0.01
13,80918,5846,-13,6175,2666,78581,0.01
13,80931,5847,-13,6176,2666,78594,0.01
13,80944,5848,-13,6177,2666,78607,0.01
13,80957,5849,-13,6178,2667,78619,0.01
13,80970,5850,-13,6179,2667,78632,0.01
13,80983,5851,-13,6180,2667,78645,0.01
13,80996,5852,-13,6181,2667,78658,0.01
13,81009,5853,-13,6182,2667,78671,0.01
13,81022,5854,-13,6183,2667,78684,0.01
13,81035,5855,-13,6184,2667,78697,0.01
13,81048,5856,-13,6185,2667,78710,0.01
13,81061,5857,-13,6186,2667,78723,0.01
13,81074,5858,-13,6187,2667,78736,0.01
13,81087,5859,-13,6188,2667,78749,0.01
13,81100,5860,-13,6189,2667,78762,0.01
13,81113,5861,-13,6190,2667,78775,0.01
13,81126,5862,-13,6191,2667,78788,0.01
13,81139,5863,-13,6192,2667,78801,0.01
13,81152,5864,-13,6193,2667,78814,0.01
15,81167,5865,-15,6194,2668,78828,0.01
4,81170,5865,-103,6195,2669,78831,0.01
13,81183,5866,-13,6196,2669,78844,0.01
13,81196,5867,-13,6197,2669,78857,0.01
13,81209,5868,-13,6198,2669,78870,0.01
13,81222,5869,-13,6199,2669,78883,0.01
13,81235,5870,-13,6200,2669,78896,0.01
13,81248,5871,-13,6201,2669,78909,0.01
13,81261,5872,-13,6202,2669,78922,0.01
13,81274,5873,-13,6203,2669,78935,0.01
13,81287,5874,-13,6204,2669,78948,0.01
13,81300,5875,-13,6205,2669,78961,0.01
13,81313,5876,-13,6206,2669,78974,0.01
13,81326,5877,-13,6207,2669,78987,0.01
13,81339,5878,-13,6208,2670,78999,0.01
13,81352,5879,-13,6209,2670,79012,0.01
13,81365,5880,-13,6210,2670,79025,0.01
13,81378,5881,-13,6211,2670,79038,0.01
13,81391,5882,-13,6212,2670,79051,0.01
13,81404,5883,-13,6213,2670,79064,0.01
13,81417,5884,-13,6214,2670,79077,0.01
13,81430,5885,-13,6215,2670,79090,0.01
13,81443,5886,-13,6216,2670,79103,0.01
13,81456,5887,-13,6217,2670,79116,0.01
15,81471,5888,-15,6218,2671,79130,0.01
13,81484,5889,-13,6219,2671,79143,0.01
15,81499,5890,-15,6220,2672,79157,0.01
13,81512,5891,-13,6221,2672,79170,0.01
13,81525,5892,-13,6222,2672,79183,0.01
13,81538,5893,-13,6223,2672,79196,0.01
13,81551,5894,-13,6224,2672,79209,0.01
13,81564,5895,-13,6225,2672,79222,0.01
13,81577,5896,-13,6226,2672,79235,0.01
13,81590,5897,-13,6227,2672,79248,0.01
13,81603,5898,-13,6228,2672,79261,0.01
13,81616,5899,-13,6229,2672,79274,0.01
15,81631,5900,-15,6230,2673,79288,0.01
13,81644,5901,-13,6231,2673,79301,0.01
13,81657,5902,-13,6232,2673,79314,0.01
13,81670,5903,-13,6233,2673,79327,0.01
13,81683,5904,-13,6234,2673,79340,0.01
13,81696,5905,-13,6235,2673,79353,0.01
13,81709,5906,-13,6236,2673,79366,0.01
13,81722,5907,-13,6237,2673,79379,0.01
15,81737,5908,-15,6238,2674,79393,0.01
13,81750,5909,-13,6239,2674,79406,0.01
13,81763,5910,-13,6240,2674,79419,0.01
13,81776,5911,-13,6241,2674,79432,0.01
13,81789,5912,-13,6242,2674,79445,0.01
15,81804,5913,-15,6243,2675,79459,0.01
13,81817,5914,-13,6244,2675,79472,0.01
13,81830,5915,-13,6245,2676,79484,0.01
13,81843,5916,-13,6246,2676,79497,0.01
13,81856,5917,-13,6247,2676,79510,0.01
13,81869,5918,-13,6248,2676,79523,0.01
13,81882,5919,-13,6249,2676,79536,0.01
13,81895,5920,-13,6250,2676,79549,0.01
13,81908,5921,-13,6251,2676,79562,0.01
13,81921,5922,-13,6252,2676,79575,0.01
13,81934,5923,-13,6253,2676,79588,0.01
13,81947,5924,-13,6254,2676,79601,0.01
13,81960,5925,-13,6255,2676,79614,0.01
15,81975,5926,-15,6256,2677,79628,0.01
13,81988,5927,-13,6257,2677,79641,0.01
13,82001,5928,-13,6258,2677,79654,0.01
11,82011,5928,-110,6259,2678,79664,0.01
13,82024,5929,-13,6260,2678,79677,0.01
15,82039,5930,-15,6261,2679,79691,0.01
13,82052,5931,-13,6262,2679,79704,0.01
13,82065,5932,-13,6263,2680,79716,0.01
13,82078,5933,-13,6264,2680,79729,0.01
13,82091,5934,-13,6265,2680,79742,0.01
13,82104,5935,-13,6266,2680,79755,0.01
13,82117,5936,-13,6267,2680,79768,0.01
13,82130,5937,-13,6268,2680,79781,0.01
13,82143,5938,-13,6269,2680,79794,0.01
13,82156,5939,-13,6270,2680,79807,0.01
13,82169,5940,-13,6271,2680,79820,0.01
13,82182,5941,-13,6272,2680,79833,0.01
13,82195,5942,-13,6273,2680,79846,0.01
13,82208,5943,-13,6274,2680,79859,0.01
13,82221,5944,-13,6275,2680,79872,0.01
13,82234,5945,-13,6276,2680,79885,0.01
13,82247,5946,-13,6277,2680,79898,0.01
13,82260,5947,-13,6278,2680,79911,0.01
13,82273,5948,-13,6279,2680,79924,0.01
13,82286,5949,-13,6280,2680,79937,0.01
13,82299,5950,-13,6281,2680,79950,0.01
13,82312,5951,-13,6282,2681,79962,0.01
13,82325,5952,-13,6283,2681,79975,0.01
13,82338,5953,-13,6284,2681,79988,0.01
13,82351,5954,-13,6285,2681,80001,0.01
13,82364,5955,-13,6286,2681,80014,0.01
