iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,25746,1721,-13,1947,1886,24086,0.010000003501584222
13,25759,1722,-13,1948,1886,24099,0.010000003466742877
13,25772,1723,-13,1949,1886,24112,0.01000000343224821
13,25785,1724,-13,1950,1887,24124,0.01000000339809677
13,25798,1725,-13,1951,1887,24137,0.010000003364285142
13,25811,1726,-13,1952,1887,24150,0.010000003330809946
15,25826,1727,-15,1953,1888,24164,0.010000003297667832
13,25839,1728,-13,1954,1888,24177,0.010000003264855489
13,25852,1729,-13,1955,1888,24190,0.010000003232369634
13,25865,1730,-13,1956,1889,24202,0.01000000320020702
13,25878,1731,-13,1957,1889,24215,0.010000003168364427
13,25891,1732,-13,1958,1889,24228,0.010000003136838674
13,25904,1733,-13,1959,1889,24241,0.010000003105626609
13,25917,1734,-13,1960,1889,24254,0.010000003074725107
13,25930,1735,-13,1961,1889,24267,0.010000003044131081
13,25943,1736,-13,1962,1889,24280,0.01000000301384147
13,25956,1737,-13,1963,1889,24293,0.010000002983853246
13,25969,1738,-13,1964,1889,24306,0.01000000295416341
13,25982,1739,-13,1965,1889,24319,0.010000002924768993
13,25995,1740,-13,1966,1889,24332,0.010000002895667057
13,26008,1741,-13,1967,1889,24345,0.010000002866854688
13,26021,1742,-13,1968,1889,24358,0.010000002838329006
13,26034,1743,-13,1969,1889,24371,0.010000002810087161
13,26047,1744,-13,1970,1889,24384,0.010000002782126326
13,26060,1745,-13,1971,1889,24397,0.010000002754443708
13,26073,1746,-13,1972,1889,24410,0.010000002727036534
13,26086,1747,-13,1973,1889,24423,0.010000002699902068
13,26099,1748,-13,1974,1889,24436,0.010000002673037594
13,26112,1749,-13,1975,1889,24449,0.010000002646440425
13,26125,1750,-13,1976,1889,24462,0.010000002620107903
13,26138,1751,-13,1977,1889,24475,0.010000002594037393
13,26151,1752,-13,1978,1889,24488,0.01000000256822629
13,26164,1753,-13,1979,1889,24501,0.010000002542672012
13,26177,1754,-13,1980,1889,24514,0.010000002517372002
4,26180,1754,-103,1981,1891,24516,0.010000002492323733
13,26193,1755,-13,1982,1891,24529,0.010000002467524697
13,26206,1756,-13,1983,1891,24542,0.010000002442972417
13,26219,1757,-13,1984,1891,24555,0.010000002418664434
13,26232,1758,-13,1985,1891,24568,0.010000002394598322
15,26247,1759,-15,1986,1892,24582,0.01000000237077167
13,26260,1760,-13,1987,1892,24595,0.010000002347182098
13,26273,1761,-13,1988,1892,24608,0.010000002323827245
13,26286,1762,-13,1989,1892,24621,0.010000002300704778
13,26299,1763,-13,1990,1892,24634,0.010000002277812383
13,26312,1764,-13,1991,1892,24647,0.010000002255147772
13,26325,1765,-13,1992,1892,24660,0.010000002232708676
13,26338,1766,-13,1993,1892,24673,0.010000002210492853
13,26351,1767,-13,1994,1892,24686,0.010000002188498083
13,26364,1768,-13,1995,1892,24699,0.010000002166722161
13,26377,1769,-13,1996,1892,24712,0.010000002145162916
13,26390,1770,-13,1997,1892,24725,0.01000000212381819
13,26403,1771,-13,1998,1892,24738,0.010000002102685845
15,26418,1772,-15,1999,1893,24752,0.01000000208176377
13,26431,1773,-13,2000,1893,24765,0.010000002061049876
13,26444,1774,-13,2001,1893,24778,0.010000002040542086
13,26457,1775,-13,2002,1893,24791,0.010000002020238354
13,26470,1776,-13,2003,1893,24804,0.010000002000136647
13,26483,1777,-13,2004,1893,24817,0.010000001980234954
13,26496,1778,-13,2005,1893,24830,0.010000001960531286
13,26509,1779,-13,2006,1893,24843,0.010000001941023675
13,26522,1780,-13,2007,1893,24856,0.010000001921710166
13,26535,1781,-13,2008,1893,24869,0.010000001902588831
13,26548,1782,-13,2009,1893,24882,0.010000001883657756
13,26561,1783,-13,2010,1893,24895,0.010000001864915047
13,26574,1784,-13,2011,1893,24908,0.010000001846358833
13,26587,1785,-13,2012,1893,24921,0.010000001827987255
13,26600,1786,-13,2013,1893,24934,0.010000001809798478
13,26613,1787,-13,2014,1893,24947,0.010000001791790683
13,26626,1788,-13,2015,1893,24960,0.010000001773962068
13,26639,1789,-13,2016,1893,24973,0.01000000175631085
8,26646,1789,-107,2017,1894,24980,0.010000001738835265
13,26659,1790,-13,2018,1894,24993,0.010000001721533565
13,26672,1791,-13,2019,1894,25006,0.01000000170440402
13,26685,1792,-13,2020,1894,25019,0.010000001687444917
16,26701,1793,-16,2021,1896,25033,0.01000000167065456
13,26714,1794,-13,2022,1896,25046,0.010000001654031268
14,26728,1795,-14,2023,1897,25059,0.010000001637573383
15,26743,1796,-15,2024,1898,25073,0.010000001621279255
8,26750,1796,-107,2025,1899,25080,0.010000001605147257
13,26763,1797,-13,2026,1899,25093,0.010000001589175776
13,26776,1798,-13,2027,1899,25106,0.010000001573363212
13,26789,1799,-13,2028,1899,25119,0.010000001557707985
13,26802,1800,-13,2029,1899,25132,0.010000001542208533
13,26815,1801,-13,2030,1899,25145,0.010000001526863301
15,26830,1802,-15,2031,1900,25159,0.010000001511670758
13,26843,1803,-13,2032,1900,25172,0.010000001496629383
6,26848,1803,-105,2033,1901,25177,0.010000001481737672
13,26861,1804,-13,2034,1901,25190,0.010000001466994136
13,26874,1805,-13,2035,1901,25203,0.0100000014523973
13,26887,1806,-13,2036,1901,25216,0.010000001437945705
13,26900,1807,-13,2037,1901,25229,0.010000001423637906
14,26914,1808,-14,2038,1902,25242,0.010000001409472473
13,26927,1809,-13,2039,1902,25255,0.010000001395447987
13,26940,1810,-13,2040,1902,25268,0.010000001381563048
13,26953,1811,-13,2041,1902,25281,0.010000001367816265
13,26966,1812,-13,2042,1902,25294,0.010000001354206266
13,26979,1813,-13,2043,1902,25307,0.010000001340731689
13,26992,1814,-13,2044,1902,25320,0.010000001327391185
13,27005,1815,-13,2045,1902,25333,0.010000001314183422
13,27018,1816,-13,2046,1902,25346,0.010000001301107078
13,27031,1817,-13,2047,1902,25359,0.010000001288160847
13,27044,1818,-13,2048,1902,25372,0.010000001275343432
13,27057,1819,-13,2049,1902,25385,0.010000001262653553
13,27070,1820,-13,2050,1902,25398,0.010000001250089941
13,27083,1821,-13,2051,1902,25411,0.010000001237651338
13,27096,1822,-13,2052,1902,25424,0.010000001225336501
13,27109,1823,-13,2053,1902,25437,0.0100000012131442
13,27122,1824,-13,2054,1902,25450,0.010000001201073213
13,27135,1825,-13,2055,1902,25463,0.010000001189122336
13,27148,1826,-13,2056,1902,25476,0.01000000117729037
13,27161,1827,-13,2057,1902,25489,0.010000001165576136
13,27174,1828,-13,2058,1902,25502,0.010000001153978458
15,27189,1829,-15,2059,1903,25516,0.010000001142496181
8,27196,1829,-107,2060,1904,25523,0.010000001131128155
13,27209,1830,-13,2061,1904,25536,0.010000001119873241
13,27222,1831,-13,2062,1904,25549,0.010000001108730316
13,27235,1832,-13,2063,1904,25562,0.010000001097698266
3,27237,1832,-102,2064,1905,25564,0.010000001086775985
13,27250,1833,-13,2065,1905,25577,0.010000001075962384
13,27263,1834,-13,2066,1905,25590,0.010000001065256378
13,27276,1835,-13,2067,1905,25603,0.0100000010546569
13,27289,1836,-13,2068,1905,25616,0.010000001044162888
15,27304,1837,-15,2069,1906,25630,0.010000001033773295
13,27317,1838,-13,2070,1906,25643,0.010000001023487078
13,27330,1839,-13,2071,1906,25656,0.010000001013303212
13,27343,1840,-13,2072,1906,25669,0.010000001003220677
13,27356,1841,-13,2073,1906,25682,0.010000000993238464
13,27369,1842,-13,2074,1907,25694,0.010000000983355576
13,27382,1843,-13,2075,1907,25707,0.010000000973571024
15,27397,1844,-15,2076,1908,25721,0.01000000096388383
15,27412,1845,-15,2077,1909,25735,0.010000000954293027
13,27425,1846,-13,2078,1909,25748,0.010000000944797652
13,27438,1847,-13,2079,1909,25761,0.010000000935396759
13,27451,1848,-13,2080,1909,25774,0.010000000926089405
13,27464,1849,-13,2081,1909,25787,0.010000000916874661
13,27477,1850,-13,2082,1909,25800,0.010000000907751607
13,27490,1851,-13,2083,1909,25813,0.010000000898719327
13,27503,1852,-13,2084,1909,25826,0.01000000088977692
13,27516,1853,-13,2085,1909,25839,0.010000000880923492
13,27529,1854,-13,2086,1909,25852,0.010000000872158157
13,27542,1855,-13,2087,1909,25865,0.010000000863480038
13,27555,1856,-13,2088,1909,25878,0.010000000854888268
13,27568,1857,-13,2089,1909,25891,0.010000000846381987
13,27581,1858,-13,2090,1909,25904,0.010000000837960347
13,27594,1859,-13,2091,1909,25917,0.010000000829622501
13,27607,1860,-13,2092,1909,25930,0.01000000082136762
13,27620,1861,-13,2093,1909,25943,0.010000000813194876
13,27633,1862,-13,2094,1909,25956,0.010000000805103451
13,27646,1863,-13,2095,1909,25969,0.010000000797092538
13,27659,1864,-13,2096,1909,25982,0.010000000789161335
13,27672,1865,-13,2097,1909,25995,0.010000000781309049
13,27685,1866,-13,2098,1909,26008,0.010000000773534894
13,27698,1867,-13,2099,1909,26021,0.010000000765838093
13,27711,1868,-13,2100,1909,26034,0.010000000758217876
13,27724,1869,-13,2101,1909,26047,0.010000000750673482
13,27737,1870,-13,2102,1909,26060,0.010000000743204156
13,27750,1871,-13,2103,1909,26073,0.010000000735809152
13,27763,1872,-13,2104,1909,26086,0.010000000728487729
13,27776,1873,-13,2105,1909,26099,0.010000000721239154
13,27789,1874,-13,2106,1909,26112,0.010000000714062705
13,27802,1875,-13,2107,1909,26125,0.010000000706957663
13,27815,1876,-13,2108,1909,26138,0.010000000699923316
13,27828,1877,-13,2109,1909,26151,0.010000000692958963
13,27841,1878,-13,2110,1909,26164,0.010000000686063906
13,27854,1879,-13,2111,1909,26177,0.010000000679237456
13,27867,1880,-13,2112,1909,26190,0.01000000067247893
13,27880,1881,-13,2113,1909,26203,0.010000000665787653
13,27893,1882,-13,2114,1909,26216,0.010000000659162955
13,27906,1883,-13,2115,1909,26229,0.010000000652604174
13,27919,1884,-13,2116,1909,26242,0.010000000646110655
13,27932,1885,-13,2117,1909,26255,0.010000000639681745
13,27945,1886,-13,2118,1909,26268,0.010000000633316805
13,27958,1887,-13,2119,1909,26281,0.010000000627015199
13,27971,1888,-13,2120,1909,26294,0.010000000620776293
13,27984,1889,-13,2121,1909,26307,0.010000000614599465
13,27997,1890,-13,2122,1909,26320,0.010000000608484098
13,28010,1891,-13,2123,1909,26333,0.01000000060242958
13,28023,1892,-13,2124,1909,26346,0.010000000596435306
15,28038,1893,-15,2125,1911,26359,0.010000000590500676
13,28051,1894,-13,2126,1911,26372,0.010000000584625097
13,28064,1895,-13,2127,1911,26385,0.01000000057880798
13,28077,1896,-13,2128,1911,26398,0.010000000573048744
13,28090,1897,-13,2129,1911,26411,0.010000000567346814
13,28103,1898,-13,2130,1911,26424,0.010000000561701618
15,28118,1899,-15,2131,1912,26438,0.010000000556112594
13,28131,1900,-13,2132,1912,26451,0.010000000550579181
13,28144,1901,-13,2133,1912,26464,0.010000000545100826
15,28159,1902,-15,2134,1913,26478,0.010000000539676982
13,28172,1903,-13,2135,1913,26491,0.010000000534307107
13,28185,1904,-13,2136,1913,26504,0.010000000528990662
13,28198,1905,-13,2137,1913,26517,0.010000000523727117
13,28211,1906,-13,2138,1913,26530,0.010000000518515946
13,28224,1907,-13,2139,1914,26542,0.010000000513356627
13,28237,1908,-13,2140,1914,26555,0.010000000508248641
13,28250,1909,-13,2141,1914,26568,0.010000000503191483
13,28263,1910,-13,2142,1914,26581,0.010000000498184645
13,28276,1911,-13,2143,1914,26594,0.010000000493227624
13,28289,1912,-13,2144,1914,26607,0.010000000488319928
13,28302,1913,-13,2145,1914,26620,0.010000000483461063
13,28315,1914,-13,2146,1914,26633,0.010000000478650545
13,28328,1915,-13,2147,1914,26646,0.010000000473887893
13,28341,1916,-13,2148,1915,26658,0.01000000046917263
13,28354,1917,-13,2149,1915,26671,0.010000000464504284
13,28367,1918,-13,2150,1915,26684,0.01000000045988239
13,28380,1919,-13,2151,1915,26697,0.010000000455306482
13,28393,1920,-13,2152,1915,26710,0.010000000450776108
13,28406,1921,-13,2153,1915,26723,0.01000000044629081
13,28419,1922,-13,2154,1915,26736,0.010000000441850142
13,28432,1923,-13,2155,1915,26749,0.01000000043745366
13,28445,1924,-13,2156,1915,26762,0.010000000433100923
13,28458,1925,-13,2157,1915,26775,0.010000000428791497
13,28471,1926,-13,2158,1915,26788,0.01000000042452495
13,28484,1927,-13,2159,1915,26801,0.010000000420300857
13,28497,1928,-13,2160,1915,26814,0.010000000416118794
13,28510,1929,-13,2161,1916,26826,0.010000000411978342
13,28523,1930,-13,2162,1916,26839,0.01000000040787909
13,28536,1931,-13,2163,1916,26852,0.010000000403820625
13,28549,1932,-13,2164,1916,26865,0.010000000399802542
13,28562,1933,-13,2165,1916,26878,0.010000000395824441
13,28575,1934,-13,2166,1916,26891,0.010000000391885921
13,28588,1935,-13,2167,1916,26904,0.010000000387986591
13,28601,1936,-13,2168,1916,26917,0.010000000384126061
13,28614,1937,-13,2169,1916,26930,0.010000000380303941
13,28627,1938,-13,2170,1916,26943,0.010000000376519855
13,28640,1939,-13,2171,1916,26956,0.01000000037277342
13,28653,1940,-13,2172,1916,26969,0.010000000369064262
13,28666,1941,-13,2173,1916,26982,0.010000000365392012
13,28679,1942,-13,2174,1916,26995,0.0100000003617563
13,28692,1943,-13,2175,1916,27008,0.010000000358156765
13,28705,1944,-13,2176,1916,27021,0.010000000354593046
13,28718,1945,-13,2177,1916,27034,0.010000000351064785
13,28731,1946,-13,2178,1916,27047,0.010000000347571633
13,28744,1947,-13,2179,1916,27060,0.010000000344113236
3,28746,1947,-102,2180,1917,27062,0.010000000340689253
15,28761,1948,-15,2181,1918,27076,0.010000000337299338
13,28774,1949,-13,2182,1918,27089,0.010000000333943155
15,28789,1950,-15,2183,1920,27102,0.010000000330620365
13,28802,1951,-13,2184,1920,27115,0.010000000327330637
13,28815,1952,-13,2185,1920,27128,0.010000000324073641
13,28828,1953,-13,2186,1920,27141,0.010000000320849056
13,28841,1954,-13,2187,1920,27154,0.010000000317656554
13,28854,1955,-13,2188,1920,27167,0.010000000314495818
13,28867,1956,-13,2189,1920,27180,0.010000000311366533
13,28880,1957,-13,2190,1920,27193,0.010000000308268385
13,28893,1958,-13,2191,1920,27206,0.010000000305201063
13,28906,1959,-13,2192,1920,27219,0.01000000030216426
13,28919,1960,-13,2193,1920,27232,0.010000000299157676
13,28932,1961,-13,2194,1920,27245,0.010000000296181009
13,28945,1962,-13,2195,1920,27258,0.010000000293233958
13,28958,1963,-13,2196,1920,27271,0.010000000290316231
15,28973,1964,-15,2197,1921,27285,0.010000000287427537
14,28987,1965,-14,2198,1922,27298,0.010000000284567585
13,29000,1966,-13,2199,1922,27311,0.01000000028173609
13,29013,1967,-13,2200,1922,27324,0.01000000027893277
13,29026,1968,-13,2201,1922,27337,0.010000000276157342
13,29039,1969,-13,2202,1922,27350,0.01000000027340953
6,29044,1969,-105,2203,1924,27354,0.01000000027068906
13,29057,1970,-13,2204,1924,27367,0.010000000267995659
13,29070,1971,-13,2205,1925,27379,0.010000000265329058
13,29083,1972,-13,2206,1925,27392,0.010000000262688989
13,29096,1973,-13,2207,1925,27405,0.010000000260075189
13,29109,1974,-13,2208,1925,27418,0.010000000257487398
13,29122,1975,-13,2209,1925,27431,0.010000000254925355
8,29129,1975,-107,2210,1926,27438,0.010000000252388806
13,29142,1976,-13,2211,1926,27451,0.010000000249877496
15,29157,1977,-15,2212,1927,27465,0.010000000247391174
13,29170,1978,-13,2213,1927,27478,0.01000000024492959
13,29183,1979,-13,2214,1927,27491,0.0100000002424925
13,29196,1980,-13,2215,1927,27504,0.01000000024007966
13,29209,1981,-13,2216,1927,27517,0.010000000237690827
10,29218,1981,-109,2217,1928,27526,0.010000000235325763
13,29231,1982,-13,2218,1928,27539,0.010000000232984233
13,29244,1983,-13,2219,1928,27552,0.010000000230666
15,29259,1984,-15,2220,1929,27566,0.010000000228370836
13,29272,1985,-13,2221,1929,27579,0.010000000226098508
13,29285,1986,-13,2222,1929,27592,0.01000000022384879
13,29298,1987,-13,2223,1929,27605,0.010000000221621458
13,29311,1988,-13,2224,1929,27618,0.010000000219416287
13,29324,1989,-13,2225,1929,27631,0.010000000217233058
13,29337,1990,-13,2226,1929,27644,0.010000000215071555
13,29350,1991,-13,2227,1929,27657,0.010000000212931556
13,29363,1992,-13,2228,1929,27670,0.010000000210812852
13,29376,1993,-13,2229,1929,27683,0.01000000020871523
13,29389,1994,-13,2230,1929,27696,0.010000000206638477
13,29402,1995,-13,2231,1929,27709,0.010000000204582391
13,29415,1996,-13,2232,1929,27722,0.01000000020254676
13,29428,1997,-13,2233,1929,27735,0.010000000200531387
13,29441,1998,-13,2234,1929,27748,0.010000000198536066
13,29454,1999,-13,2235,1929,27761,0.0100000001965606
13,29467,2000,-13,2236,1929,27774,0.010000000194604789
13,29480,2001,-13,2237,1929,27787,0.010000000192668439
13,29493,2002,-13,2238,1929,27800,0.010000000190751356
13,29506,2003,-13,2239,1929,27813,0.010000000188853348
13,29519,2004,-13,2240,1929,27826,0.010000000186974226
13,29532,2005,-13,2241,1929,27839,0.010000000185113801
13,29545,2006,-13,2242,1929,27852,0.01000000018327189
15,29560,2007,-15,2243,1930,27866,0.010000000181448303
13,29573,2008,-13,2244,1930,27879,0.010000000179642862
13,29586,2009,-13,2245,1930,27892,0.010000000177855385
13,29599,2010,-13,2246,1930,27905,0.010000000176085695
13,29612,2011,-13,2247,1930,27918,0.010000000174333614
13,29625,2012,-13,2248,1930,27931,0.010000000172598965
13,29638,2013,-13,2249,1930,27944,0.010000000170881576
13,29651,2014,-13,2250,1930,27957,0.010000000169181277
13,29664,2015,-13,2251,1930,27970,0.010000000167497894
13,29677,2016,-13,2252,1930,27983,0.010000000165831262
13,29690,2017,-13,2253,1930,27996,0.010000000164181214
13,29703,2018,-13,2254,1930,28009,0.010000000162547583
13,29716,2019,-13,2255,1930,28022,0.010000000160930209
13,29729,2020,-13,2256,1930,28035,0.010000000159328925
13,29742,2021,-13,2257,1930,28048,0.010000000157743577
13,29755,2022,-13,2258,1930,28061,0.010000000156174001
13,29768,2023,-13,2259,1930,28074,0.010000000154620044
13,29781,2024,-13,2260,1930,28087,0.01000000015308155
13,29794,2025,-13,2261,1930,28100,0.010000000151558363
13,29807,2026,-13,2262,1930,28113,0.010000000150050332
13,29820,2027,-13,2263,1930,28126,0.010000000148557306
13,29833,2028,-13,2264,1930,28139,0.010000000147079136
13,29846,2029,-13,2265,1930,28152,0.010000000145615674
13,29859,2030,-13,2266,1930,28165,0.010000000144166774
5,29863,2030,-104,2267,1931,28169,0.01000000014273229
13,29876,2031,-13,2268,1931,28182,0.01000000014131208
13,29889,2032,-13,2269,1931,28195,0.010000000139906002
13,29902,2033,-13,2270,1931,28208,0.010000000138513914
13,29915,2034,-13,2271,1931,28221,0.010000000137135678
13,29928,2035,-13,2272,1931,28234,0.010000000135771155
