iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
1,8245,0,-100,809,7246,1808
1,8245,0,-100,810,7247,1808
98,8342,0,-197,811,7323,1830
5,8346,0,-104,812,7328,1830
13,8358,0,-112,813,7338,1833
1,8358,0,-100,814,7339,1833
2,8359,0,-101,815,7340,1834
1,8359,0,-100,816,7341,1834
1,8359,0,-100,817,7342,1834
4,8362,0,-103,818,7346,1834
3,8364,0,-102,819,7349,1834
13,8376,0,-112,820,7361,1835
3,8378,0,-102,821,7364,1835
27,8404,0,-126,822,7385,1841
5,8408,0,-104,823,7389,1842
5,8412,0,-104,824,7393,1843
15,8426,0,-114,825,7406,1845
20,8445,0,-119,826,7420,1851
9,8453,0,-108,827,7427,1853
4,8456,0,-103,828,7431,1853
4,8459,0,-103,829,7434,1854
17,8475,0,-116,830,7447,1858
1,8475,0,-100,831,7447,1859
6,8480,0,-105,832,7453,1859
1,8480,0,-100,833,7453,1860
26,8505,0,-125,834,7477,1862
1,8505,0,-100,835,7478,1862
1,8505,0,-100,836,7479,1862
1,8505,0,-100,837,7480,1862
1,8505,0,-100,838,7481,1862
52,8556,0,-151,839,7524,1871
3,8558,0,-102,840,7527,1871
1,8558,0,-100,841,7528,1871
15,8572,0,-114,842,7540,1874
1,8572,0,-100,843,7541,1874
24,8595,0,-123,844,7561,1878
51,8645,0,-150,845,7600,1890
1,8645,0,-100,846,7601,1890
1,8645,0,-100,847,7602,1890
4,8648,0,-103,848,7605,1891
10,8657,0,-109,849,7613,1893
2,8658,0,-101,850,7615,1893
6,8663,0,-105,851,7619,1895
1,8663,0,-100,852,7620,1895
42,8704,0,-141,853,7657,1900
1,8704,0,-100,854,7658,1900
1,8704,0,-100,855,7659,1900
8,8711,0,-107,856,7666,1901
3,8713,0,-102,857,7669,1901
2,8714,0,-101,858,7671,1901
20,8733,0,-119,859,7688,1904
4,8736,0,-103,860,7691,1905
2,8737,0,-101,861,7693,1905
1,8737,0,-100,862,7694,1905
8,8744,0,-107,863,7702,1905
31,8774,0,-130,864,7728,1910
1,8774,0,-100,865,7729,1910
4,8777,0,-103,866,7731,1912
3,8779,0,-102,867,7734,1912
2,8780,0,-101,868,7736,1912
1,8780,0,-100,869,7736,1913
2,8781,0,-101,870,7737,1914
82,8862,0,-181,871,7796,1937
1,8862,0,-100,872,7797,1937
3,8864,0,-102,873,7799,1938
1,8864,0,-100,874,7799,1939
1,8864,0,-100,875,7800,1939
12,8875,0,-111,876,7810,1941
5,8879,0,-104,877,7814,1942
51,8929,0,-150,878,7857,1950
3,8931,0,-102,879,7860,1950
1,8931,0,-100,880,7861,1950
1,8931,0,-100,881,7862,1950
15,8945,0,-114,882,7874,1953
2,8946,0,-101,883,7876,1953
5,8950,0,-104,884,7880,1954
7,8956,0,-106,885,7885,1956
42,8997,0,-141,886,7918,1965
3,8999,0,-102,887,7918,1968
5,9003,0,-104,888,7922,1969
1,9003,0,-100,889,7923,1969
5,9007,0,-104,890,7928,1969
14,9020,0,-113,891,7939,1972
1,9020,0,-100,892,7940,1972
1,9020,0,-100,893,7941,1972
1,9020,0,-100,894,7941,1973
31,9050,0,-130,895,7969,1976
1,9050,0,-100,896,7970,1976
1,9050,0,-100,897,7971,1976
14,9063,0,-113,898,7981,1980
1,9063,0,-100,899,7982,1980
11,9073,0,-110,900,7990,1983
2,9074,0,-101,901,7991,1984
6,9079,0,-105,902,7995,1986
71,9149,0,-170,903,8054,1998
1,9149,0,-100,904,8055,1998
1,9149,0,-100,905,8056,1998
3,9151,0,-102,906,8059,1998
3,9153,0,-102,907,8062,1998
1,9153,0,-100,908,8063,1998
10,9162,0,-109,909,8071,2000
138,9299,0,-237,910,8181,2028
19,9317,0,-118,911,8195,2033
5,9321,0,-104,912,8200,2033
17,9337,0,-116,913,8217,2033
1,9337,0,-100,914,8218,2033
5,9341,0,-104,915,8223,2033
7,9347,0,-106,916,8230,2033
7,9353,0,-106,917,8237,2033
1,9353,0,-100,918,8238,2033
5,9357,0,-104,919,8243,2033
1,9357,0,-100,920,8244,2033
19,9375,0,-118,921,8259,2037
1,9375,0,-100,922,8260,2037
1,9375,0,-100,923,8261,2037
4,9378,0,-103,924,8263,2039
1,9378,0,-100,925,8264,2039
1,9378,0,-100,926,8265,2039
42,9419,0,-141,927,8298,2048
23,9441,0,-122,928,8319,2050
1,9441,0,-100,929,8320,2050
2,9442,0,-101,930,8321,2051
4,9445,0,-103,931,8325,2051
6,9450,0,-105,932,8331,2051
7,9456,0,-106,933,8336,2053
2,9457,0,-101,934,8338,2053
7,9463,0,-106,935,8340,2058
2,9464,0,-101,936,8342,2058
2,9465,0,-101,937,8343,2059
15,9479,0,-114,938,8352,2065
6,9484,0,-105,939,8357,2066
1,9484,0,-100,940,8358,2066
3,9486,0,-102,941,8361,2066
5,9490,0,-104,942,8365,2067
3,9492,0,-102,943,8368,2067
1,9492,0,-100,944,8369,2067
1,9492,0,-100,945,8370,2067
1,9492,0,-100,946,8371,2067
2,9493,0,-101,947,8372,2068
7,9499,0,-106,948,8378,2069
3,9501,0,-102,949,8380,2070
2,9502,0,-101,950,8382,2070
7,9508,0,-106,951,8387,2072
4,9511,0,-103,952,8389,2074
1,9511,0,-100,953,8390,2074
2,9512,0,-101,954,8392,2074
1,9512,0,-100,955,8393,2074
1,9512,0,-100,956,8394,2074
5,9516,0,-104,957,8399,2074
11,9526,0,-110,958,8407,2077
2,9527,0,-101,959,8407,2079
5,9531,0,-104,960,8412,2079
2,9532,0,-101,961,8413,2080
26,9557,0,-125,962,8433,2086
1,9557,0,-100,963,8434,2086
11,9567,0,-110,964,8443,2088
47,9613,0,-146,965,8484,2094
1,9613,0,-100,966,8485,2094
9,9621,0,-108,967,8490,2098
2,9622,0,-101,968,8490,2100
5,9626,0,-104,969,8495,2100
21,9646,0,-120,970,8511,2105
4,9649,0,-103,971,8512,2108
3,9651,0,-102,972,8515,2108
2,9652,0,-101,973,8517,2108
14,9665,0,-113,974,8529,2110
5,9669,0,-104,975,8533,2111
3,9671,0,-102,976,8535,2112
2,9672,0,-101,977,8537,2112
2,9673,0,-101,978,8539,2112
2,9674,0,-101,979,8541,2112
1,9674,0,-100,980,8542,2112
19,9692,0,-118,981,8559,2114
6,9697,0,-105,982,8565,2114
1,9697,0,-100,983,8566,2114
1,9697,0,-100,984,8567,2114
1,9697,0,-100,985,8568,2114
2,9698,0,-101,986,8570,2114
7,9704,0,-106,987,8575,2116
4,9707,0,-103,988,8579,2116
1,9707,0,-100,989,8579,2117
5,9711,0,-104,990,8582,2119
6,9716,0,-105,991,8585,2122
5,9720,0,-104,992,8590,2122
15,9734,0,-114,993,8604,2123
36,9769,0,-135,994,8632,2131
2,9770,0,-101,995,8633,2132
19,9788,0,-118,996,8649,2135
1,9788,0,-100,997,8649,2136
1,9788,0,-100,998,8649,2137
2,9789,0,-101,999,8650,2138
4,9792,0,-103,1000,8654,2138
1,9792,0,-100,1001,8655,2138
1,9792,0,-100,1002,8656,2138
2,9793,0,-101,1003,8658,2138
1,9793,0,-100,1004,8659,2138
2,9794,0,-101,1005,8661,2138
26,9819,0,-125,1006,8680,2145
11,9829,0,-110,1007,8690,2146
13,9841,0,-112,1008,8700,2149
10,9850,0,-109,1009,8708,2151
36,9885,0,-135,1010,8739,2156
11,9895,0,-110,1011,8747,2159
1,9895,0,-100,1012,8748,2159
49,9943,0,-148,1013,8791,2165
1,9943,0,-100,1014,8792,2165
28,9970,0,-127,1015,8815,2170
1,9970,0,-100,1016,8816,2170
3,9972,0,-102,1017,8819,2170
1,9972,0,-100,1018,8820,2170
1,9972,0,-100,1019,8821,2170
31,10002,0,-130,1020,8849,2173
15,10016,0,-114,1021,8861,2176
9,10024,0,-108,1022,8868,2178
5,10028,0,-104,1023,8873,2178
15,10042,0,-114,1024,8887,2179
4,10045,0,-103,1025,8890,2180
27,10071,0,-126,1026,8914,2183
2,10072,0,-101,1027,8915,2184
1,10072,0,-100,1028,8916,2184
2,10073,0,-101,1029,8917,2185
2,10074,0,-101,1030,8919,2185
15,10088,0,-114,1031,8933,2186
1,10088,0,-100,1032,8934,2186
1,10088,0,-100,1033,8935,2186
43,10130,0,-142,1034,8971,2193
3,10132,0,-102,1035,8973,2194
1,10132,0,-100,1036,8974,2194
1,10132,0,-100,1037,8975,2194
5,10136,0,-104,1038,8979,2195
5,10140,0,-104,1039,8984,2195
1,10140,0,-100,1040,8985,2195
7,10146,0,-106,1041,8991,2196
2,10147,0,-101,1042,8993,2196
18,10164,0,-117,1043,9008,2199
2,10165,0,-101,1044,9010,2199
1,10165,0,-100,1045,9011,2199
7,10171,0,-106,1046,9016,2201
2,10172,0,-101,1047,9018,2201
10,10181,0,-109,1048,9027,2202
12,10192,0,-111,1049,9038,2203
3,10194,0,-102,1050,9041,2203
3,10196,0,-102,1051,9044,2203
2,10197,0,-101,1052,9046,2203
2,10198,0,-101,1053,9047,2204
3,10200,0,-102,1054,9050,2204
1,10200,0,-100,1055,9051,2204
5,10204,0,-104,1056,9056,2204
9,10212,0,-108,1057,9064,2205
3,10214,0,-102,1058,9067,2205
1,10214,0,-100,1059,9068,2205
1,10214,0,-100,1060,9069,2205
40,10253,0,-139,1061,9096,2218
4,10256,0,-103,1062,9100,2218
3,10258,0,-102,1063,9103,2218
2,10259,0,-101,1064,9105,2218
66,10324,0,-165,1065,9159,2230
16,10339,0,-115,1066,9173,2232
2,10340,0,-101,1067,9174,2233
7,10346,0,-106,1068,9177,2237
5,10350,0,-104,1069,9180,2239
3,10352,0,-102,1070,9183,2239
2,10353,0,-101,1071,9184,2240
2,10354,0,-101,1072,9186,2240
10,10363,0,-109,1073,9196,2240
1,10363,0,-100,1074,9197,2240
55,10417,0,-154,1075,9242,2250
17,10433,0,-116,1076,9254,2255
3,10435,0,-102,1077,9257,2255
30,10464,0,-129,1078,9283,2259
55,10518,0,-154,1079,9324,2273
2,10519,0,-101,1080,9326,2273
1,10519,0,-100,1081,9326,2274
1,10519,0,-100,1082,9326,2275
1,10519,0,-100,1083,9327,2275
17,10535,0,-116,1084,9344,2275
1,10535,0,-100,1085,9345,2275
7,10541,0,-106,1086,9351,2276
1,10541,0,-100,1087,9352,2276
16,10556,0,-115,1088,9365,2279
2,10557,0,-101,1089,9367,2279
5,10561,0,-104,1090,9371,2280
5,10565,0,-104,1091,9376,2280
1,10565,0,-100,1092,9377,2280
1,10565,0,-100,1093,9377,2281
1,10565,0,-100,1094,9378,2281
10,10574,0,-109,1095,9387,2282
2,10575,0,-101,1096,9388,2283
4,10578,0,-103,1097,9392,2283
2,10579,0,-101,1098,9394,2283
22,10600,0,-121,1099,9409,2290
2,10601,0,-101,1100,9411,2290
1,10601,0,-100,1101,9412,2290
2,10602,0,-101,1102,9413,2291
23,10624,0,-122,1103,9430,2297
33,10656,0,-132,1104,9456,2304
1,10656,0,-100,1105,9457,2304
1,10656,0,-100,1106,9458,2304
3,10658,0,-102,1107,9460,2305
1,10658,0,-100,1108,9461,2305
1,10658,0,-100,1109,9462,2305
23,10680,0,-122,1110,9481,2309
2,10681,0,-101,1111,9483,2309
1,10681,0,-100,1112,9484,2309
2,10682,0,-101,1113,9486,2309
1,10682,0,-100,1114,9486,2310
1,10682,0,-100,1115,9487,2310
1,10682,0,-100,1116,9488,2310
12,10693,0,-111,1117,9498,2312
8,10700,0,-107,1118,9504,2314
4,10703,0,-103,1119,9508,2314
28,10730,0,-127,1120,9527,2323
2,10731,0,-101,1121,9528,2324
6,10736,0,-105,1122,9531,2327
1,10736,0,-100,1123,9531,2328
1,10736,0,-100,1124,9532,2328
3,10738,0,-102,1125,9535,2328
21,10758,0,-120,1126,9554,2330
1,10758,0,-100,1127,9554,2331
1,10758,0,-100,1128,9555,2331
1,10758,0,-100,1129,9556,2331
4,10761,0,-103,1130,9559,2332
5,10765,0,-104,1131,9563,2333
1,10765,0,-100,1132,9564,2333
12,10776,0,-111,1133,9574,2335
1,10776,0,-100,1134,9575,2335
3,10778,0,-102,1135,9578,2335
2,10779,0,-101,1136,9580,2335
3,10781,0,-102,1137,9582,2336
8,10788,0,-107,1138,9588,2338
22,10809,0,-121,1139,9602,2346
1,10809,0,-100,1140,9603,2346
1,10809,0,-100,1141,9603,2347
4,10812,0,-103,1142,9607,2347
1,10812,0,-100,1143,9608,2347
1,10812,0,-100,1144,9609,2347
1,10812,0,-100,1145,9610,2347
3,10814,0,-102,1146,9611,2349
56,10869,0,-155,1147,9658,2358
4,10872,0,-103,1148,9662,2358
2,10873,0,-101,1149,9664,2358
3,10875,0,-102,1150,9667,2358
3,10877,0,-102,1151,9668,2360
1,10877,0,-100,1152,9668,2361
40,10916,0,-139,1153,9701,2368
2,10917,0,-101,1154,9703,2368
11,10927,0,-110,1155,9713,2369
10,10936,0,-109,1156,9720,2372
22,10957,0,-121,1157,9737,2377
1,10957,0,-100,1158,9737,2378
2,10958,0,-101,1159,9739,2378
3,10960,0,-102,1160,9741,2379
9,10968,0,-108,1161,9748,2381
2,10969,0,-101,1162,9749,2382
72,11040,0,-171,1163,9800,2403
18,11057,0,-117,1164,9816,2405
17,11073,0,-116,1165,9828,2410
3,11075,0,-102,1166,9830,2411
5,11079,0,-104,1167,9835,2411
30,11108,0,-129,1168,9860,2416
25,11132,0,-124,1169,9880,2421
1,11132,0,-100,1170,9881,2421
1,11132,0,-100,1171,9882,2421
2,11133,0,-101,1172,9884,2421
2,11134,0,-101,1173,9884,2423
34,11167,0,-133,1174,9909,2432
2,11168,0,-101,1175,9911,2432
3,11170,0,-102,1176,9914,2432
2,11171,0,-101,1177,9916,2432
3,11173,0,-102,1178,9919,2432
2,11174,0,-101,1179,9921,2432
2,11175,0,-101,1180,9922,2433
1,11175,0,-100,1181,9923,2433
18,11192,0,-117,1182,9939,2435
1,11192,0,-100,1183,9939,2436
6,11197,0,-105,1184,9944,2437
1,11197,0,-100,1185,9944,2438
3,11199,0,-102,1186,9947,2438
1,11199,0,-100,1187,9947,2439
3,11201,0,-102,1188,9949,2440
1,11201,0,-100,1189,9950,2440
9,11209,0,-108,1190,9957,2442
2,11210,0,-101,1191,9958,2443
1,11210,0,-100,1192,9959,2443
5,11214,0,-104,1193,9964,2443
11,11224,0,-110,1194,9975,2443
1,11224,0,-100,1195,9976,2443
1,11224,0,-100,1196,9976,2444
3,11226,0,-102,1197,9979,2444
2,11227,0,-101,1198,9980,2445
8,11234,0,-107,1199,9986,2447
2,11235,0,-101,1200,9988,2447
1,11235,0,-100,1201,9989,2447
6,11240,0,-105,1202,9993,2449
12,11251,0,-111,1203,10003,2451
56,11306,0,-155,1204,10050,2460
4,11309,0,-103,1205,10054,2460
4,11312,0,-103,1206,10058,2460
1,11312,0,-100,1207,10059,2460
2,11313,0,-101,1208,10061,2460
6,11318,0,-105,1209,10066,2461
1,11318,0,-100,1210,10067,2461
5,11322,0,-104,1211,10071,2462
2,11323,0,-101,1212,10073,2462
3,11325,0,-102,1213,10075,2463
6,11330,0,-105,1214,10079,2465
1,11330,0,-100,1215,10080,2465
1,11330,0,-100,1216,10080,2466
8,11337,0,-107,1217,10087,2467
3,11339,0,-102,1218,10089,2468
4,11342,0,-103,1219,10092,2469
15,11356,0,-114,1220,10104,2472
1,11356,0,-100,1221,10105,2472
3,11358,0,-102,1222,10107,2473
5,11362,0,-104,1223,10111,2474
2,11363,0,-101,1224,10113,2474
1,11363,0,-100,1225,10114,2474
1,11363,0,-100,1226,10115,2474
11,11373,0,-110,1227,10124,2476
6,11378,0,-105,1228,10130,2476
14,11391,0,-113,1229,10138,2482
3,11393,0,-102,1230,10140,2483
1,11393,0,-100,1231,10141,2483
5,11397,0,-104,1232,10144,2485
28,11424,0,-127,1233,10165,2492
2,11425,0,-101,1234,10167,2492
1,11425,0,-100,1235,10167,2493
2,11426,0,-101,1236,10168,2494
23,11448,0,-122,1237,10188,2497
3,11450,0,-102,1238,10190,2498
36,11485,0,-135,1239,10220,2504
2,11486,0,-101,1240,10221,2505
29,11514,0,-128,1241,10246,2509
2,11515,0,-101,1242,10248,2509
2,11516,0,-101,1243,10250,2509
9,11524,0,-108,1244,10259,2509
3,11526,0,-102,1245,10262,2509
7,11532,0,-106,1246,10267,2511
1,11532,0,-100,1247,10268,2511
3,11534,0,-102,1248,10268,2514
3,11536,0,-102,1249,10271,2514
2,11537,0,-101,1250,10272,2515
3,11539,0,-102,1251,10275,2515
4,11542,0,-103,1252,10277,2517
2,11543,0,-101,1253,10279,2517
2,11544,0,-101,1254,10280,2518
1,11544,0,-100,1255,10281,2518
1,11544,0,-100,1256,10282,2518
25,11568,0,-124,1257,10302,2523
1,11568,0,-100,1258,10303,2523
2,11569,0,-101,1259,10305,2523
39,11607,0,-138,1260,10337,2530
4,11610,0,-103,1261,10341,2530
1,11610,0,-100,1262,10341,2531
10,11619,0,-109,1263,10350,2532
2,11620,0,-101,1264,10352,2532
26,11645,0,-125,1265,10373,2537
15,11659,0,-114,1266,10385,2540
1,11659,0,-100,1267,10386,2540
1,11659,0,-100,1268,10387,2540
4,11662,0,-103,1269,10389,2542
3,11664,0,-102,1270,10391,2543
5,11668,0,-104,1271,10396,2543
32,11699,0,-131,1272,10421,2550
5,11703,0,-104,1273,10425,2551
16,11718,0,-115,1274,10437,2555
3,11720,0,-102,1275,10439,2556
1,11720,0,-100,1276,10440,2556
17,11736,0,-116,1277,10453,2560
10,11745,0,-109,1278,10460,2563
1,11745,0,-100,1279,10461,2563
22,11766,0,-121,1280,10478,2568
2,11767,0,-101,1281,10480,2568
14,11780,0,-113,1282,10492,2570
2,11781,0,-101,1283,10493,2571
3,11783,0,-102,1284,10495,2572
1,11783,0,-100,1285,10496,2572
3,11785,0,-102,1286,10498,2573
1,11785,0,-100,1287,10499,2573
2,11786,0,-101,1288,10501,2573
1,11786,0,-100,1289,10502,2573
22,11807,0,-121,1290,10520,2577
6,11812,0,-105,1291,10526,2577
2,11813,0,-101,1292,10528,2577
27,11839,0,-126,1293,10548,2584
32,11870,0,-131,1294,10572,2592
4,11873,0,-103,1295,10576,2592
25,11897,0,-124,1296,10599,2594
2,11898,0,-101,1297,10600,2595
4,11901,0,-103,1298,10602,2597
4,11904,0,-103,1299,10606,2597
8,11911,0,-107,1300,10613,2598
1,11911,0,-100,1301,10614,2598
3,11913,0,-102,1302,10616,2599
1,11913,0,-100,1303,10617,2599
13,11925,0,-112,1304,10629,2600
1,11925,0,-100,1305,10629,2601
3,11927,0,-102,1306,10631,2602
3,11929,0,-102,1307,10633,2603
1,11929,0,-100,1308,10634,2603
1,11929,0,-100,1309,10635,2603
13,11941,0,-112,1310,10645,2606
5,11945,0,-104,1311,10649,2607
1,11945,0,-100,1312,10650,2607
5,11949,0,-104,1313,10654,2608
5,11953,0,-104,1314,10658,2609
1,11953,0,-100,1315,10659,2609
10,11962,0,-109,1316,10666,2612
6,11967,0,-105,1317,10672,2612
29,11995,0,-128,1318,10695,2618
1,11995,0,-100,1319,10696,2618
1,11995,0,-100,1320,10697,2618
5,11999,0,-104,1321,10700,2620
4,12002,0,-103,1322,10704,2620
6,12007,0,-105,1323,10708,2622
4,12010,0,-103,1324,10709,2625
3,12012,0,-102,1325,10711,2626
4,12015,0,-103,1326,10715,2626
1,12015,0,-100,1327,10716,2626
1,12015,0,-100,1328,10717,2626
27,12041,0,-126,1329,10738,2632
40,12080,0,-139,1330,10772,2638
2,12081,0,-101,1331,10773,2639
32,12112,0,-131,1332,10796,2648
45,12156,0,-144,1333,10829,2660
28,12183,0,-127,1334,10853,2664
23,12205,0,-122,1335,10874,2666
2,12206,0,-101,1336,10876,2666
5,12210,0,-104,1337,10880,2667
1,12210,0,-100,1338,10881,2667
2,12211,0,-101,1339,10882,2668
8,12218,0,-107,1340,10889,2669
6,12223,0,-105,1341,10894,2670
14,12236,0,-113,1342,10903,2675
1,12236,0,-100,1343,10904,2675
1,12236,0,-100,1344,10905,2675
1,12236,0,-100,1345,10906,2675
23,12258,0,-122,1346,10923,2681
6,12263,0,-105,1347,10926,2684
5,12267,0,-104,1348,10930,2685
1,12267,0,-100,1349,10931,2685
14,12280,0,-113,1350,10942,2688
6,12285,0,-105,1351,10947,2689
1,12285,0,-100,1352,10948,2689
1,12285,0,-100,1353,10949,2689
1,12285,0,-100,1354,10950,2689
25,12309,0,-124,1355,10969,2695
21,12329,0,-120,1356,10983,2702
7,12335,0,-106,1357,10989,2703
19,12353,0,-118,1358,11005,2706
2,12354,0,-101,1359,11005,2708
1,12354,0,-100,1360,11005,2709
18,12371,0,-117,1361,11020,2712
93,12464,1,-93,1362,11093,2732
2,12465,1,-101,1363,11093,2734
1,12465,1,-100,1364,11093,2735
4,12468,1,-103,1365,11093,2739
16,12483,1,-115,1366,11093,2755
1,12483,1,-100,1367,11093,2756
5,12487,1,-104,1368,11093,2761
1,12487,1,-100,1369,11093,2762
2,12488,1,-101,1370,11093,2764
1,12488,1,-100,1371,11093,2765
9,12496,1,-108,1372,11093,2774
1,12496,1,-100,1373,11093,2775
1,12496,1,-100,1374,11093,2776
51,12546,1,-150,1375,11095,2825
51,12596,1,-150,1376,11095,2876
27,12622,1,-126,1377,11095,2903
5,12626,1,-104,1378,11095,2908
15,12640,1,-114,1379,11095,2923
1,12640,1,-100,1380,11095,2924
1,12640,1,-100,1381,11095,2925
42,12681,1,-141,1382,11096,2966
1,12681,1,-100,1383,11096,2967
4,12684,1,-103,1384,11096,2971
25,12708,1,-124,1385,11096,2996
1,12708,1,-100,1386,11096,2997
3,12710,1,-102,1387,11096,3000
2,12711,1,-101,1388,11096,3002
3,12713,1,-102,1389,11096,3005
2,12714,1,-101,1390,11096,3007
100,12813,1,-199,1391,11097,3106
28,12840,1,-127,1392,11097,3134
61,12901,2,-61,1393,11099,3193
1,12901,2,-100,1394,11099,3194
2,12902,2,-101,1395,11099,3196
30,12931,2,-129,1396,11099,3226
2,12932,2,-101,1397,11099,3228
64,12995,2,-163,1398,11099,3292
3,12997,2,-102,1399,11099,3295
2,12998,2,-101,1400,11099,3297
8,13005,2,-107,1401,11099,3305
16,13020,2,-115,1402,11099,3321
9,13028,2,-108,1403,11099,3330
1,13028,2,-100,1404,11099,3331
2,13029,2,-101,1405,11100,3332
1,13029,2,-100,1406,11100,3333
1,13029,2,-100,1407,11100,3334
3,13031,2,-102,1408,11100,3337
3,13033,2,-102,1409,11100,3340
5,13037,2,-104,1410,11100,3345
2,13038,2,-101,1411,11100,3347
23,13060,2,-122,1412,11100,3370
5,13064,2,-104,1413,11100,3375
1,13064,2,-100,1414,11100,3376
7,13070,2,-106,1415,11100,3383
2,13071,2,-101,1416,11100,3385
32,13102,2,-131,1417,11101,3416
4,13105,2,-103,1418,11101,3420
4,13108,2,-103,1419,11101,3424
29,13136,2,-128,1420,11101,3453
41,13176,2,-140,1421,11101,3494
6,13181,2,-105,1422,11101,3500
1,13181,2,-100,1423,11101,3501
24,13204,2,-123,1424,11101,3525
3,13206,2,-102,1425,11101,3528
3,13208,2,-102,1426,11101,3531
4,13211,2,-103,1427,11101,3535
6,13216,2,-105,1428,11101,3541
5,13220,2,-104,1429,11101,3546
2,13221,2,-101,1430,11101,3548
2,13222,2,-101,1431,11101,3550
6,13227,2,-105,1432,11101,3556
1,13227,2,-100,1433,11101,3557
58,13284,2,-157,1434,11101,3615
8,13291,2,-107,1435,11101,3623
10,13300,2,-109,1436,11101,3633
12,13311,2,-111,1437,11101,3645
78,13388,2,-177,1438,11102,3722
4,13391,2,-103,1439,11102,3726
3,13393,2,-102,1440,11102,3729
26,13418,2,-125,1441,11102,3755
8,13425,2,-107,1442,11102,3763
24,13448,2,-123,1443,11102,3787
3,13450,2,-102,1444,11102,3790
7,13456,2,-106,1445,11102,3797
1,13456,2,-100,1446,11102,3798
13,13468,2,-112,1447,11102,3811
6,13473,2,-105,1448,11102,3817
8,13480,2,-107,1449,11102,3825
1,13480,2,-100,1450,11102,3826
2,13481,2,-101,1451,11102,3828
8,13488,2,-107,1452,11102,3836
18,13505,2,-117,1453,11102,3854
1,13505,2,-100,1454,11102,3855
8,13512,2,-107,1455,11102,3863
1,13512,2,-100,1456,11102,3864
33,13544,2,-132,1457,11102,3897
45,13588,2,-144,1458,11103,3941
13,13600,2,-112,1459,11103,3954
6,13605,2,-105,1460,11103,3960
1,13605,2,-100,1461,11103,3961
1,13605,2,-100,1462,11103,3962
1,13605,2,-100,1463,11103,3963
12,13616,2,-111,1464,11103,3975
3,13618,2,-102,1465,11103,3978
7,13624,2,-106,1466,11103,3985
1,13624,2,-100,1467,11103,3986
4,13627,2,-103,1468,11104,3989
2,13628,2,-101,1469,11104,3991
10,13637,2,-109,1470,11104,4001
3,13639,2,-102,1471,11104,4004
3,13641,2,-102,1472,11104,4007
2,13642,2,-101,1473,11104,4009
12,13653,2,-111,1474,11104,4021
45,13697,2,-144,1475,11105,4065
2,13698,2,-101,1476,11105,4067
6,13703,2,-105,1477,11105,4073
23,13725,2,-122,1478,11105,4096
1,13725,2,-100,1479,11105,4097
2,13726,2,-101,1480,11105,4099
3,13728,2,-102,1481,11105,4102
1,13728,2,-100,1482,11105,4103
1,13728,2,-100,1483,11105,4104
8,13735,2,-107,1484,11105,4112
1,13735,2,-100,1485,11105,4113
1,13735,2,-100,1486,11105,4114
1,13735,2,-100,1487,11105,4115
9,13743,2,-108,1488,11105,4124
2,13744,2,-101,1489,11105,4126
7,13750,2,-106,1490,11105,4133
29,13778,2,-128,1491,11107,4160
8,13785,2,-107,1492,11107,4168
6,13790,2,-105,1493,11107,4174
5,13794,2,-104,1494,11107,4179
5,13798,2,-104,1495,11107,4184
1,13798,2,-100,1496,11107,4185
7,13804,2,-106,1497,11107,4192
11,13814,2,-110,1498,11107,4203
2,13815,2,-101,1499,11107,4205
1,13815,2,-100,1500,11107,4206
23,13837,2,-122,1501,11107,4229
7,13843,2,-106,1502,11107,4236
2,13844,2,-101,1503,11107,4238
3,13846,2,-102,1504,11107,4241
33,13878,2,-132,1505,11107,4274
33,13910,2,-132,1506,11108,4306
2,13911,2,-101,1507,11108,4308
16,13926,2,-115,1508,11108,4324
9,13934,2,-108,1509,11108,4333
1,13934,2,-100,1510,11108,4334
15,13948,2,-114,1511,11108,4349
70,14017,2,-169,1512,11108,4419
6,14022,2,-105,1513,11108,4425
16,14037,2,-115,1514,11108,4441
1,14037,2,-100,1515,11108,4442
3,14039,2,-102,1516,11108,4445
