iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
6,7396,2,-105,810,3574,4630
1,7396,2,-100,811,3574,4631
2,7397,2,-101,812,3574,4633
3,7399,2,-102,813,3574,4636
40,7438,2,-139,814,3575,4675
35,7472,2,-134,815,3577,4708
3,7474,2,-102,816,3577,4711
3,7476,2,-102,817,3577,4714
2,7477,2,-101,818,3577,4716
4,7480,2,-103,819,3577,4720
1,7480,2,-100,820,3577,4721
38,7517,2,-137,821,3579,4757
1,7517,2,-100,822,3579,4758
3,7519,2,-102,823,3579,4761
5,7523,2,-104,824,3579,4766
7,7529,2,-106,825,3580,4772
8,7536,2,-107,826,3580,4780
1,7536,2,-100,827,3580,4781
1,7536,2,-100,828,3580,4782
1,7536,2,-100,829,3580,4783
1,7536,2,-100,830,3580,4784
6,7541,2,-105,831,3580,4790
6,7546,2,-105,832,3580,4796
31,7576,2,-130,833,3580,4827
33,7608,2,-132,834,3581,4859
4,7611,2,-103,835,3581,4863
12,7622,2,-111,836,3581,4875
1,7622,2,-100,837,3581,4876
8,7629,2,-107,838,3581,4884
1,7629,2,-100,839,3581,4885
6,7634,2,-105,840,3582,4890
1,7634,2,-100,841,3583,4890
46,7679,2,-145,842,3587,4932
2,7680,2,-101,843,3588,4933
6,7685,2,-105,844,3588,4939
35,7719,2,-134,845,3589,4973
2,7720,2,-101,846,3589,4975
20,7739,2,-119,847,3590,4994
2,7740,2,-101,848,3590,4996
13,7752,2,-112,849,3590,5009
12,7763,2,-111,850,3591,5020
1,7763,2,-100,851,3591,5021
4,7766,2,-103,852,3591,5025
2,7767,2,-101,853,3591,5027
1,7767,2,-100,854,3591,5028
3,7769,2,-102,855,3591,5031
8,7776,2,-107,856,3591,5039
1,7776,2,-100,857,3591,5040
4,7779,2,-103,858,3591,5044
3,7781,2,-102,859,3591,5047
3,7783,2,-102,860,3592,5049
3,7785,2,-102,861,3592,5052
1,7785,2,-100,862,3592,5053
20,7804,2,-119,863,3592,5073
10,7813,2,-109,864,3593,5082
17,7829,2,-116,865,3593,5099
4,7832,2,-103,866,3593,5103
4,7835,2,-103,867,3593,5107
4,7838,2,-103,868,3593,5111
2,7839,2,-101,869,3593,5113
6,7844,2,-105,870,3593,5119
19,7862,2,-118,871,3593,5138
5,7866,2,-104,872,3593,5143
5,7870,2,-104,873,3593,5148
2,7871,2,-101,874,3593,5150
1,7871,2,-100,875,3593,5151
1,7871,2,-100,876,3593,5152
1,7871,2,-100,877,3593,5153
6,7876,2,-105,878,3593,5159
1,7876,2,-100,879,3593,5160
5,7880,2,-104,880,3595,5163
3,7882,2,-102,881,3596,5165
2,7883,2,-101,882,3596,5167
6,7888,2,-105,883,3597,5172
1,7888,2,-100,884,3597,5173
8,7895,2,-107,885,3597,5181
1,7895,2,-100,886,3597,5182
1,7895,2,-100,887,3597,5183
6,7900,2,-105,888,3597,5189
6,7905,2,-105,889,3597,5195
16,7920,2,-115,890,3599,5209
6,7925,2,-105,891,3599,5215
3,7927,2,-102,892,3599,5218
8,7934,2,-107,893,3599,5226
1,7934,2,-100,894,3599,5227
7,7940,2,-106,895,3599,5234
19,7958,2,-118,896,3599,5253
35,7992,2,-134,897,3601,5286
1,7992,2,-100,898,3601,5287
1,7992,2,-100,899,3601,5288
1,7992,2,-100,900,3601,5289
4,7995,2,-103,901,3601,5293
12,8006,2,-111,902,3602,5304
1,8006,2,-100,903,3602,5305
1,8006,2,-100,904,3602,5306
6,8011,2,-105,905,3603,5311
5,8015,2,-104,906,3603,5316
2,8016,2,-101,907,3603,5318
2,8017,2,-101,908,3603,5320
6,8022,2,-105,909,3603,5326
18,8039,2,-117,910,3603,5344
45,8083,2,-144,911,3603,5389
7,8089,2,-106,912,3603,5396
12,8100,2,-111,913,3604,5407
3,8102,2,-102,914,3604,5410
12,8113,2,-111,915,3604,5422
2,8114,2,-101,916,3604,5424
5,8118,2,-104,917,3604,5429
7,8124,2,-106,918,3605,5435
3,8126,2,-102,919,3605,5438
5,8130,2,-104,920,3605,5443
17,8146,2,-116,921,3605,5460
6,8151,2,-105,922,3605,5466
5,8155,2,-104,923,3605,5471
8,8162,2,-107,924,3605,5479
2,8163,2,-101,925,3605,5481
1,8163,2,-100,926,3605,5482
1,8163,2,-100,927,3605,5483
12,8174,2,-111,928,3605,5495
4,8177,2,-103,929,3605,5499
34,8210,2,-133,930,3606,5532
18,8227,2,-117,931,3606,5550
1,8227,2,-100,932,3606,5551
2,8228,2,-101,933,3606,5553
1,8228,2,-100,934,3606,5554
16,8243,2,-115,935,3606,5570
6,8248,2,-105,936,3606,5576
3,8250,2,-102,937,3606,5579
8,8257,2,-107,938,3607,5586
6,8262,2,-105,939,3607,5592
3,8264,2,-102,940,3607,5595
2,8265,2,-101,941,3607,5597
6,8270,2,-105,942,3608,5602
44,8313,2,-143,943,3609,5645
2,8314,2,-101,944,3609,5647
2,8315,2,-101,945,3609,5649
12,8326,2,-111,946,3609,5661
37,8362,2,-136,947,3610,5697
1,8362,2,-100,948,3610,5698
8,8369,2,-107,949,3610,5706
19,8387,2,-118,950,3610,5725
26,8412,2,-125,951,3613,5748
2,8413,2,-101,952,3613,5750
1,8413,2,-100,953,3613,5751
1,8413,2,-100,954,3613,5752
5,8417,2,-104,955,3613,5757
5,8421,2,-104,956,3613,5762
10,8430,2,-109,957,3613,5772
2,8431,2,-101,958,3613,5774
2,8432,2,-101,959,3613,5776
24,8455,2,-123,960,3614,5799
3,8457,2,-102,961,3614,5802
43,8499,2,-142,962,3614,5845
1,8499,2,-100,963,3614,5846
45,8543,2,-144,964,3616,5889
3,8545,2,-102,965,3616,5892
32,8576,2,-131,966,3617,5923
4,8579,2,-103,967,3617,5927
1,8579,2,-100,968,3617,5928
2,8580,2,-101,969,3617,5930
21,8600,2,-120,970,3617,5951
2,8601,2,-101,971,3617,5953
4,8604,2,-103,972,3617,5957
1,8604,2,-100,973,3617,5958
35,8638,2,-134,974,3618,5992
11,8648,2,-110,975,3618,6003
2,8649,2,-101,976,3618,6005
23,8671,2,-122,977,3620,6026
15,8685,2,-114,978,3620,6041
3,8687,2,-102,979,3620,6044
55,8741,2,-154,980,3620,6099
4,8744,2,-103,981,3620,6103
2,8745,2,-101,982,3620,6105
5,8749,2,-104,983,3620,6110
2,8750,2,-101,984,3620,6112
2,8751,2,-101,985,3620,6114
5,8755,2,-104,986,3620,6119
4,8758,2,-103,987,3620,6123
9,8766,2,-108,988,3620,6132
7,8772,2,-106,989,3621,6138
21,8792,2,-120,990,3621,6159
3,8794,2,-102,991,3621,6162
3,8796,2,-102,992,3621,6165
6,8801,2,-105,993,3622,6170
35,8835,2,-134,994,3625,6202
16,8850,2,-115,995,3626,6217
19,8868,2,-118,996,3626,6236
4,8871,2,-103,997,3626,6240
1,8871,2,-100,998,3626,6241
1,8871,2,-100,999,3626,6242
1,8871,2,-100,1000,3626,6243
2,8872,2,-101,1001,3626,6245
1,8872,2,-100,1002,3626,6246
4,8875,2,-103,1003,3626,6250
1,8875,2,-100,1004,3626,6251
3,8877,2,-102,1005,3626,6254
1,8877,2,-100,1006,3626,6255
66,8942,2,-165,1007,3626,6321
1,8942,2,-100,1008,3626,6322
19,8960,2,-118,1009,3626,6341
5,8964,2,-104,1010,3626,6346
3,8966,2,-102,1011,3626,6349
13,8978,2,-112,1012,3626,6362
3,8980,2,-102,1013,3626,6365
1,8980,2,-100,1014,3626,6366
1,8980,2,-100,1015,3626,6367
7,8986,2,-106,1016,3626,6374
1,8986,2,-100,1017,3626,6375
5,8990,2,-104,1018,3626,6380
25,9014,2,-124,1019,3626,6405
6,9019,2,-105,1020,3626,6411
2,9020,2,-101,1021,3626,6413
9,9028,2,-108,1022,3627,6421
13,9040,2,-112,1023,3629,6432
8,9047,2,-107,1024,3630,6439
1,9047,2,-100,1025,3630,6440
9,9055,2,-108,1026,3630,6449
6,9060,2,-105,1027,3630,6455
2,9061,2,-101,1028,3630,6457
1,9061,2,-100,1029,3630,6458
4,9064,2,-103,1030,3630,6462
1,9064,2,-100,1031,3630,6463
7,9070,2,-106,1032,3630,6470
16,9085,2,-115,1033,3630,6486
3,9087,2,-102,1034,3631,6488
2,9088,2,-101,1035,3631,6490
27,9114,2,-126,1036,3631,6517
1,9114,2,-100,1037,3631,6518
1,9114,2,-100,1038,3631,6519
18,9131,2,-117,1039,3631,6537
49,9179,2,-148,1040,3631,6586
1,9179,2,-100,1041,3631,6587
2,9180,2,-101,1042,3631,6589
2,9181,2,-101,1043,3631,6591
6,9186,2,-105,1044,3631,6597
1,9186,2,-100,1045,3631,6598
3,9188,2,-102,1046,3632,6600
9,9196,2,-108,1047,3632,6609
2,9197,2,-101,1048,3632,6611
2,9198,2,-101,1049,3632,6613
37,9234,2,-136,1050,3633,6649
42,9275,2,-141,1051,3634,6690
1,9275,2,-100,1052,3635,6690
9,9283,2,-108,1053,3635,6699
40,9322,2,-139,1054,3635,6739
1,9322,2,-100,1055,3635,6740
18,9339,2,-117,1056,3636,6757
3,9341,2,-102,1057,3636,6760
19,9359,2,-118,1058,3636,6779
1,9359,2,-100,1059,3636,6780
1,9359,2,-100,1060,3636,6781
1,9359,2,-100,1061,3637,6781
1,9359,2,-100,1062,3637,6782
11,9369,2,-110,1063,3637,6793
3,9371,2,-102,1064,3637,6796
8,9378,2,-107,1065,3637,6804
6,9383,2,-105,1066,3637,6810
24,9406,2,-123,1067,3638,6833
66,9471,2,-165,1068,3640,6897
5,9475,2,-104,1069,3640,6902
1,9475,2,-100,1070,3640,6903
11,9485,2,-110,1071,3640,6914
13,9497,2,-112,1072,3640,6927
4,9500,2,-103,1073,3640,6931
2,9501,2,-101,1074,3640,6933
11,9511,2,-110,1075,3640,6944
1,9511,2,-100,1076,3640,6945
37,9547,2,-136,1077,3642,6980
1,9547,2,-100,1078,3642,6981
7,9553,2,-106,1079,3642,6988
7,9559,2,-106,1080,3642,6995
1,9559,2,-100,1081,3642,6996
78,9636,2,-177,1082,3645,7071
6,9641,2,-105,1083,3645,7077
2,9642,2,-101,1084,3645,7079
3,9644,2,-102,1085,3645,7082
38,9681,2,-137,1086,3645,7120
10,9690,2,-109,1087,3645,7130
1,9690,2,-100,1088,3645,7131
3,9692,2,-102,1089,3646,7133
12,9703,2,-111,1090,3646,7145
7,9709,2,-106,1091,3646,7152
1,9709,2,-100,1092,3646,7153
9,9717,2,-108,1093,3646,7162
2,9718,2,-101,1094,3646,7164
34,9751,2,-133,1095,3648,7196
3,9753,2,-102,1096,3648,7199
1,9753,2,-100,1097,3649,7199
8,9760,2,-107,1098,3649,7207
5,9764,2,-104,1099,3649,7212
20,9783,2,-119,1100,3649,7232
1,9783,2,-100,1101,3649,7233
20,9802,2,-119,1102,3649,7253
3,9804,2,-102,1103,3649,7256
2,9805,2,-101,1104,3649,7258
4,9808,2,-103,1105,3649,7262
1,9808,2,-100,1106,3649,7263
1,9808,2,-100,1107,3649,7264
27,9834,2,-126,1108,3649,7291
1,9834,2,-100,1109,3649,7292
12,9845,2,-111,1110,3649,7304
1,9845,2,-100,1111,3649,7305
4,9848,2,-103,1112,3649,7309
28,9875,2,-127,1113,3651,7335
25,9899,2,-124,1114,3651,7360
5,9903,2,-104,1115,3651,7365
3,9905,2,-102,1116,3652,7367
5,9909,2,-104,1117,3652,7372
15,9923,2,-114,1118,3653,7386
16,9938,2,-115,1119,3653,7402
9,9946,2,-108,1120,3654,7410
5,9950,2,-104,1121,3654,7415
3,9952,2,-102,1122,3654,7418
6,9957,2,-105,1123,3654,7424
2,9958,2,-101,1124,3654,7426
61,10018,2,-160,1125,3657,7484
1,10018,2,-100,1126,3657,7485
1,10018,2,-100,1127,3657,7486
1,10018,2,-100,1128,3657,7487
14,10031,2,-113,1129,3657,7501
2,10032,2,-101,1130,3657,7503
83,10115,3,-83,1131,3659,7584
1,10115,3,-100,1132,3659,7585
1,10115,3,-100,1133,3659,7586
1,10115,3,-100,1134,3659,7587
1,10115,3,-100,1135,3659,7588
1,10115,3,-100,1136,3659,7589
1,10115,3,-100,1137,3659,7590
4,10118,3,-103,1138,3659,7594
2,10119,3,-101,1139,3659,7596
15,10133,3,-114,1140,3659,7611
3,10135,3,-102,1141,3659,7614
1,10135,3,-100,1142,3659,7615
2,10136,3,-101,1143,3659,7617
7,10142,3,-106,1144,3659,7624
1,10142,3,-100,1145,3659,7625
2,10143,3,-101,1146,3659,7627
1,10143,3,-100,1147,3659,7628
3,10145,3,-102,1148,3659,7631
1,10145,3,-100,1149,3659,7632
14,10158,3,-113,1150,3659,7646
13,10170,3,-112,1151,3659,7659
6,10175,3,-105,1152,3659,7665
12,10186,3,-111,1153,3659,7677
5,10190,3,-104,1154,3659,7682
1,10190,3,-100,1155,3659,7683
1,10190,3,-100,1156,3659,7684
34,10223,3,-133,1157,3659,7718
2,10224,3,-101,1158,3659,7720
1,10224,3,-100,1159,3659,7721
1,10224,3,-100,1160,3659,7722
1,10224,3,-100,1161,3659,7723
1,10224,3,-100,1162,3659,7724
64,10287,3,-163,1163,3659,7788
3,10289,3,-102,1164,3659,7791
2,10290,3,-101,1165,3659,7793
86,10375,3,-185,1166,3660,7878
32,10406,3,-131,1167,3660,7910
16,10421,3,-115,1168,3660,7926
31,10451,3,-130,1169,3660,7957
22,10472,3,-121,1170,3661,7978
1,10472,3,-100,1171,3661,7979
1,10472,3,-100,1172,3661,7980
23,10494,3,-122,1173,3661,8003
8,10501,3,-107,1174,3661,8011
11,10511,3,-110,1175,3661,8022
35,10545,3,-134,1176,3661,8057
6,10550,3,-105,1177,3661,8063
4,10553,3,-103,1178,3661,8067
11,10563,3,-110,1179,3661,8078
2,10564,3,-101,1180,3661,8080
20,10583,3,-119,1181,3661,8100
12,10594,3,-111,1182,3661,8112
3,10596,3,-102,1183,3661,8115
9,10604,3,-108,1184,3661,8124
98,10701,3,-197,1185,3661,8222
2,10702,3,-101,1186,3661,8224
1,10702,3,-100,1187,3661,8225
2,10703,3,-101,1188,3661,8227
11,10713,3,-110,1189,3661,8238
1,10713,3,-100,1190,3661,8239
1,10713,3,-100,1191,3661,8240
1,10713,3,-100,1192,3661,8241
6,10718,3,-105,1193,3661,8247
1,10718,3,-100,1194,3661,8248
7,10724,3,-106,1195,3661,8255
20,10743,3,-119,1196,3662,8274
31,10773,3,-130,1197,3662,8305
23,10795,3,-122,1198,3663,8327
10,10804,3,-109,1199,3664,8336
40,10843,3,-139,1200,3664,8376
17,10859,3,-116,1201,3664,8393
5,10863,3,-104,1202,3664,8398
9,10871,3,-108,1203,3664,8407
84,10955,4,-84,1204,3665,8490
1,10955,4,-100,1205,3665,8491
1,10955,4,-100,1206,3665,8492
1,10955,4,-100,1207,3665,8493
2,10956,4,-101,1208,3665,8495
2,10957,4,-101,1209,3665,8497
2,10958,4,-101,1210,3665,8499
12,10969,4,-111,1211,3665,8511
4,10972,4,-103,1212,3665,8515
14,10985,4,-113,1213,3666,8528
8,10992,4,-107,1214,3667,8535
3,10994,4,-102,1215,3668,8537
45,11038,4,-144,1216,3668,8582
1,11038,4,-100,1217,3668,8583
1,11038,4,-100,1218,3668,8584
57,11094,4,-156,1219,3668,8641
8,11101,4,-107,1220,3668,8649
2,11102,4,-101,1221,3668,8651
14,11115,4,-113,1222,3668,8665
30,11144,4,-129,1223,3668,8695
3,11146,4,-102,1224,3668,8698
5,11150,4,-104,1225,3668,8703
36,11185,4,-135,1226,3668,8739
4,11188,4,-103,1227,3668,8743
12,11199,4,-111,1228,3668,8755
2,11200,4,-101,1229,3668,8757
2,11201,4,-101,1230,3668,8759
6,11206,4,-105,1231,3668,8765
4,11209,4,-103,1232,3668,8769
44,11252,4,-143,1233,3668,8813
40,11291,4,-139,1234,3668,8853
9,11299,4,-108,1235,3668,8862
4,11302,4,-103,1236,3668,8866
23,11324,4,-122,1237,3669,8888
4,11327,4,-103,1238,3669,8892
1,11327,4,-100,1239,3669,8893
15,11341,4,-114,1240,3669,8908
8,11348,4,-107,1241,3669,8916
1,11348,4,-100,1242,3669,8917
29,11376,4,-128,1243,3671,8944
21,11396,4,-120,1244,3671,8965
1,11396,4,-100,1245,3671,8966
5,11400,4,-104,1246,3671,8971
1,11400,4,-100,1247,3671,8972
7,11406,4,-106,1248,3671,8979
6,11411,4,-105,1249,3671,8985
1,11411,4,-100,1250,3671,8986
3,11413,4,-102,1251,3671,8989
16,11428,4,-115,1252,3671,9005
49,11476,4,-148,1253,3671,9054
8,11483,4,-107,1254,3671,9062
1,11483,4,-100,1255,3671,9063
7,11489,4,-106,1256,3671,9070
5,11493,4,-104,1257,3671,9075
3,11495,4,-102,1258,3671,9078
3,11497,4,-102,1259,3671,9081
1,11497,4,-100,1260,3671,9082
1,11497,4,-100,1261,3671,9083
7,11503,4,-106,1262,3671,9090
1,11503,4,-100,1263,3671,9091
3,11505,4,-102,1264,3671,9094
3,11507,4,-102,1265,3671,9097
1,11507,4,-100,1266,3671,9098
4,11510,4,-103,1267,3672,9101
59,11568,4,-158,1268,3673,9159
2,11569,4,-101,1269,3673,9161
4,11572,4,-103,1270,3673,9165
33,11604,4,-132,1271,3673,9198
2,11605,4,-101,1272,3673,9200
5,11609,4,-104,1273,3673,9205
1,11609,4,-100,1274,3673,9206
3,11611,4,-102,1275,3673,9209
28,11638,4,-127,1276,3673,9237
1,11638,4,-100,1277,3673,9238
12,11649,4,-111,1278,3673,9250
1,11649,4,-100,1279,3673,9251
1,11649,4,-100,1280,3673,9252
20,11668,4,-119,1281,3673,9272
4,11671,4,-103,1282,3673,9276
6,11676,4,-105,1283,3673,9282
1,11676,4,-100,1284,3673,9283
25,11700,4,-124,1285,3673,9308
39,11738,4,-138,1286,3673,9347
4,11741,4,-103,1287,3673,9351
1,11741,4,-100,1288,3673,9352
1,11741,4,-100,1289,3673,9353
5,11745,4,-104,1290,3673,9358
1,11745,4,-100,1291,3673,9359
51,11796,5,-51,1292,3673,9410
48,11843,5,-147,1293,3674,9457
1,11843,5,-100,1294,3674,9458
3,11845,5,-102,1295,3674,9461
1,11845,5,-100,1296,3674,9462
3,11847,5,-102,1297,3674,9465
1,11847,5,-100,1298,3674,9466
5,11851,5,-104,1299,3674,9471
18,11868,5,-117,1300,3674,9489
4,11871,5,-103,1301,3674,9493
4,11874,5,-103,1302,3674,9497
4,11877,5,-103,1303,3674,9501
2,11878,5,-101,1304,3674,9503
1,11878,5,-100,1305,3674,9504
1,11878,5,-100,1306,3674,9505
11,11888,5,-110,1307,3674,9516
3,11890,5,-102,1308,3674,9519
13,11902,5,-112,1309,3675,9531
5,11906,5,-104,1310,3675,9536
1,11906,5,-100,1311,3675,9537
6,11911,5,-105,1312,3675,9543
18,11928,5,-117,1313,3675,9561
1,11928,5,-100,1314,3675,9562
1,11928,5,-100,1315,3675,9563
1,11928,5,-100,1316,3675,9564
2,11929,5,-101,1317,3675,9566
1,11929,5,-100,1318,3675,9567
5,11933,5,-104,1319,3675,9572
1,11933,5,-100,1320,3675,9573
1,11933,5,-100,1321,3675,9574
14,11946,5,-113,1322,3675,9588
29,11974,5,-128,1323,3675,9617
1,11974,5,-100,1324,3675,9618
1,11974,5,-100,1325,3675,9619
1,11974,5,-100,1326,3675,9620
2,11975,5,-101,1327,3675,9622
2,11976,5,-101,1328,3675,9624
1,11976,5,-100,1329,3675,9625
12,11987,5,-111,1330,3675,9637
25,12011,5,-124,1331,3675,9662
46,12057,6,-46,1332,3675,9708
1,12057,6,-100,1333,3675,9709
6,12062,6,-105,1334,3675,9715
3,12064,6,-102,1335,3675,9718
48,12111,6,-147,1336,3675,9766
2,12112,6,-101,1337,3675,9768
1,12112,6,-100,1338,3675,9769
3,12114,6,-102,1339,3675,9772
2,12115,6,-101,1340,3675,9774
9,12123,6,-108,1341,3675,9783
3,12125,6,-102,1342,3675,9786
18,12142,6,-117,1343,3675,9804
4,12145,6,-103,1344,3675,9808
4,12148,6,-103,1345,3675,9812
1,12148,6,-100,1346,3675,9813
47,12194,6,-146,1347,3675,9860
53,12246,6,-152,1348,3675,9913
5,12250,6,-104,1349,3675,9918
2,12251,6,-101,1350,3675,9920
4,12254,6,-103,1351,3675,9924
9,12262,6,-108,1352,3675,9933
1,12262,6,-100,1353,3675,9934
4,12265,6,-103,1354,3675,9938
14,12278,6,-113,1355,3675,9952
19,12296,6,-118,1356,3675,9971
22,12317,6,-121,1357,3675,9993
10,12326,6,-109,1358,3675,10003
9,12334,6,-108,1359,3675,10012
1,12334,6,-100,1360,3675,10013
9,12342,6,-108,1361,3675,10022
2,12343,6,-101,1362,3675,10024
58,12400,6,-157,1363,3675,10082
29,12428,6,-128,1364,3675,10111
1,12428,6,-100,1365,3675,10112
3,12430,6,-102,1366,3675,10115
4,12433,6,-103,1367,3675,10119
57,12489,6,-156,1368,3675,10176
26,12514,6,-125,1369,3675,10202
17,12530,6,-116,1370,3675,10219
7,12536,6,-106,1371,3675,10226
30,12565,6,-129,1372,3675,10256
49,12613,6,-148,1373,3676,10304
2,12614,6,-101,1374,3676,10306
2,12615,6,-101,1375,3676,10308
4,12618,6,-103,1376,3676,10312
3,12620,6,-102,1377,3676,10315
3,12622,6,-102,1378,3676,10318
17,12638,6,-116,1379,3676,10335
25,12662,6,-124,1380,3676,10360
3,12664,6,-102,1381,3676,10363
3,12666,6,-102,1382,3676,10366
1,12666,6,-100,1383,3676,10367
7,12672,6,-106,1384,3676,10374
2,12673,6,-101,1385,3676,10376
3,12675,6,-102,1386,3676,10379
1,12675,6,-100,1387,3676,10380
7,12681,6,-106,1388,3676,10387
6,12686,6,-105,1389,3676,10393
5,12690,6,-104,1390,3676,10398
1,12690,6,-100,1391,3676,10399
2,12691,6,-101,1392,3676,10401
2,12692,6,-101,1393,3676,10403
1,12692,6,-100,1394,3676,10404
1,12692,6,-100,1395,3676,10405
51,12742,6,-150,1396,3676,10456
2,12743,6,-101,1397,3676,10458
52,12794,6,-151,1398,3676,10510
1,12794,6,-100,1399,3676,10511
4,12797,6,-103,1400,3676,10515
2,12798,6,-101,1401,3676,10517
7,12804,6,-106,1402,3676,10524
3,12806,6,-102,1403,3676,10527
4,12809,6,-103,1404,3676,10531
31,12839,6,-130,1405,3676,10562
5,12843,6,-104,1406,3676,10567
15,12857,6,-114,1407,3676,10582
21,12877,6,-120,1408,3676,10603
9,12885,6,-108,1409,3676,10612
27,12911,6,-126,1410,3676,10639
35,12945,6,-134,1411,3676,10674
3,12947,6,-102,1412,3676,10677
5,12951,6,-104,1413,3676,10682
5,12955,6,-104,1414,3676,10687
16,12970,6,-115,1415,3676,10703
17,12986,6,-116,1416,3676,10720
4,12989,6,-103,1417,3676,10724
29,13017,6,-128,1418,3676,10753
1,13017,6,-100,1419,3676,10754
11,13027,6,-110,1420,3676,10765
46,13072,6,-145,1421,3676,10811
2,13073,6,-101,1422,3676,10813
1,13073,6,-100,1423,3676,10814
1,13073,6,-100,1424,3676,10815
2,13074,6,-101,1425,3676,10817
4,13077,6,-103,1426,3676,10821
1,13077,6,-100,1427,3676,10822
8,13084,6,-107,1428,3676,10830
21,13105,7,-21,1429,3676,10851
1,13105,7,-100,1430,3676,10852
5,13109,7,-104,1431,3676,10857
3,13111,7,-102,1432,3676,10860
12,13122,7,-111,1433,3676,10872
2,13123,7,-101,1434,3676,10874
1,13123,7,-100,1435,3676,10875
28,13150,7,-127,1436,3676,10903
4,13153,7,-103,1437,3676,10907
1,13153,7,-100,1438,3676,10908
1,13153,7,-100,1439,3676,10909
2,13154,7,-101,1440,3676,10911
6,13159,7,-105,1441,3676,10917
3,13161,7,-102,1442,3676,10920
1,13161,7,-100,1443,3676,10921
3,13163,7,-102,1444,3676,10924
1,13163,7,-100,1445,3676,10925
50,13212,7,-149,1446,3676,10975
1,13212,7,-100,1447,3676,10976
10,13221,7,-109,1448,3676,10986
77,13297,7,-176,1449,3676,11063
3,13299,7,-102,1450,3676,11066
3,13301,7,-102,1451,3676,11069
28,13328,7,-127,1452,3676,11097
2,13329,7,-101,1453,3676,11099
2,13330,7,-101,1454,3676,11101
4,13333,7,-103,1455,3676,11105
1,13333,7,-100,1456,3676,11106
2,13334,7,-101,1457,3676,11108
22,13355,7,-121,1458,3676,11130
5,13359,7,-104,1459,3676,11135
22,13380,7,-121,1460,3676,11157
6,13385,7,-105,1461,3676,11163
3,13387,7,-102,1462,3676,11166
2,13388,7,-101,1463,3676,11168
1,13388,7,-100,1464,3676,11169
81,13468,7,-180,1465,3677,11249
25,13492,7,-124,1466,3677,11274
46,13537,7,-145,1467,3677,11320
37,13573,7,-136,1468,3677,11357
2,13574,7,-101,1469,3677,11359
13,13586,7,-112,1470,3677,11372
2,13587,7,-101,1471,3677,11374
23,13609,7,-122,1472,3677,11397
17,13625,7,-116,1473,3677,11414
4,13628,7,-103,1474,3677,11418
6,13633,7,-105,1475,3677,11424
9,13641,7,-108,1476,3677,11433
69,13709,7,-168,1477,3677,11502
32,13740,7,-131,1478,3677,11534
3,13742,7,-102,1479,3677,11537
2,13743,7,-101,1480,3677,11539
1,13743,7,-100,1481,3677,11540
3,13745,7,-102,1482,3677,11543
3,13747,7,-102,1483,3677,11546
1,13747,7,-100,1484,3677,11547
2,13748,7,-101,1485,3677,11549
12,13759,7,-111,1486,3677,11561
6,13764,7,-105,1487,3677,11567
16,13779,7,-115,1488,3677,11583
8,13786,7,-107,1489,3677,11591
1,13786,7,-100,1490,3677,11592
2,13787,7,-101,1491,3677,11594
16,13802,7,-115,1492,3677,11610
1,13802,7,-100,1493,3677,11611
2,13803,7,-101,1494,3677,11613
7,13809,7,-106,1495,3677,11620
20,13828,7,-119,1496,3677,11640
2,13829,7,-101,1497,3677,11642
2,13830,7,-101,1498,3677,11644
1,13830,7,-100,1499,3677,11645
6,13835,7,-105,1500,3677,11651
15,13849,7,-114,1501,3677,11666
1,13849,7,-100,1502,3677,11667
1,13849,7,-100,1503,3677,11668
2,13850,7,-101,1504,3677,11670
1,13850,7,-100,1505,3677,11671
1,13850,7,-100,1506,3677,11672
34,13883,7,-133,1507,3677,11706
42,13925,8,-42,1508,3677,11748
15,13939,8,-114,1509,3677,11763
2,13940,8,-101,1510,3677,11765
3,13942,8,-102,1511,3677,11768
3,13944,8,-102,1512,3677,11771
5,13948,8,-104,1513,3677,11776
23,13970,8,-122,1514,3677,11799
3,13972,8,-102,1515,3677,11802
3,13974,8,-102,1516,3677,11805
7,13980,8,-106,1517,3677,11812
1,13980,8,-100,1518,3677,11813
14,13993,8,-113,1519,3677,11827
2,13994,8,-101,1520,3677,11829
2,13995,8,-101,1521,3677,11831
23,14017,8,-122,1522,3677,11854
3,14019,8,-102,1523,3677,11857
3,14021,8,-102,1524,3677,11860
