iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
9,76451,1366,0.0,9377,585,75866
8,76459,1366,0.0,9378,585,75874
8,76467,1366,0.0,9379,585,75882
18,76485,1367,1.0,9380,585,75900
9,76494,1367,0.0,9381,585,75909
10,76504,1367,0.0,9382,585,75919
4,76508,1367,0.0,9383,585,75923
8,76516,1367,0.0,9384,585,75931
8,76524,1367,0.0,9385,585,75939
3,76527,1367,0.0,9386,585,75942
8,76535,1368,1.0,9387,585,75950
8,76543,1369,1.0,9388,585,75958
8,76551,1369,0.0,9389,585,75966
8,76559,1369,0.0,9390,585,75974
20,76579,1369,0.0,9391,585,75994
11,76590,1369,0.0,9392,585,76005
2,76592,1369,0.0,9393,585,76007
4,76596,1369,0.0,9394,585,76011
8,76604,1369,0.0,9395,585,76019
8,76612,1369,0.0,9396,585,76027
4,76616,1369,0.0,9397,585,76031
8,76624,1369,0.0,9398,585,76039
5,76629,1369,0.0,9399,585,76044
7,76636,1369,0.0,9400,585,76051
8,76644,1370,1.0,9401,585,76059
8,76652,1371,1.0,9402,585,76067
14,76666,1371,0.0,9403,585,76081
2,76668,1371,0.0,9404,585,76083
12,76680,1371,0.0,9405,585,76095
8,76688,1371,0.0,9406,585,76103
3,76691,1371,0.0,9407,585,76106
2,76693,1371,0.0,9408,585,76108
2,76695,1371,0.0,9409,585,76110
8,76703,1372,1.0,9410,585,76118
3,76706,1372,0.0,9411,585,76121
8,76714,1372,0.0,9412,585,76129
8,76722,1373,1.0,9413,585,76137
11,76733,1373,0.0,9414,585,76148
8,76741,1373,0.0,9415,585,76156
5,76746,1373,0.0,9416,585,76161
6,76752,1373,0.0,9417,585,76167
9,76761,1373,0.0,9418,585,76176
5,76766,1373,0.0,9419,585,76181
8,76774,1373,0.0,9420,585,76189
6,76780,1373,0.0,9421,585,76195
8,76788,1374,1.0,9422,585,76203
7,76795,1374,0.0,9423,585,76210
3,76798,1374,0.0,9424,585,76213
4,76802,1374,0.0,9425,585,76217
2,76804,1374,0.0,9426,585,76219
16,76820,1374,0.0,9427,585,76235
8,76828,1374,0.0,9428,585,76243
4,76832,1374,0.0,9429,585,76247
8,76840,1374,0.0,9430,585,76255
8,76848,1374,0.0,9431,585,76263
9,76857,1374,0.0,9432,585,76272
9,76866,1374,0.0,9433,585,76281
6,76872,1374,0.0,9434,585,76287
3,76875,1374,0.0,9435,585,76290
5,76880,1374,0.0,9436,585,76295
11,76891,1374,0.0,9437,585,76306
8,76899,1375,1.0,9438,585,76314
5,76904,1375,0.0,9439,585,76319
8,76912,1376,1.0,9440,585,76327
9,76921,1376,0.0,9441,585,76336
10,76931,1376,0.0,9442,585,76346
18,76949,1377,1.0,9443,585,76364
2,76951,1377,0.0,9444,585,76366
29,76980,1378,1.0,9445,585,76395
7,76987,1378,0.0,9446,585,76402
8,76995,1379,1.0,9447,585,76410
8,77003,1380,1.0,9448,585,76418
8,77011,1380,0.0,9449,585,76426
8,77019,1381,1.0,9450,585,76434
4,77023,1381,0.0,9451,585,76438
15,77038,1381,0.0,9452,585,76453
8,77046,1381,0.0,9453,585,76461
11,77057,1381,0.0,9454,585,76472
2,77059,1381,0.0,9455,585,76474
2,77061,1381,0.0,9456,585,76476
8,77069,1382,1.0,9457,585,76484
3,77072,1382,0.0,9458,585,76487
8,77080,1383,1.0,9459,585,76495
8,77088,1384,1.0,9460,585,76503
4,77092,1384,0.0,9461,585,76507
4,77096,1384,0.0,9462,585,76511
42,77138,1384,0.0,9463,585,76553
5,77143,1384,0.0,9464,585,76558
2,77145,1384,0.0,9465,585,76560
6,77151,1384,0.0,9466,585,76566
2,77153,1384,0.0,9467,585,76568
3,77156,1384,0.0,9468,585,76571
8,77164,1385,1.0,9469,585,76579
29,77193,1386,1.0,9470,585,76608
8,77201,1386,0.0,9471,585,76616
9,77210,1386,0.0,9472,585,76625
16,77226,1386,0.0,9473,585,76641
3,77229,1386,0.0,9474,585,76644
3,77232,1386,0.0,9475,585,76647
2,77234,1386,0.0,9476,585,76649
8,77242,1386,0.0,9477,585,76657
20,77262,1387,1.0,9478,585,76677
4,77266,1387,0.0,9479,585,76681
8,77274,1388,1.0,9480,585,76689
18,77292,1388,0.0,9481,585,76707
10,77302,1388,0.0,9482,585,76717
8,77310,1388,0.0,9483,585,76725
8,77318,1388,0.0,9484,585,76733
8,77326,1389,1.0,9485,585,76741
5,77331,1389,0.0,9486,585,76746
14,77345,1389,0.0,9487,585,76760
6,77351,1389,0.0,9488,585,76766
4,77355,1389,0.0,9489,585,76770
12,77367,1389,0.0,9490,585,76782
2,77369,1389,0.0,9491,585,76784
5,77374,1389,0.0,9492,585,76789
19,77393,1389,0.0,9493,585,76808
5,77398,1389,0.0,9494,585,76813
8,77406,1390,1.0,9495,585,76821
9,77415,1390,0.0,9496,585,76830
9,77424,1390,0.0,9497,585,76839
8,77432,1391,1.0,9498,585,76847
2,77434,1391,0.0,9499,585,76849
18,77452,1392,1.0,9500,585,76867
7,77459,1392,0.0,9501,585,76874
8,77467,1393,1.0,9502,585,76882
3,77470,1393,0.0,9503,585,76885
5,77475,1393,0.0,9504,585,76890
5,77480,1393,0.0,9505,585,76895
7,77487,1393,0.0,9506,585,76902
8,77495,1393,0.0,9507,585,76910
5,77500,1393,0.0,9508,585,76915
6,77506,1393,0.0,9509,585,76921
9,77515,1393,0.0,9510,585,76930
4,77519,1393,0.0,9511,585,76934
2,77521,1393,0.0,9512,585,76936
10,77531,1393,0.0,9513,585,76946
8,77539,1393,0.0,9514,585,76954
7,77546,1393,0.0,9515,585,76961
2,77548,1393,0.0,9516,585,76963
29,77577,1394,1.0,9517,585,76992
9,77586,1394,0.0,9518,585,77001
16,77602,1394,0.0,9519,585,77017
6,77608,1394,0.0,9520,585,77023
6,77614,1394,0.0,9521,585,77029
8,77622,1395,1.0,9522,585,77037
29,77651,1396,1.0,9523,585,77066
5,77656,1396,0.0,9524,585,77071
4,77660,1396,0.0,9525,585,77075
8,77668,1397,1.0,9526,585,77083
9,77677,1397,0.0,9527,585,77092
18,77695,1398,1.0,9528,585,77110
8,77703,1398,0.0,9529,585,77118
6,77709,1398,0.0,9530,585,77124
16,77725,1398,0.0,9531,585,77140
6,77731,1398,0.0,9532,585,77146
2,77733,1398,0.0,9533,585,77148
8,77741,1399,1.0,9534,585,77156
5,77746,1399,0.0,9535,585,77161
4,77750,1399,0.0,9536,585,77165
9,77759,1399,0.0,9537,585,77174
10,77769,1399,0.0,9538,585,77184
8,77777,1399,0.0,9539,585,77192
8,77785,1399,0.0,9540,585,77200
3,77788,1399,0.0,9541,585,77203
8,77796,1399,0.0,9542,585,77211
5,77801,1399,0.0,9543,585,77216
13,77814,1399,0.0,9544,585,77229
8,77822,1399,0.0,9545,585,77237
3,77825,1399,0.0,9546,585,77240
8,77833,1399,0.0,9547,585,77248
15,77848,1399,0.0,9548,585,77263
6,77854,1399,0.0,9549,585,77269
16,77870,1400,1.0,9550,585,77285
8,77878,1401,1.0,9551,585,77293
8,77886,1401,0.0,9552,585,77301
8,77894,1402,1.0,9553,585,77309
8,77902,1402,0.0,9554,585,77317
8,77910,1402,0.0,9555,585,77325
5,77915,1402,0.0,9556,585,77330
10,77925,1402,0.0,9557,585,77340
14,77939,1402,0.0,9558,585,77354
8,77947,1402,0.0,9559,585,77362
4,77951,1402,0.0,9560,585,77366
6,77957,1402,0.0,9561,585,77372
8,77965,1402,0.0,9562,585,77380
8,77973,1403,1.0,9563,585,77388
3,77976,1403,0.0,9564,585,77391
9,77985,1403,0.0,9565,585,77400
2,77987,1403,0.0,9566,585,77402
12,77999,1403,0.0,9567,585,77414
3,78002,1403,0.0,9568,585,77417
6,78008,1403,0.0,9569,585,77423
4,78012,1403,0.0,9570,585,77427
18,78030,1403,0.0,9571,585,77445
4,78034,1403,0.0,9572,585,77449
8,78042,1403,0.0,9573,585,77457
6,78048,1403,0.0,9574,585,77463
2,78050,1403,0.0,9575,585,77465
8,78058,1403,0.0,9576,585,77473
7,78065,1403,0.0,9577,585,77480
9,78074,1403,0.0,9578,585,77489
16,78090,1403,0.0,9579,585,77505
16,78106,1404,1.0,9580,585,77521
15,78121,1404,0.0,9581,585,77536
16,78137,1405,1.0,9582,585,77552
8,78145,1405,0.0,9583,585,77560
8,78153,1406,1.0,9584,585,77568
8,78161,1406,0.0,9585,585,77576
5,78166,1406,0.0,9586,585,77581
8,78174,1407,1.0,9587,585,77589
4,78178,1407,0.0,9588,585,77593
4,78182,1407,0.0,9589,585,77597
8,78190,1407,0.0,9590,585,77605
16,78206,1408,1.0,9591,585,77621
6,78212,1408,0.0,9592,585,77627
6,78218,1408,0.0,9593,585,77633
11,78229,1408,0.0,9594,585,77644
8,78237,1408,0.0,9595,585,77652
2,78239,1408,0.0,9596,585,77654
5,78244,1408,0.0,9597,585,77659
11,78255,1408,0.0,9598,585,77670
9,78264,1408,0.0,9599,585,77679
4,78268,1408,0.0,9600,585,77683
5,78273,1408,0.0,9601,585,77688
8,78281,1408,0.0,9602,585,77696
3,78284,1408,0.0,9603,585,77699
8,78292,1409,1.0,9604,585,77707
18,78310,1410,1.0,9605,585,77725
3,78313,1410,0.0,9606,585,77728
8,78321,1410,0.0,9607,585,77736
6,78327,1410,0.0,9608,585,77742
4,78331,1410,0.0,9609,585,77746
8,78339,1410,0.0,9610,585,77754
9,78348,1410,0.0,9611,585,77763
8,78356,1411,1.0,9612,585,77771
5,78361,1411,0.0,9613,585,77776
9,78370,1411,0.0,9614,585,77785
8,78378,1411,0.0,9615,585,77793
8,78386,1411,0.0,9616,585,77801
8,78394,1411,0.0,9617,585,77809
13,78407,1411,0.0,9618,585,77822
9,78416,1411,0.0,9619,585,77831
5,78421,1411,0.0,9620,585,77836
8,78429,1411,0.0,9621,585,77844
5,78434,1411,0.0,9622,585,77849
8,78442,1411,0.0,9623,585,77857
4,78446,1411,0.0,9624,585,77861
29,78475,1412,1.0,9625,585,77890
8,78483,1412,0.0,9626,585,77898
8,78491,1413,1.0,9627,585,77906
6,78497,1413,0.0,9628,585,77912
3,78500,1413,0.0,9629,585,77915
10,78510,1413,0.0,9630,585,77925
3,78513,1413,0.0,9631,585,77928
17,78530,1413,0.0,9632,585,77945
10,78540,1413,0.0,9633,585,77955
8,78548,1413,0.0,9634,585,77963
8,78556,1413,0.0,9635,585,77971
5,78561,1413,0.0,9636,585,77976
7,78568,1413,0.0,9637,585,77983
5,78573,1413,0.0,9638,585,77988
8,78581,1413,0.0,9639,585,77996
4,78585,1413,0.0,9640,585,78000
2,78587,1413,0.0,9641,585,78002
23,78610,1413,0.0,9642,585,78025
5,78615,1413,0.0,9643,585,78030
9,78624,1413,0.0,9644,585,78039
8,78632,1413,0.0,9645,585,78047
3,78635,1413,0.0,9646,585,78050
29,78664,1414,1.0,9647,585,78079
7,78671,1414,0.0,9648,585,78086
3,78674,1414,0.0,9649,585,78089
5,78679,1414,0.0,9650,585,78094
9,78688,1414,0.0,9651,585,78103
12,78700,1414,0.0,9652,585,78115
6,78706,1414,0.0,9653,585,78121
8,78714,1415,1.0,9654,585,78129
4,78718,1415,0.0,9655,585,78133
8,78726,1416,1.0,9656,585,78141
2,78728,1416,0.0,9657,585,78143
8,78736,1416,0.0,9658,585,78151
7,78743,1416,0.0,9659,585,78158
6,78749,1416,0.0,9660,585,78164
9,78758,1416,0.0,9661,585,78173
8,78766,1416,0.0,9662,585,78181
3,78769,1416,0.0,9663,585,78184
8,78777,1416,0.0,9664,585,78192
9,78786,1416,0.0,9665,585,78201
8,78794,1417,1.0,9666,585,78209
8,78802,1418,1.0,9667,585,78217
12,78814,1418,0.0,9668,585,78229
3,78817,1418,0.0,9669,585,78232
14,78831,1418,0.0,9670,585,78246
5,78836,1418,0.0,9671,585,78251
3,78839,1418,0.0,9672,585,78254
8,78847,1418,0.0,9673,585,78262
8,78855,1419,1.0,9674,585,78270
8,78863,1419,0.0,9675,585,78278
9,78872,1419,0.0,9676,585,78287
8,78880,1420,1.0,9677,585,78295
9,78889,1420,0.0,9678,585,78304
29,78918,1421,1.0,9679,585,78333
8,78926,1421,0.0,9680,585,78341
2,78928,1421,0.0,9681,585,78343
8,78936,1421,0.0,9682,585,78351
6,78942,1421,0.0,9683,585,78357
31,78973,1421,0.0,9684,585,78388
8,78981,1421,0.0,9685,585,78396
11,78992,1421,0.0,9686,585,78407
18,79010,1422,1.0,9687,585,78425
8,79018,1422,0.0,9688,585,78433
3,79021,1422,0.0,9689,585,78436
4,79025,1422,0.0,9690,585,78440
8,79033,1422,0.0,9691,585,78448
8,79041,1423,1.0,9692,585,78456
19,79060,1423,0.0,9693,585,78475
2,79062,1423,0.0,9694,585,78477
5,79067,1423,0.0,9695,585,78482
7,79074,1423,0.0,9696,585,78489
21,79095,1423,0.0,9697,585,78510
8,79103,1423,0.0,9698,585,78518
29,79132,1424,1.0,9699,585,78547
4,79136,1424,0.0,9700,585,78551
8,79144,1424,0.0,9701,585,78559
5,79149,1424,0.0,9702,585,78564
9,79158,1424,0.0,9703,585,78573
17,79175,1424,0.0,9704,585,78590
2,79177,1424,0.0,9705,585,78592
5,79182,1424,0.0,9706,585,78597
8,79190,1424,0.0,9707,585,78605
4,79194,1424,0.0,9708,585,78609
8,79202,1424,0.0,9709,585,78617
4,79206,1424,0.0,9710,585,78621
4,79210,1424,0.0,9711,585,78625
8,79218,1424,0.0,9712,585,78633
5,79223,1424,0.0,9713,585,78638
8,79231,1425,1.0,9714,585,78646
8,79239,1425,0.0,9715,585,78654
29,79268,1426,1.0,9716,585,78683
3,79271,1426,0.0,9717,585,78686
8,79279,1426,0.0,9718,585,78694
3,79282,1426,0.0,9719,585,78697
9,79291,1426,0.0,9720,585,78706
8,79299,1427,1.0,9721,585,78714
9,79308,1427,0.0,9722,585,78723
10,79318,1427,0.0,9723,585,78733
11,79329,1427,0.0,9724,585,78744
8,79337,1427,0.0,9725,585,78752
8,79345,1428,1.0,9726,585,78760
8,79353,1429,1.0,9727,585,78768
8,79361,1429,0.0,9728,585,78776
8,79369,1429,0.0,9729,585,78784
2,79371,1429,0.0,9730,585,78786
8,79379,1429,0.0,9731,585,78794
17,79396,1429,0.0,9732,585,78811
22,79418,1429,0.0,9733,585,78833
8,79426,1430,1.0,9734,585,78841
8,79434,1431,1.0,9735,585,78849
8,79442,1431,0.0,9736,585,78857
4,79446,1431,0.0,9737,585,78861
9,79455,1431,0.0,9738,585,78870
8,79463,1431,0.0,9739,585,78878
7,79470,1431,0.0,9740,585,78885
5,79475,1431,0.0,9741,585,78890
8,79483,1431,0.0,9742,585,78898
6,79489,1431,0.0,9743,585,78904
8,79497,1431,0.0,9744,585,78912
9,79506,1431,0.0,9745,585,78921
9,79515,1431,0.0,9746,585,78930
11,79526,1431,0.0,9747,585,78941
9,79535,1431,0.0,9748,585,78950
4,79539,1431,0.0,9749,585,78954
6,79545,1431,0.0,9750,585,78960
9,79554,1431,0.0,9751,585,78969
8,79562,1432,1.0,9752,585,78977
8,79570,1432,0.0,9753,585,78985
8,79578,1432,0.0,9754,585,78993
10,79588,1432,0.0,9755,585,79003
12,79600,1432,0.0,9756,585,79015
4,79604,1432,0.0,9757,585,79019
2,79606,1432,0.0,9758,585,79021
8,79614,1433,1.0,9759,585,79029
19,79633,1433,0.0,9760,585,79048
6,79639,1433,0.0,9761,585,79054
2,79641,1433,0.0,9762,585,79056
4,79645,1433,0.0,9763,585,79060
5,79650,1433,0.0,9764,585,79065
7,79657,1433,0.0,9765,585,79072
2,79659,1433,0.0,9766,585,79074
2,79661,1433,0.0,9767,585,79076
3,79664,1433,0.0,9768,585,79079
8,79672,1434,1.0,9769,585,79087
8,79680,1435,1.0,9770,585,79095
12,79692,1435,0.0,9771,585,79107
4,79696,1435,0.0,9772,585,79111
19,79715,1435,0.0,9773,585,79130
8,79723,1435,0.0,9774,585,79138
8,79731,1436,1.0,9775,585,79146
3,79734,1436,0.0,9776,585,79149
8,79742,1437,1.0,9777,585,79157
9,79751,1437,0.0,9778,585,79166
8,79759,1438,1.0,9779,585,79174
3,79762,1438,0.0,9780,585,79177
16,79778,1439,1.0,9781,585,79193
3,79781,1439,0.0,9782,585,79196
2,79783,1439,0.0,9783,585,79198
2,79785,1439,0.0,9784,585,79200
14,79799,1439,0.0,9785,585,79214
7,79806,1439,0.0,9786,585,79221
8,79814,1439,0.0,9787,585,79229
21,79835,1439,0.0,9788,585,79250
6,79841,1439,0.0,9789,585,79256
9,79850,1439,0.0,9790,585,79265
8,79858,1439,0.0,9791,585,79273
9,79867,1439,0.0,9792,585,79282
8,79875,1439,0.0,9793,585,79290
5,79880,1439,0.0,9794,585,79295
16,79896,1439,0.0,9795,585,79311
8,79904,1439,0.0,9796,585,79319
11,79915,1439,0.0,9797,585,79330
8,79923,1440,1.0,9798,585,79338
5,79928,1440,0.0,9799,585,79343
5,79933,1440,0.0,9800,585,79348
9,79942,1440,0.0,9801,585,79357
14,79956,1440,0.0,9802,585,79371
12,79968,1440,0.0,9803,585,79383
9,79977,1440,0.0,9804,585,79392
8,79985,1440,0.0,9805,585,79400
10,79995,1440,0.0,9806,585,79410
16,80011,1441,1.0,9807,585,79426
2,80013,1441,0.0,9808,585,79428
3,80016,1441,0.0,9809,585,79431
8,80024,1442,1.0,9810,585,79439
8,80032,1442,0.0,9811,585,79447
8,80040,1442,0.0,9812,585,79455
8,80048,1442,0.0,9813,585,79463
29,80077,1443,1.0,9814,585,79492
9,80086,1443,0.0,9815,585,79501
14,80100,1443,0.0,9816,585,79515
16,80116,1443,0.0,9817,585,79531
12,80128,1443,0.0,9818,585,79543
5,80133,1443,0.0,9819,585,79548
8,80141,1443,0.0,9820,585,79556
9,80150,1443,0.0,9821,585,79565
4,80154,1443,0.0,9822,585,79569
2,80156,1443,0.0,9823,585,79571
16,80172,1443,0.0,9824,585,79587
8,80180,1444,1.0,9825,585,79595
3,80183,1444,0.0,9826,585,79598
21,80204,1444,0.0,9827,585,79619
8,80212,1444,0.0,9828,585,79627
9,80221,1444,0.0,9829,585,79636
18,80239,1444,0.0,9830,585,79654
3,80242,1444,0.0,9831,585,79657
7,80249,1444,0.0,9832,585,79664
8,80257,1444,0.0,9833,585,79672
5,80262,1444,0.0,9834,585,79677
8,80270,1444,0.0,9835,585,79685
8,80278,1444,0.0,9836,585,79693
8,80286,1444,0.0,9837,585,79701
8,80294,1444,0.0,9838,585,79709
8,80302,1444,0.0,9839,585,79717
5,80307,1444,0.0,9840,585,79722
8,80315,1444,0.0,9841,585,79730
29,80344,1445,1.0,9842,585,79759
2,80346,1445,0.0,9843,585,79761
9,80355,1445,0.0,9844,585,79770
3,80358,1445,0.0,9845,585,79773
2,80360,1445,0.0,9846,585,79775
3,80363,1445,0.0,9847,585,79778
5,80368,1445,0.0,9848,585,79783
8,80376,1445,0.0,9849,585,79791
8,80384,1445,0.0,9850,585,79799
3,80387,1445,0.0,9851,585,79802
4,80391,1445,0.0,9852,585,79806
8,80399,1445,0.0,9853,585,79814
11,80410,1445,0.0,9854,585,79825
8,80418,1445,0.0,9855,585,79833
8,80426,1445,0.0,9856,585,79841
2,80428,1445,0.0,9857,585,79843
2,80430,1445,0.0,9858,585,79845
4,80434,1445,0.0,9859,585,79849
16,80450,1445,0.0,9860,585,79865
10,80460,1445,0.0,9861,585,79875
6,80466,1445,0.0,9862,585,79881
8,80474,1445,0.0,9863,585,79889
5,80479,1445,0.0,9864,585,79894
7,80486,1445,0.0,9865,585,79901
8,80494,1446,1.0,9866,585,79909
7,80501,1446,0.0,9867,585,79916
3,80504,1446,0.0,9868,585,79919
5,80509,1446,0.0,9869,585,79924
9,80518,1446,0.0,9870,585,79933
4,80522,1446,0.0,9871,585,79937
3,80525,1446,0.0,9872,585,79940
8,80533,1446,0.0,9873,585,79948
4,80537,1446,0.0,9874,585,79952
2,80539,1446,0.0,9875,585,79954
16,80555,1446,0.0,9876,585,79970
9,80564,1446,0.0,9877,585,79979
9,80573,1446,0.0,9878,585,79988
8,80581,1447,1.0,9879,585,79996
8,80589,1447,0.0,9880,585,80004
8,80597,1448,1.0,9881,585,80012
8,80605,1448,0.0,9882,585,80020
12,80617,1448,0.0,9883,585,80032
19,80636,1448,0.0,9884,585,80051
5,80641,1448,0.0,9885,585,80056
8,80649,1449,1.0,9886,585,80064
9,80658,1449,0.0,9887,585,80073
11,80669,1449,0.0,9888,585,80084
4,80673,1449,0.0,9889,585,80088
9,80682,1449,0.0,9890,585,80097
3,80685,1449,0.0,9891,585,80100
4,80689,1449,0.0,9892,585,80104
6,80695,1449,0.0,9893,585,80110
29,80724,1450,1.0,9894,585,80139
4,80728,1450,0.0,9895,585,80143
14,80742,1450,0.0,9896,585,80157
9,80751,1450,0.0,9897,585,80166
3,80754,1450,0.0,9898,585,80169
10,80764,1450,0.0,9899,585,80179
2,80766,1450,0.0,9900,585,80181
9,80775,1450,0.0,9901,585,80190
8,80783,1451,1.0,9902,585,80198
2,80785,1451,0.0,9903,585,80200
2,80787,1451,0.0,9904,585,80202
4,80791,1451,0.0,9905,585,80206
11,80802,1451,0.0,9906,585,80217
9,80811,1451,0.0,9907,585,80226
6,80817,1451,0.0,9908,585,80232
3,80820,1451,0.0,9909,585,80235
15,80835,1451,0.0,9910,585,80250
8,80843,1451,0.0,9911,585,80258
3,80846,1451,0.0,9912,585,80261
8,80854,1451,0.0,9913,585,80269
9,80863,1451,0.0,9914,585,80278
8,80871,1452,1.0,9915,585,80286
10,80881,1452,0.0,9916,585,80296
2,80883,1452,0.0,9917,585,80298
8,80891,1452,0.0,9918,585,80306
3,80894,1452,0.0,9919,585,80309
2,80896,1452,0.0,9920,585,80311
15,80911,1452,0.0,9921,585,80326
31,80942,1452,0.0,9922,585,80357
8,80950,1452,0.0,9923,585,80365
8,80958,1452,0.0,9924,585,80373
7,80965,1452,0.0,9925,585,80380
8,80973,1453,1.0,9926,585,80388
15,80988,1453,0.0,9927,585,80403
4,80992,1453,0.0,9928,585,80407
8,81000,1454,1.0,9929,585,80415
4,81004,1454,0.0,9930,585,80419
5,81009,1454,0.0,9931,585,80424
3,81012,1454,0.0,9932,585,80427
9,81021,1454,0.0,9933,585,80436
9,81030,1454,0.0,9934,585,80445
6,81036,1454,0.0,9935,585,80451
2,81038,1454,0.0,9936,585,80453
8,81046,1455,1.0,9937,585,80461
9,81055,1455,0.0,9938,585,80470
29,81084,1456,1.0,9939,585,80499
6,81090,1456,0.0,9940,585,80505
6,81096,1456,0.0,9941,585,80511
10,81106,1456,0.0,9942,585,80521
3,81109,1456,0.0,9943,585,80524
8,81117,1457,1.0,9944,585,80532
3,81120,1457,0.0,9945,585,80535
6,81126,1457,0.0,9946,585,80541
8,81134,1457,0.0,9947,585,80549
5,81139,1457,0.0,9948,585,80554
13,81152,1457,0.0,9949,585,80567
8,81160,1458,1.0,9950,585,80575
8,81168,1458,0.0,9951,585,80583
10,81178,1458,0.0,9952,585,80593
8,81186,1458,0.0,9953,585,80601
8,81194,1458,0.0,9954,585,80609
3,81197,1458,0.0,9955,585,80612
5,81202,1458,0.0,9956,585,80617
9,81211,1458,0.0,9957,585,80626
7,81218,1458,0.0,9958,585,80633
7,81225,1458,0.0,9959,585,80640
8,81233,1458,0.0,9960,585,80648
29,81262,1459,1.0,9961,585,80677
3,81265,1459,0.0,9962,585,80680
8,81273,1459,0.0,9963,585,80688
8,81281,1459,0.0,9964,585,80696
8,81289,1460,1.0,9965,585,80704
18,81307,1460,0.0,9966,585,80722
18,81325,1461,1.0,9967,585,80740
4,81329,1461,0.0,9968,585,80744
2,81331,1461,0.0,9969,585,80746
7,81338,1461,0.0,9970,585,80753
9,81347,1461,0.0,9971,585,80762
8,81355,1461,0.0,9972,585,80770
9,81364,1461,0.0,9973,585,80779
8,81372,1461,0.0,9974,585,80787
8,81380,1461,0.0,9975,585,80795
5,81385,1461,0.0,9976,585,80800
5,81390,1461,0.0,9977,585,80805
9,81399,1461,0.0,9978,585,80814
9,81408,1461,0.0,9979,585,80823
6,81414,1461,0.0,9980,585,80829
8,81422,1461,0.0,9981,585,80837
9,81431,1461,0.0,9982,585,80846
18,81449,1462,1.0,9983,585,80864
2,81451,1462,0.0,9984,585,80866
4,81455,1462,0.0,9985,585,80870
11,81466,1462,0.0,9986,585,80881
2,81468,1462,0.0,9987,585,80883
4,81472,1462,0.0,9988,585,80887
9,81481,1462,0.0,9989,585,80896
3,81484,1462,0.0,9990,585,80899
8,81492,1463,1.0,9991,585,80907
14,81506,1463,0.0,9992,585,80921
9,81515,1463,0.0,9993,585,80930
5,81520,1463,0.0,9994,585,80935
3,81523,1463,0.0,9995,585,80938
8,81531,1463,0.0,9996,585,80946
20,81551,1464,1.0,9997,585,80966
15,81566,1464,0.0,9998,585,80981
8,81574,1465,1.0,9999,585,80989
3,81577,1465,0.0,10000,585,80992
9,81586,1465,0.0,10001,585,81001
5,81591,1465,0.0,10002,585,81006
3,81594,1465,0.0,10003,585,81009
9,81603,1465,0.0,10004,585,81018
11,81614,1465,0.0,10005,585,81029
8,81622,1465,0.0,10006,585,81037
23,81645,1465,0.0,10007,585,81060
2,81647,1465,0.0,10008,585,81062
8,81655,1465,0.0,10009,585,81070
9,81664,1465,0.0,10010,585,81079
3,81667,1465,0.0,10011,585,81082
8,81675,1466,1.0,10012,585,81090
9,81684,1466,0.0,10013,585,81099
6,81690,1466,0.0,10014,585,81105
5,81695,1466,0.0,10015,585,81110
18,81713,1467,1.0,10016,585,81128
29,81742,1468,1.0,10017,585,81157
9,81751,1468,0.0,10018,585,81166
2,81753,1468,0.0,10019,585,81168
4,81757,1468,0.0,10020,585,81172
5,81762,1468,0.0,10021,585,81177
11,81773,1468,0.0,10022,585,81188
8,81781,1469,1.0,10023,585,81196
3,81784,1469,0.0,10024,585,81199
8,81792,1470,1.0,10025,585,81207
2,81794,1470,0.0,10026,585,81209
29,81823,1471,1.0,10027,585,81238
10,81833,1471,0.0,10028,585,81248
8,81841,1472,1.0,10029,585,81256
8,81849,1472,0.0,10030,585,81264
5,81854,1472,0.0,10031,585,81269
5,81859,1472,0.0,10032,585,81274
8,81867,1472,0.0,10033,585,81282
10,81877,1472,0.0,10034,585,81292
11,81888,1472,0.0,10035,585,81303
40,81928,1472,0.0,10036,585,81343
2,81930,1472,0.0,10037,585,81345
4,81934,1472,0.0,10038,585,81349
5,81939,1472,0.0,10039,585,81354
6,81945,1472,0.0,10040,585,81360
20,81965,1473,1.0,10041,585,81380
18,81983,1473,0.0,10042,585,81398
8,81991,1473,0.0,10043,585,81406
5,81996,1473,0.0,10044,585,81411
3,81999,1473,0.0,10045,585,81414
8,82007,1473,0.0,10046,585,81422
12,82019,1473,0.0,10047,585,81434
8,82027,1474,1.0,10048,585,81442
2,82029,1474,0.0,10049,585,81444
4,82033,1474,0.0,10050,585,81448
29,82062,1475,1.0,10051,585,81477
19,82081,1475,0.0,10052,585,81496
5,82086,1475,0.0,10053,585,81501
6,82092,1475,0.0,10054,585,81507
7,82099,1475,0.0,10055,585,81514
5,82104,1475,0.0,10056,585,81519
8,82112,1476,1.0,10057,585,81527
2,82114,1476,0.0,10058,585,81529
9,82123,1476,0.0,10059,585,81538
8,82131,1476,0.0,10060,585,81546
9,82140,1476,0.0,10061,585,81555
8,82148,1476,0.0,10062,585,81563
12,82160,1476,0.0,10063,585,81575
8,82168,1477,1.0,10064,585,81583
29,82197,1478,1.0,10065,585,81612
12,82209,1478,0.0,10066,585,81624
8,82217,1479,1.0,10067,585,81632
9,82226,1479,0.0,10068,585,81641
3,82229,1479,0.0,10069,585,81644
2,82231,1479,0.0,10070,585,81646
8,82239,1480,1.0,10071,585,81654
8,82247,1480,0.0,10072,585,81662
10,82257,1480,0.0,10073,585,81672
9,82266,1480,0.0,10074,585,81681
