iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,26383,1753,-13,1981,2043,24568,0.010000002492323733
13,26396,1754,-13,1982,2043,24581,0.010000002467524697
13,26409,1755,-13,1983,2043,24594,0.010000002442972417
13,26422,1756,-13,1984,2043,24607,0.010000002418664434
13,26435,1757,-13,1985,2043,24620,0.010000002394598322
13,26448,1758,-13,1986,2043,24633,0.01000000237077167
13,26461,1759,-13,1987,2043,24646,0.010000002347182098
13,26474,1760,-13,1988,2043,24659,0.010000002323827245
13,26487,1761,-13,1989,2043,24672,0.010000002300704778
13,26500,1762,-13,1990,2043,24685,0.010000002277812383
13,26513,1763,-13,1991,2043,24698,0.010000002255147772
13,26526,1764,-13,1992,2043,24711,0.010000002232708676
13,26539,1765,-13,1993,2043,24724,0.010000002210492853
13,26552,1766,-13,1994,2043,24737,0.010000002188498083
13,26565,1767,-13,1995,2043,24750,0.010000002166722161
13,26578,1768,-13,1996,2043,24763,0.010000002145162916
13,26591,1769,-13,1997,2043,24776,0.01000000212381819
13,26604,1770,-13,1998,2043,24789,0.010000002102685845
13,26617,1771,-13,1999,2043,24802,0.01000000208176377
3,26619,1771,-102,2000,2044,24804,0.010000002061049876
13,26632,1772,-13,2001,2044,24817,0.010000002040542086
13,26645,1773,-13,2002,2044,24830,0.010000002020238354
13,26658,1774,-13,2003,2044,24843,0.010000002000136647
13,26671,1775,-13,2004,2044,24856,0.010000001980234954
5,26675,1775,-104,2005,2045,24860,0.010000001960531286
13,26688,1776,-13,2006,2045,24873,0.010000001941023675
13,26701,1777,-13,2007,2045,24886,0.010000001921710166
13,26714,1778,-13,2008,2045,24899,0.010000001902588831
13,26727,1779,-13,2009,2045,24912,0.010000001883657756
10,26736,1779,-109,2010,2046,24921,0.010000001864915047
13,26749,1780,-13,2011,2046,24934,0.010000001846358833
13,26762,1781,-13,2012,2046,24947,0.010000001827987255
13,26775,1782,-13,2013,2047,24959,0.010000001809798478
15,26790,1783,-15,2014,2048,24973,0.010000001791790683
13,26803,1784,-13,2015,2048,24986,0.010000001773962068
13,26816,1785,-13,2016,2048,24999,0.01000000175631085
13,26829,1786,-13,2017,2048,25012,0.010000001738835265
13,26842,1787,-13,2018,2048,25025,0.010000001721533565
13,26855,1788,-13,2019,2048,25038,0.01000000170440402
13,26868,1789,-13,2020,2048,25051,0.010000001687444917
13,26881,1790,-13,2021,2048,25064,0.01000000167065456
13,26894,1791,-13,2022,2048,25077,0.010000001654031268
13,26907,1792,-13,2023,2048,25090,0.010000001637573383
13,26920,1793,-13,2024,2048,25103,0.010000001621279255
13,26933,1794,-13,2025,2048,25116,0.010000001605147257
13,26946,1795,-13,2026,2048,25129,0.010000001589175776
13,26959,1796,-13,2027,2048,25142,0.010000001573363212
13,26972,1797,-13,2028,2048,25155,0.010000001557707985
13,26985,1798,-13,2029,2048,25168,0.010000001542208533
13,26998,1799,-13,2030,2048,25181,0.010000001526863301
13,27011,1800,-13,2031,2048,25194,0.010000001511670758
13,27024,1801,-13,2032,2048,25207,0.010000001496629383
13,27037,1802,-13,2033,2048,25220,0.010000001481737672
13,27050,1803,-13,2034,2048,25233,0.010000001466994136
13,27063,1804,-13,2035,2048,25246,0.0100000014523973
13,27076,1805,-13,2036,2048,25259,0.010000001437945705
9,27084,1805,-108,2037,2049,25267,0.010000001423637906
15,27099,1806,-15,2038,2050,25281,0.010000001409472473
13,27112,1807,-13,2039,2050,25294,0.010000001395447987
13,27125,1808,-13,2040,2050,25307,0.010000001381563048
13,27138,1809,-13,2041,2050,25320,0.010000001367816265
13,27151,1810,-13,2042,2050,25333,0.010000001354206266
13,27164,1811,-13,2043,2050,25346,0.010000001340731689
5,27168,1811,-104,2044,2051,25350,0.010000001327391185
13,27181,1812,-13,2045,2051,25363,0.010000001314183422
13,27194,1813,-13,2046,2051,25376,0.010000001301107078
13,27207,1814,-13,2047,2051,25389,0.010000001288160847
13,27220,1815,-13,2048,2051,25402,0.010000001275343432
13,27233,1816,-13,2049,2051,25415,0.010000001262653553
13,27246,1817,-13,2050,2051,25428,0.010000001250089941
13,27259,1818,-13,2051,2051,25441,0.010000001237651338
13,27272,1819,-13,2052,2051,25454,0.010000001225336501
13,27285,1820,-13,2053,2051,25467,0.0100000012131442
13,27298,1821,-13,2054,2051,25480,0.010000001201073213
13,27311,1822,-13,2055,2051,25493,0.010000001189122336
15,27326,1823,-15,2056,2052,25507,0.01000000117729037
13,27339,1824,-13,2057,2052,25520,0.010000001165576136
13,27352,1825,-13,2058,2052,25533,0.010000001153978458
13,27365,1826,-13,2059,2053,25545,0.010000001142496181
13,27378,1827,-13,2060,2053,25558,0.010000001131128155
13,27391,1828,-13,2061,2053,25571,0.010000001119873241
13,27404,1829,-13,2062,2053,25584,0.010000001108730316
13,27417,1830,-13,2063,2053,25597,0.010000001097698266
13,27430,1831,-13,2064,2053,25610,0.010000001086775985
13,27443,1832,-13,2065,2053,25623,0.010000001075962384
13,27456,1833,-13,2066,2053,25636,0.010000001065256378
13,27469,1834,-13,2067,2053,25649,0.0100000010546569
13,27482,1835,-13,2068,2053,25662,0.010000001044162888
13,27495,1836,-13,2069,2053,25675,0.010000001033773295
13,27508,1837,-13,2070,2053,25688,0.010000001023487078
13,27521,1838,-13,2071,2053,25701,0.010000001013303212
13,27534,1839,-13,2072,2053,25714,0.010000001003220677
13,27547,1840,-13,2073,2053,25727,0.010000000993238464
13,27560,1841,-13,2074,2053,25740,0.010000000983355576
13,27573,1842,-13,2075,2053,25753,0.010000000973571024
13,27586,1843,-13,2076,2053,25766,0.01000000096388383
13,27599,1844,-13,2077,2053,25779,0.010000000954293027
13,27612,1845,-13,2078,2053,25792,0.010000000944797652
1,27612,1845,-100,2079,2054,25792,0.010000000935396759
13,27625,1846,-13,2080,2054,25805,0.010000000926089405
13,27638,1847,-13,2081,2054,25818,0.010000000916874661
13,27651,1848,-13,2082,2054,25831,0.010000000907751607
1,27651,1848,-100,2083,2055,25831,0.010000000898719327
13,27664,1849,-13,2084,2055,25844,0.01000000088977692
13,27677,1850,-13,2085,2055,25857,0.010000000880923492
13,27690,1851,-13,2086,2055,25870,0.010000000872158157
13,27703,1852,-13,2087,2055,25883,0.010000000863480038
13,27716,1853,-13,2088,2055,25896,0.010000000854888268
13,27729,1854,-13,2089,2055,25909,0.010000000846381987
13,27742,1855,-13,2090,2055,25922,0.010000000837960347
13,27755,1856,-13,2091,2055,25935,0.010000000829622501
13,27768,1857,-13,2092,2055,25948,0.01000000082136762
13,27781,1858,-13,2093,2055,25961,0.010000000813194876
13,27794,1859,-13,2094,2055,25974,0.010000000805103451
13,27807,1860,-13,2095,2055,25987,0.010000000797092538
13,27820,1861,-13,2096,2055,26000,0.010000000789161335
13,27833,1862,-13,2097,2055,26013,0.010000000781309049
15,27848,1863,-15,2098,2056,26027,0.010000000773534894
15,27863,1864,-15,2099,2057,26041,0.010000000765838093
13,27876,1865,-13,2100,2057,26054,0.010000000758217876
13,27889,1866,-13,2101,2057,26067,0.010000000750673482
13,27902,1867,-13,2102,2058,26079,0.010000000743204156
13,27915,1868,-13,2103,2058,26092,0.010000000735809152
13,27928,1869,-13,2104,2058,26105,0.010000000728487729
13,27941,1870,-13,2105,2058,26118,0.010000000721239154
13,27954,1871,-13,2106,2058,26131,0.010000000714062705
15,27969,1872,-15,2107,2059,26145,0.010000000706957663
13,27982,1873,-13,2108,2059,26158,0.010000000699923316
13,27995,1874,-13,2109,2059,26171,0.010000000692958963
13,28008,1875,-13,2110,2059,26184,0.010000000686063906
13,28021,1876,-13,2111,2059,26197,0.010000000679237456
13,28034,1877,-13,2112,2059,26210,0.01000000067247893
13,28047,1878,-13,2113,2060,26222,0.010000000665787653
13,28060,1879,-13,2114,2060,26235,0.010000000659162955
13,28073,1880,-13,2115,2060,26248,0.010000000652604174
13,28086,1881,-13,2116,2060,26261,0.010000000646110655
13,28099,1882,-13,2117,2060,26274,0.010000000639681745
13,28112,1883,-13,2118,2060,26287,0.010000000633316805
13,28125,1884,-13,2119,2060,26300,0.010000000627015199
13,28138,1885,-13,2120,2060,26313,0.010000000620776293
13,28151,1886,-13,2121,2060,26326,0.010000000614599465
3,28153,1886,-102,2122,2061,26328,0.010000000608484098
13,28166,1887,-13,2123,2061,26341,0.01000000060242958
13,28179,1888,-13,2124,2061,26354,0.010000000596435306
13,28192,1889,-13,2125,2061,26367,0.010000000590500676
11,28202,1889,-110,2126,2062,26377,0.010000000584625097
13,28215,1890,-13,2127,2062,26390,0.01000000057880798
13,28228,1891,-13,2128,2062,26403,0.010000000573048744
13,28241,1892,-13,2129,2062,26416,0.010000000567346814
13,28254,1893,-13,2130,2062,26429,0.010000000561701618
13,28267,1894,-13,2131,2062,26442,0.010000000556112594
13,28280,1895,-13,2132,2062,26455,0.010000000550579181
6,28285,1895,-105,2133,2063,26460,0.010000000545100826
13,28298,1896,-13,2134,2063,26473,0.010000000539676982
13,28311,1897,-13,2135,2063,26486,0.010000000534307107
13,28324,1898,-13,2136,2063,26499,0.010000000528990662
13,28337,1899,-13,2137,2064,26511,0.010000000523727117
13,28350,1900,-13,2138,2064,26524,0.010000000518515946
13,28363,1901,-13,2139,2064,26537,0.010000000513356627
13,28376,1902,-13,2140,2064,26550,0.010000000508248641
13,28389,1903,-13,2141,2064,26563,0.010000000503191483
13,28402,1904,-13,2142,2064,26576,0.010000000498184645
13,28415,1905,-13,2143,2064,26589,0.010000000493227624
13,28428,1906,-13,2144,2064,26602,0.010000000488319928
13,28441,1907,-13,2145,2064,26615,0.010000000483461063
13,28454,1908,-13,2146,2064,26628,0.010000000478650545
13,28467,1909,-13,2147,2064,26641,0.010000000473887893
13,28480,1910,-13,2148,2064,26654,0.01000000046917263
13,28493,1911,-13,2149,2064,26667,0.010000000464504284
13,28506,1912,-13,2150,2064,26680,0.01000000045988239
13,28519,1913,-13,2151,2064,26693,0.010000000455306482
13,28532,1914,-13,2152,2064,26706,0.010000000450776108
5,28536,1914,-104,2153,2065,26710,0.01000000044629081
13,28549,1915,-13,2154,2065,26723,0.010000000441850142
13,28562,1916,-13,2155,2065,26736,0.01000000043745366
13,28575,1917,-13,2156,2065,26749,0.010000000433100923
13,28588,1918,-13,2157,2065,26762,0.010000000428791497
13,28601,1919,-13,2158,2065,26775,0.01000000042452495
13,28614,1920,-13,2159,2065,26788,0.010000000420300857
13,28627,1921,-13,2160,2065,26801,0.010000000416118794
13,28640,1922,-13,2161,2065,26814,0.010000000411978342
11,28650,1922,-110,2162,2066,26824,0.01000000040787909
13,28663,1923,-13,2163,2066,26837,0.010000000403820625
13,28676,1924,-13,2164,2066,26850,0.010000000399802542
13,28689,1925,-13,2165,2066,26863,0.010000000395824441
13,28702,1926,-13,2166,2066,26876,0.010000000391885921
13,28715,1927,-13,2167,2066,26889,0.010000000387986591
13,28728,1928,-13,2168,2066,26902,0.010000000384126061
13,28741,1929,-13,2169,2066,26915,0.010000000380303941
13,28754,1930,-13,2170,2066,26928,0.010000000376519855
13,28767,1931,-13,2171,2066,26941,0.01000000037277342
13,28780,1932,-13,2172,2067,26953,0.010000000369064262
13,28793,1933,-13,2173,2067,26966,0.010000000365392012
13,28806,1934,-13,2174,2067,26979,0.0100000003617563
13,28819,1935,-13,2175,2067,26992,0.010000000358156765
7,28825,1935,-106,2176,2068,26998,0.010000000354593046
13,28838,1936,-13,2177,2068,27011,0.010000000351064785
13,28851,1937,-13,2178,2068,27024,0.010000000347571633
13,28864,1938,-13,2179,2068,27037,0.010000000344113236
13,28877,1939,-13,2180,2068,27050,0.010000000340689253
13,28890,1940,-13,2181,2068,27063,0.010000000337299338
13,28903,1941,-13,2182,2068,27076,0.010000000333943155
13,28916,1942,-13,2183,2068,27089,0.010000000330620365
13,28929,1943,-13,2184,2068,27102,0.010000000327330637
13,28942,1944,-13,2185,2068,27115,0.010000000324073641
13,28955,1945,-13,2186,2068,27128,0.010000000320849056
13,28968,1946,-13,2187,2068,27141,0.010000000317656554
15,28983,1947,-15,2188,2069,27155,0.010000000314495818
13,28996,1948,-13,2189,2069,27168,0.010000000311366533
13,29009,1949,-13,2190,2069,27181,0.010000000308268385
13,29022,1950,-13,2191,2069,27194,0.010000000305201063
13,29035,1951,-13,2192,2069,27207,0.01000000030216426
13,29048,1952,-13,2193,2069,27220,0.010000000299157676
13,29061,1953,-13,2194,2069,27233,0.010000000296181009
13,29074,1954,-13,2195,2069,27246,0.010000000293233958
13,29087,1955,-13,2196,2069,27259,0.010000000290316231
13,29100,1956,-13,2197,2069,27272,0.010000000287427537
13,29113,1957,-13,2198,2069,27285,0.010000000284567585
13,29126,1958,-13,2199,2069,27298,0.01000000028173609
13,29139,1959,-13,2200,2069,27311,0.01000000027893277
13,29152,1960,-13,2201,2069,27324,0.010000000276157342
13,29165,1961,-13,2202,2069,27337,0.01000000027340953
13,29178,1962,-13,2203,2069,27350,0.01000000027068906
13,29191,1963,-13,2204,2069,27363,0.010000000267995659
13,29204,1964,-13,2205,2069,27376,0.010000000265329058
13,29217,1965,-13,2206,2069,27389,0.010000000262688989
13,29230,1966,-13,2207,2069,27402,0.010000000260075189
13,29243,1967,-13,2208,2069,27415,0.010000000257487398
13,29256,1968,-13,2209,2070,27427,0.010000000254925355
13,29269,1969,-13,2210,2070,27440,0.010000000252388806
13,29282,1970,-13,2211,2070,27453,0.010000000249877496
13,29295,1971,-13,2212,2070,27466,0.010000000247391174
13,29308,1972,-13,2213,2070,27479,0.01000000024492959
13,29321,1973,-13,2214,2070,27492,0.0100000002424925
13,29334,1974,-13,2215,2070,27505,0.01000000024007966
13,29347,1975,-13,2216,2070,27518,0.010000000237690827
13,29360,1976,-13,2217,2070,27531,0.010000000235325763
13,29373,1977,-13,2218,2070,27544,0.010000000232984233
14,29387,1978,-14,2219,2071,27557,0.010000000230666
13,29400,1979,-13,2220,2071,27570,0.010000000228370836
11,29410,1979,-110,2221,2072,27580,0.010000000226098508
13,29423,1980,-13,2222,2072,27593,0.01000000022384879
13,29436,1981,-13,2223,2072,27606,0.010000000221621458
13,29449,1982,-13,2224,2072,27619,0.010000000219416287
13,29462,1983,-13,2225,2072,27632,0.010000000217233058
13,29475,1984,-13,2226,2072,27645,0.010000000215071555
15,29490,1985,-15,2227,2073,27659,0.010000000212931556
13,29503,1986,-13,2228,2074,27671,0.010000000210812852
13,29516,1987,-13,2229,2074,27684,0.01000000020871523
13,29529,1988,-13,2230,2074,27697,0.010000000206638477
13,29542,1989,-13,2231,2074,27710,0.010000000204582391
13,29555,1990,-13,2232,2074,27723,0.01000000020254676
13,29568,1991,-13,2233,2074,27736,0.010000000200531387
13,29581,1992,-13,2234,2074,27749,0.010000000198536066
15,29596,1993,-15,2235,2075,27763,0.0100000001965606
13,29609,1994,-13,2236,2075,27776,0.010000000194604789
13,29622,1995,-13,2237,2075,27789,0.010000000192668439
13,29635,1996,-13,2238,2075,27802,0.010000000190751356
13,29648,1997,-13,2239,2075,27815,0.010000000188853348
13,29661,1998,-13,2240,2075,27828,0.010000000186974226
13,29674,1999,-13,2241,2075,27841,0.010000000185113801
13,29687,2000,-13,2242,2075,27854,0.01000000018327189
10,29696,2000,-109,2243,2076,27863,0.010000000181448303
13,29709,2001,-13,2244,2076,27876,0.010000000179642862
13,29722,2002,-13,2245,2076,27889,0.010000000177855385
13,29735,2003,-13,2246,2076,27902,0.010000000176085695
13,29748,2004,-13,2247,2076,27915,0.010000000174333614
13,29761,2005,-13,2248,2076,27928,0.010000000172598965
13,29774,2006,-13,2249,2076,27941,0.010000000170881576
13,29787,2007,-13,2250,2076,27954,0.010000000169181277
13,29800,2008,-13,2251,2076,27967,0.010000000167497894
13,29813,2009,-13,2252,2076,27980,0.010000000165831262
13,29826,2010,-13,2253,2076,27993,0.010000000164181214
13,29839,2011,-13,2254,2076,28006,0.010000000162547583
13,29852,2012,-13,2255,2076,28019,0.010000000160930209
13,29865,2013,-13,2256,2076,28032,0.010000000159328925
13,29878,2014,-13,2257,2076,28045,0.010000000157743577
12,29889,2014,-111,2258,2077,28056,0.010000000156174001
13,29902,2015,-13,2259,2077,28069,0.010000000154620044
13,29915,2016,-13,2260,2077,28082,0.01000000015308155
13,29928,2017,-13,2261,2077,28095,0.010000000151558363
13,29941,2018,-13,2262,2077,28108,0.010000000150050332
13,29954,2019,-13,2263,2077,28121,0.010000000148557306
13,29967,2020,-13,2264,2077,28134,0.010000000147079136
13,29980,2021,-13,2265,2077,28147,0.010000000145615674
13,29993,2022,-13,2266,2077,28160,0.010000000144166774
13,30006,2023,-13,2267,2077,28173,0.01000000014273229
13,30019,2024,-13,2268,2077,28186,0.01000000014131208
13,30032,2025,-13,2269,2077,28199,0.010000000139906002
13,30045,2026,-13,2270,2077,28212,0.010000000138513914
13,30058,2027,-13,2271,2077,28225,0.010000000137135678
13,30071,2028,-13,2272,2077,28238,0.010000000135771155
13,30084,2029,-13,2273,2077,28251,0.01000000013442021
13,30097,2030,-13,2274,2077,28264,0.010000000133082705
13,30110,2031,-13,2275,2077,28277,0.01000000013175851
13,30123,2032,-13,2276,2077,28290,0.010000000130447492
13,30136,2033,-13,2277,2077,28303,0.010000000129149518
13,30149,2034,-13,2278,2077,28316,0.010000000127864459
13,30162,2035,-13,2279,2077,28329,0.010000000126592185
13,30175,2036,-13,2280,2077,28342,0.010000000125332573
13,30188,2037,-13,2281,2077,28355,0.010000000124085492
13,30201,2038,-13,2282,2077,28368,0.010000000122850822
14,30215,2039,-14,2283,2078,28381,0.010000000121628435
13,30228,2040,-13,2284,2078,28394,0.010000000120418212
13,30241,2041,-13,2285,2078,28407,0.01000000011922003
13,30254,2042,-13,2286,2078,28420,0.010000000118033772
13,30267,2043,-13,2287,2078,28433,0.010000000116859316
13,30280,2044,-13,2288,2078,28446,0.010000000115696546
13,30293,2045,-13,2289,2078,28459,0.010000000114545346
13,30306,2046,-13,2290,2078,28472,0.010000000113405601
13,30319,2047,-13,2291,2078,28485,0.010000000112277196
13,30332,2048,-13,2292,2078,28498,0.010000000111160019
13,30345,2049,-13,2293,2078,28511,0.01000000011005396
15,30360,2050,-15,2294,2079,28525,0.010000000108958905
13,30373,2051,-13,2295,2079,28538,0.010000000107874744
13,30386,2052,-13,2296,2079,28551,0.010000000106801374
15,30401,2053,-15,2297,2080,28565,0.010000000105738682
15,30416,2054,-15,2298,2081,28579,0.010000000104686563
15,30431,2055,-15,2299,2082,28593,0.010000000103644916
13,30444,2056,-13,2300,2082,28606,0.010000000102613631
13,30457,2057,-13,2301,2082,28619,0.010000000101592608
13,30470,2058,-13,2302,2082,28632,0.010000000100581745
13,30483,2059,-13,2303,2082,28645,0.010000000099580941
13,30496,2060,-13,2304,2082,28658,0.010000000098590093
13,30509,2061,-13,2305,2082,28671,0.010000000097609105
