iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
11,78332,5555,1.0,7085,1644,76688,0.01
11,78343,5556,1.0,7086,1644,76699,0.01
11,78354,5557,1.0,7087,1644,76710,0.01
11,78365,5558,1.0,7088,1644,76721,0.01
11,78376,5559,1.0,7089,1644,76732,0.01
11,78387,5560,1.0,7090,1644,76743,0.01
11,78398,5561,1.0,7091,1644,76754,0.01
41,78439,5562,1.0,7092,1646,76793,0.01
8,78447,5562,0.0,7093,1646,76801,0.01
11,78458,5563,1.0,7094,1646,76812,0.01
13,78471,5563,0.0,7095,1646,76825,0.01
20,78491,5564,1.0,7096,1647,76844,0.01
20,78511,5565,1.0,7097,1647,76864,0.01
20,78531,5566,1.0,7098,1647,76884,0.01
8,78539,5566,0.0,7099,1647,76892,0.01
20,78559,5567,1.0,7100,1647,76912,0.01
11,78570,5568,1.0,7101,1647,76923,0.01
11,78581,5569,1.0,7102,1647,76934,0.01
11,78592,5570,1.0,7103,1647,76945,0.01
11,78603,5571,1.0,7104,1647,76956,0.01
11,78614,5572,1.0,7105,1647,76967,0.01
11,78625,5573,1.0,7106,1647,76978,0.01
11,78636,5574,1.0,7107,1647,76989,0.01
11,78647,5575,1.0,7108,1647,77000,0.01
20,78667,5576,1.0,7109,1648,77019,0.01
11,78678,5577,1.0,7110,1648,77030,0.01
11,78689,5578,1.0,7111,1648,77041,0.01
4,78693,5578,0.0,7112,1649,77044,0.01
11,78704,5579,1.0,7113,1649,77055,0.01
11,78715,5580,1.0,7114,1649,77066,0.01
11,78726,5581,1.0,7115,1649,77077,0.01
11,78737,5582,1.0,7116,1650,77087,0.01
11,78748,5583,1.0,7117,1650,77098,0.01
11,78759,5584,1.0,7118,1650,77109,0.01
11,78770,5585,1.0,7119,1650,77120,0.01
11,78781,5586,1.0,7120,1650,77131,0.01
11,78792,5587,1.0,7121,1651,77141,0.01
11,78803,5588,1.0,7122,1651,77152,0.01
11,78814,5589,1.0,7123,1651,77163,0.01
11,78825,5590,1.0,7124,1651,77174,0.01
11,78836,5591,1.0,7125,1651,77185,0.01
11,78847,5592,1.0,7126,1651,77196,0.01
11,78858,5593,1.0,7127,1651,77207,0.01
11,78869,5594,1.0,7128,1651,77218,0.01
11,78880,5595,1.0,7129,1651,77229,0.01
11,78891,5596,1.0,7130,1651,77240,0.01
11,78902,5597,1.0,7131,1651,77251,0.01
11,78913,5598,1.0,7132,1651,77262,0.01
6,78919,5598,0.0,7133,1652,77267,0.01
11,78930,5599,1.0,7134,1652,77278,0.01
11,78941,5600,1.0,7135,1652,77289,0.01
11,78952,5601,1.0,7136,1652,77300,0.01
11,78963,5602,1.0,7137,1652,77311,0.01
8,78971,5602,0.0,7138,1653,77318,0.01
11,78982,5603,1.0,7139,1653,77329,0.01
11,78993,5604,1.0,7140,1653,77340,0.01
11,79004,5605,1.0,7141,1653,77351,0.01
11,79015,5606,1.0,7142,1653,77362,0.01
11,79026,5607,1.0,7143,1653,77373,0.01
11,79037,5608,1.0,7144,1653,77384,0.01
11,79048,5609,1.0,7145,1653,77395,0.01
8,79056,5609,0.0,7146,1654,77402,0.01
20,79076,5610,1.0,7147,1655,77421,0.01
20,79096,5611,1.0,7148,1655,77441,0.01
20,79116,5612,1.0,7149,1655,77461,0.01
20,79136,5613,1.0,7150,1655,77481,0.01
17,79153,5613,0.0,7151,1655,77498,0.01
20,79173,5614,1.0,7152,1655,77518,0.01
20,79193,5615,1.0,7153,1655,77538,0.01
20,79213,5616,1.0,7154,1655,77558,0.01
14,79227,5616,0.0,7155,1655,77572,0.01
20,79247,5617,1.0,7156,1655,77592,0.01
20,79267,5618,1.0,7157,1655,77612,0.01
2,79269,5618,0.0,7158,1656,77613,0.01
20,79289,5619,1.0,7159,1656,77633,0.01
20,79309,5620,1.0,7160,1656,77653,0.01
20,79329,5621,1.0,7161,1656,77673,0.01
20,79349,5622,1.0,7162,1656,77693,0.01
20,79369,5623,1.0,7163,1656,77713,0.01
20,79389,5624,1.0,7164,1656,77733,0.01
20,79409,5625,1.0,7165,1656,77753,0.01
26,79435,5625,0.0,7166,1657,77778,0.01
10,79445,5625,0.0,7167,1657,77788,0.01
11,79456,5626,1.0,7168,1657,77799,0.01
11,79467,5627,1.0,7169,1657,77810,0.01
11,79478,5628,1.0,7170,1657,77821,0.01
11,79489,5629,1.0,7171,1657,77832,0.01
11,79500,5630,1.0,7172,1657,77843,0.01
11,79511,5631,1.0,7173,1657,77854,0.01
11,79522,5632,1.0,7174,1657,77865,0.01
11,79533,5633,1.0,7175,1657,77876,0.01
11,79544,5634,1.0,7176,1657,77887,0.01
11,79555,5635,1.0,7177,1657,77898,0.01
11,79566,5636,1.0,7178,1657,77909,0.01
11,79577,5637,1.0,7179,1657,77920,0.01
11,79588,5638,1.0,7180,1657,77931,0.01
11,79599,5639,1.0,7181,1657,77942,0.01
11,79610,5640,1.0,7182,1657,77953,0.01
11,79621,5641,1.0,7183,1657,77964,0.01
11,79632,5642,1.0,7184,1657,77975,0.01
11,79643,5643,1.0,7185,1657,77986,0.01
11,79654,5644,1.0,7186,1657,77997,0.01
11,79665,5645,1.0,7187,1657,78008,0.01
11,79676,5646,1.0,7188,1657,78019,0.01
11,79687,5647,1.0,7189,1657,78030,0.01
11,79698,5648,1.0,7190,1657,78041,0.01
11,79709,5649,1.0,7191,1657,78052,0.01
11,79720,5650,1.0,7192,1657,78063,0.01
11,79731,5651,1.0,7193,1657,78074,0.01
4,79735,5651,0.0,7194,1658,78077,0.01
11,79746,5652,1.0,7195,1658,78088,0.01
11,79757,5653,1.0,7196,1658,78099,0.01
11,79768,5654,1.0,7197,1658,78110,0.01
11,79779,5655,1.0,7198,1658,78121,0.01
11,79790,5656,1.0,7199,1658,78132,0.01
11,79801,5657,1.0,7200,1658,78143,0.01
11,79812,5658,1.0,7201,1658,78154,0.01
11,79823,5659,1.0,7202,1658,78165,0.01
11,79834,5660,1.0,7203,1659,78175,0.01
11,79845,5661,1.0,7204,1659,78186,0.01
11,79856,5662,1.0,7205,1659,78197,0.01
11,79867,5663,1.0,7206,1659,78208,0.01
11,79878,5664,1.0,7207,1659,78219,0.01
11,79889,5665,1.0,7208,1659,78230,0.01
11,79900,5666,1.0,7209,1659,78241,0.01
11,79911,5667,1.0,7210,1659,78252,0.01
11,79922,5668,1.0,7211,1659,78263,0.01
11,79933,5669,1.0,7212,1659,78274,0.01
11,79944,5670,1.0,7213,1659,78285,0.01
11,79955,5671,1.0,7214,1659,78296,0.01
11,79966,5672,1.0,7215,1659,78307,0.01
11,79977,5673,1.0,7216,1659,78318,0.01
11,79988,5674,1.0,7217,1659,78329,0.01
3,79991,5674,0.0,7218,1660,78331,0.01
11,80002,5675,1.0,7219,1661,78341,0.01
10,80012,5675,0.0,7220,1662,78350,0.01
11,80023,5676,1.0,7221,1662,78361,0.01
11,80034,5677,1.0,7222,1662,78372,0.01
11,80045,5678,1.0,7223,1662,78383,0.01
11,80056,5679,1.0,7224,1662,78394,0.01
11,80067,5680,1.0,7225,1662,78405,0.01
11,80078,5681,1.0,7226,1662,78416,0.01
11,80089,5682,1.0,7227,1662,78427,0.01
11,80100,5683,1.0,7228,1662,78438,0.01
11,80111,5684,1.0,7229,1662,78449,0.01
11,80122,5685,1.0,7230,1662,78460,0.01
11,80133,5686,1.0,7231,1662,78471,0.01
7,80140,5686,0.0,7232,1663,78477,0.01
11,80151,5687,1.0,7233,1663,78488,0.01
11,80162,5688,1.0,7234,1663,78499,0.01
11,80173,5689,1.0,7235,1663,78510,0.01
11,80184,5690,1.0,7236,1663,78521,0.01
11,80195,5691,1.0,7237,1663,78532,0.01
19,80214,5691,0.0,7238,1665,78549,0.01
16,80230,5691,0.0,7239,1665,78565,0.01
43,80273,5691,0.0,7240,1666,78607,0.01
10,80283,5692,1.0,7241,1666,78617,0.01
6,80289,5692,0.0,7242,1666,78623,0.01
7,80296,5693,1.0,7243,1666,78630,0.01
9,80305,5693,0.0,7244,1666,78639,0.01
7,80312,5694,1.0,7245,1666,78646,0.01
7,80319,5695,1.0,7246,1666,78653,0.01
7,80326,5696,1.0,7247,1666,78660,0.01
45,80371,5697,1.0,7248,1666,78705,0.01
7,80378,5698,1.0,7249,1666,78712,0.01
7,80385,5699,1.0,7250,1666,78719,0.01
7,80392,5700,1.0,7251,1666,78726,0.01
7,80399,5701,1.0,7252,1666,78733,0.01
7,80406,5702,1.0,7253,1666,78740,0.01
7,80413,5703,1.0,7254,1666,78747,0.01
7,80420,5704,1.0,7255,1666,78754,0.01
7,80427,5705,1.0,7256,1666,78761,0.01
7,80434,5706,1.0,7257,1666,78768,0.01
7,80441,5707,1.0,7258,1666,78775,0.01
7,80448,5708,1.0,7259,1666,78782,0.01
7,80455,5709,1.0,7260,1666,78789,0.01
7,80462,5710,1.0,7261,1666,78796,0.01
7,80469,5711,1.0,7262,1666,78803,0.01
7,80476,5712,1.0,7263,1666,78810,0.01
7,80483,5713,1.0,7264,1666,78817,0.01
7,80490,5714,1.0,7265,1666,78824,0.01
7,80497,5715,1.0,7266,1666,78831,0.01
7,80504,5716,1.0,7267,1666,78838,0.01
7,80511,5717,1.0,7268,1666,78845,0.01
7,80518,5718,1.0,7269,1666,78852,0.01
7,80525,5719,1.0,7270,1666,78859,0.01
7,80532,5720,1.0,7271,1666,78866,0.01
7,80539,5721,1.0,7272,1666,78873,0.01
7,80546,5722,1.0,7273,1666,78880,0.01
7,80553,5723,1.0,7274,1666,78887,0.01
7,80560,5724,1.0,7275,1666,78894,0.01
7,80567,5725,1.0,7276,1666,78901,0.01
7,80574,5726,1.0,7277,1666,78908,0.01
7,80581,5727,1.0,7278,1666,78915,0.01
7,80588,5728,1.0,7279,1666,78922,0.01
7,80595,5729,1.0,7280,1666,78929,0.01
7,80602,5730,1.0,7281,1666,78936,0.01
7,80609,5731,1.0,7282,1666,78943,0.01
7,80616,5732,1.0,7283,1666,78950,0.01
7,80623,5733,1.0,7284,1666,78957,0.01
7,80630,5734,1.0,7285,1666,78964,0.01
7,80637,5735,1.0,7286,1666,78971,0.01
7,80644,5736,1.0,7287,1666,78978,0.01
7,80651,5737,1.0,7288,1666,78985,0.01
7,80658,5738,1.0,7289,1666,78992,0.01
7,80665,5739,1.0,7290,1666,78999,0.01
7,80672,5740,1.0,7291,1666,79006,0.01
7,80679,5741,1.0,7292,1666,79013,0.01
7,80686,5742,1.0,7293,1666,79020,0.01
7,80693,5743,1.0,7294,1666,79027,0.01
7,80700,5744,1.0,7295,1666,79034,0.01
7,80707,5745,1.0,7296,1666,79041,0.01
7,80714,5746,1.0,7297,1667,79047,0.01
7,80721,5747,1.0,7298,1667,79054,0.01
7,80728,5748,1.0,7299,1667,79061,0.01
7,80735,5749,1.0,7300,1667,79068,0.01
7,80742,5750,1.0,7301,1667,79075,0.01
7,80749,5751,1.0,7302,1667,79082,0.01
3,80752,5751,0.0,7303,1668,79084,0.01
7,80759,5752,1.0,7304,1668,79091,0.01
7,80766,5753,1.0,7305,1668,79098,0.01
7,80773,5754,1.0,7306,1668,79105,0.01
7,80780,5755,1.0,7307,1668,79112,0.01
7,80787,5756,1.0,7308,1668,79119,0.01
7,80794,5757,1.0,7309,1668,79126,0.01
7,80801,5758,1.0,7310,1668,79133,0.01
7,80808,5759,1.0,7311,1668,79140,0.01
7,80815,5760,1.0,7312,1668,79147,0.01
7,80822,5761,1.0,7313,1668,79154,0.01
7,80829,5762,1.0,7314,1668,79161,0.01
7,80836,5763,1.0,7315,1668,79168,0.01
7,80843,5764,1.0,7316,1668,79175,0.01
7,80850,5765,1.0,7317,1668,79182,0.01
7,80857,5766,1.0,7318,1668,79189,0.01
7,80864,5767,1.0,7319,1668,79196,0.01
7,80871,5768,1.0,7320,1668,79203,0.01
7,80878,5769,1.0,7321,1668,79210,0.01
7,80885,5770,1.0,7322,1668,79217,0.01
7,80892,5771,1.0,7323,1668,79224,0.01
7,80899,5772,1.0,7324,1668,79231,0.01
7,80906,5773,1.0,7325,1668,79238,0.01
7,80913,5774,1.0,7326,1668,79245,0.01
7,80920,5775,1.0,7327,1668,79252,0.01
7,80927,5776,1.0,7328,1668,79259,0.01
7,80934,5777,1.0,7329,1668,79266,0.01
7,80941,5778,1.0,7330,1668,79273,0.01
7,80948,5779,1.0,7331,1668,79280,0.01
7,80955,5780,1.0,7332,1668,79287,0.01
7,80962,5781,1.0,7333,1668,79294,0.01
7,80969,5782,1.0,7334,1668,79301,0.01
7,80976,5783,1.0,7335,1668,79308,0.01
7,80983,5784,1.0,7336,1668,79315,0.01
7,80990,5785,1.0,7337,1668,79322,0.01
7,80997,5786,1.0,7338,1668,79329,0.01
7,81004,5787,1.0,7339,1668,79336,0.01
7,81011,5788,1.0,7340,1668,79343,0.01
7,81018,5789,1.0,7341,1668,79350,0.01
7,81025,5790,1.0,7342,1668,79357,0.01
7,81032,5791,1.0,7343,1668,79364,0.01
7,81039,5792,1.0,7344,1668,79371,0.01
7,81046,5793,1.0,7345,1668,79378,0.01
7,81053,5794,1.0,7346,1668,79385,0.01
7,81060,5795,1.0,7347,1668,79392,0.01
7,81067,5796,1.0,7348,1668,79399,0.01
7,81074,5797,1.0,7349,1668,79406,0.01
7,81081,5798,1.0,7350,1668,79413,0.01
7,81088,5799,1.0,7351,1668,79420,0.01
7,81095,5800,1.0,7352,1668,79427,0.01
7,81102,5801,1.0,7353,1668,79434,0.01
7,81109,5802,1.0,7354,1668,79441,0.01
9,81118,5803,1.0,7355,1669,79449,0.01
7,81125,5804,1.0,7356,1669,79456,0.01
7,81132,5805,1.0,7357,1669,79463,0.01
7,81139,5806,1.0,7358,1669,79470,0.01
7,81146,5807,1.0,7359,1669,79477,0.01
7,81153,5808,1.0,7360,1669,79484,0.01
7,81160,5809,1.0,7361,1669,79491,0.01
7,81167,5810,1.0,7362,1669,79498,0.01
7,81174,5811,1.0,7363,1669,79505,0.01
7,81181,5812,1.0,7364,1669,79512,0.01
7,81188,5813,1.0,7365,1669,79519,0.01
7,81195,5814,1.0,7366,1669,79526,0.01
7,81202,5815,1.0,7367,1669,79533,0.01
7,81209,5816,1.0,7368,1669,79540,0.01
7,81216,5817,1.0,7369,1669,79547,0.01
37,81253,5817,0.0,7370,1671,79582,0.01
19,81272,5817,0.0,7371,1671,79601,0.01
7,81279,5818,1.0,7372,1671,79608,0.01
7,81286,5819,1.0,7373,1671,79615,0.01
7,81293,5820,1.0,7374,1671,79622,0.01
7,81300,5821,1.0,7375,1671,79629,0.01
7,81307,5822,1.0,7376,1671,79636,0.01
7,81314,5823,1.0,7377,1671,79643,0.01
7,81321,5824,1.0,7378,1671,79650,0.01
7,81328,5825,1.0,7379,1671,79657,0.01
7,81335,5826,1.0,7380,1671,79664,0.01
7,81342,5827,1.0,7381,1671,79671,0.01
7,81349,5828,1.0,7382,1671,79678,0.01
7,81356,5829,1.0,7383,1671,79685,0.01
7,81363,5830,1.0,7384,1671,79692,0.01
14,81377,5830,0.0,7385,1672,79705,0.01
7,81384,5831,1.0,7386,1672,79712,0.01
7,81391,5832,1.0,7387,1672,79719,0.01
7,81398,5833,1.0,7388,1672,79726,0.01
7,81405,5834,1.0,7389,1672,79733,0.01
7,81412,5835,1.0,7390,1672,79740,0.01
7,81419,5836,1.0,7391,1672,79747,0.01
7,81426,5837,1.0,7392,1672,79754,0.01
7,81433,5838,1.0,7393,1672,79761,0.01
7,81440,5839,1.0,7394,1672,79768,0.01
7,81447,5840,1.0,7395,1672,79775,0.01
7,81454,5841,1.0,7396,1672,79782,0.01
7,81461,5842,1.0,7397,1672,79789,0.01
7,81468,5843,1.0,7398,1672,79796,0.01
7,81475,5844,1.0,7399,1672,79803,0.01
7,81482,5845,1.0,7400,1672,79810,0.01
7,81489,5846,1.0,7401,1672,79817,0.01
14,81503,5846,0.0,7402,1673,79830,0.01
9,81512,5847,1.0,7403,1674,79838,0.01
7,81519,5848,1.0,7404,1674,79845,0.01
7,81526,5849,1.0,7405,1674,79852,0.01
6,81532,5849,0.0,7406,1675,79857,0.01
7,81539,5850,1.0,7407,1675,79864,0.01
7,81546,5851,1.0,7408,1675,79871,0.01
7,81553,5852,1.0,7409,1675,79878,0.01
7,81560,5853,1.0,7410,1675,79885,0.01
7,81567,5854,1.0,7411,1675,79892,0.01
7,81574,5855,1.0,7412,1675,79899,0.01
7,81581,5856,1.0,7413,1675,79906,0.01
7,81588,5857,1.0,7414,1675,79913,0.01
7,81595,5858,1.0,7415,1675,79920,0.01
7,81602,5859,1.0,7416,1675,79927,0.01
7,81609,5860,1.0,7417,1675,79934,0.01
7,81616,5861,1.0,7418,1675,79941,0.01
7,81623,5862,1.0,7419,1675,79948,0.01
7,81630,5863,1.0,7420,1675,79955,0.01
7,81637,5864,1.0,7421,1675,79962,0.01
7,81644,5865,1.0,7422,1675,79969,0.01
7,81651,5866,1.0,7423,1675,79976,0.01
7,81658,5867,1.0,7424,1675,79983,0.01
7,81665,5868,1.0,7425,1675,79990,0.01
7,81672,5869,1.0,7426,1675,79997,0.01
7,81679,5870,1.0,7427,1675,80004,0.01
7,81686,5871,1.0,7428,1675,80011,0.01
7,81693,5872,1.0,7429,1675,80018,0.01
7,81700,5873,1.0,7430,1675,80025,0.01
7,81707,5874,1.0,7431,1675,80032,0.01
7,81714,5875,1.0,7432,1675,80039,0.01
7,81721,5876,1.0,7433,1675,80046,0.01
7,81728,5877,1.0,7434,1675,80053,0.01
7,81735,5878,1.0,7435,1675,80060,0.01
7,81742,5879,1.0,7436,1675,80067,0.01
7,81749,5880,1.0,7437,1675,80074,0.01
7,81756,5881,1.0,7438,1675,80081,0.01
7,81763,5882,1.0,7439,1675,80088,0.01
7,81770,5883,1.0,7440,1675,80095,0.01
7,81777,5884,1.0,7441,1675,80102,0.01
7,81784,5885,1.0,7442,1675,80109,0.01
7,81791,5886,1.0,7443,1675,80116,0.01
7,81798,5887,1.0,7444,1675,80123,0.01
7,81805,5888,1.0,7445,1675,80130,0.01
26,81831,5889,1.0,7446,1676,80155,0.01
16,81847,5889,0.0,7447,1676,80171,0.01
50,81897,5889,0.0,7448,1676,80221,0.01
17,81914,5889,0.0,7449,1676,80238,0.01
19,81933,5889,0.0,7450,1676,80257,0.01
10,81943,5890,1.0,7451,1676,80267,0.01
45,81988,5891,1.0,7452,1677,80311,0.01
17,82005,5891,0.0,7453,1677,80328,0.01
16,82021,5892,1.0,7454,1677,80344,0.01
12,82033,5893,1.0,7455,1677,80356,0.01
12,82045,5894,1.0,7456,1677,80368,0.01
12,82057,5895,1.0,7457,1677,80380,0.01
12,82069,5896,1.0,7458,1677,80392,0.01
12,82081,5897,1.0,7459,1677,80404,0.01
12,82093,5898,1.0,7460,1677,80416,0.01
12,82105,5899,1.0,7461,1677,80428,0.01
12,82117,5900,1.0,7462,1677,80440,0.01
12,82129,5901,1.0,7463,1677,80452,0.01
12,82141,5902,1.0,7464,1677,80464,0.01
12,82153,5903,1.0,7465,1677,80476,0.01
12,82165,5904,1.0,7466,1677,80488,0.01
12,82177,5905,1.0,7467,1677,80500,0.01
12,82189,5906,1.0,7468,1677,80512,0.01
12,82201,5907,1.0,7469,1677,80524,0.01
12,82213,5908,1.0,7470,1677,80536,0.01
12,82225,5909,1.0,7471,1677,80548,0.01
12,82237,5910,1.0,7472,1677,80560,0.01
12,82249,5911,1.0,7473,1677,80572,0.01
12,82261,5912,1.0,7474,1677,80584,0.01
12,82273,5913,1.0,7475,1677,80596,0.01
12,82285,5914,1.0,7476,1677,80608,0.01
12,82297,5915,1.0,7477,1677,80620,0.01
12,82309,5916,1.0,7478,1677,80632,0.01
12,82321,5917,1.0,7479,1677,80644,0.01
12,82333,5918,1.0,7480,1677,80656,0.01
12,82345,5919,1.0,7481,1678,80667,0.01
12,82357,5920,1.0,7482,1679,80678,0.01
17,82374,5920,0.0,7483,1680,80694,0.01
6,82380,5920,0.0,7484,1680,80700,0.01
8,82388,5920,0.0,7485,1680,80708,0.01
12,82400,5921,1.0,7486,1680,80720,0.01
17,82417,5921,0.0,7487,1680,80737,0.01
12,82429,5922,1.0,7488,1680,80749,0.01
6,82435,5922,0.0,7489,1680,80755,0.01
17,82452,5922,0.0,7490,1681,80771,0.01
7,82459,5922,0.0,7491,1681,80778,0.01
10,82469,5922,0.0,7492,1681,80788,0.01
14,82483,5923,1.0,7493,1681,80802,0.01
14,82497,5924,1.0,7494,1681,80816,0.01
14,82511,5925,1.0,7495,1681,80830,0.01
14,82525,5926,1.0,7496,1681,80844,0.01
14,82539,5927,1.0,7497,1681,80858,0.01
14,82553,5928,1.0,7498,1681,80872,0.01
14,82567,5929,1.0,7499,1681,80886,0.01
14,82581,5930,1.0,7500,1681,80900,0.01
14,82595,5931,1.0,7501,1681,80914,0.01
14,82609,5932,1.0,7502,1681,80928,0.01
14,82623,5933,1.0,7503,1681,80942,0.01
14,82637,5934,1.0,7504,1681,80956,0.01
9,82646,5934,0.0,7505,1682,80964,0.01
14,82660,5935,1.0,7506,1682,80978,0.01
14,82674,5936,1.0,7507,1682,80992,0.01
14,82688,5937,1.0,7508,1682,81006,0.01
14,82702,5938,1.0,7509,1682,81020,0.01
16,82718,5939,1.0,7510,1683,81035,0.01
14,82732,5940,1.0,7511,1683,81049,0.01
14,82746,5941,1.0,7512,1683,81063,0.01
14,82760,5942,1.0,7513,1683,81077,0.01
14,82774,5943,1.0,7514,1683,81091,0.01
14,82788,5944,1.0,7515,1683,81105,0.01
14,82802,5945,1.0,7516,1683,81119,0.01
14,82816,5946,1.0,7517,1683,81133,0.01
14,82830,5947,1.0,7518,1683,81147,0.01
14,82844,5948,1.0,7519,1683,81161,0.01
14,82858,5949,1.0,7520,1683,81175,0.01
14,82872,5950,1.0,7521,1683,81189,0.01
14,82886,5951,1.0,7522,1683,81203,0.01
14,82900,5952,1.0,7523,1683,81217,0.01
14,82914,5953,1.0,7524,1684,81230,0.01
4,82918,5953,0.0,7525,1685,81233,0.01
14,82932,5954,1.0,7526,1686,81246,0.01
14,82946,5955,1.0,7527,1686,81260,0.01
14,82960,5956,1.0,7528,1686,81274,0.01
14,82974,5957,1.0,7529,1686,81288,0.01
14,82988,5958,1.0,7530,1686,81302,0.01
14,83002,5959,1.0,7531,1686,81316,0.01
14,83016,5960,1.0,7532,1686,81330,0.01
14,83030,5961,1.0,7533,1686,81344,0.01
14,83044,5962,1.0,7534,1686,81358,0.01
14,83058,5963,1.0,7535,1686,81372,0.01
14,83072,5964,1.0,7536,1686,81386,0.01
14,83086,5965,1.0,7537,1687,81399,0.01
14,83100,5966,1.0,7538,1687,81413,0.01
14,83114,5967,1.0,7539,1687,81427,0.01
14,83128,5968,1.0,7540,1687,81441,0.01
14,83142,5969,1.0,7541,1687,81455,0.01
14,83156,5970,1.0,7542,1687,81469,0.01
14,83170,5971,1.0,7543,1688,81482,0.01
14,83184,5972,1.0,7544,1688,81496,0.01
14,83198,5973,1.0,7545,1688,81510,0.01
14,83212,5974,1.0,7546,1690,81522,0.01
14,83226,5975,1.0,7547,1690,81536,0.01
14,83240,5976,1.0,7548,1690,81550,0.01
14,83254,5977,1.0,7549,1690,81564,0.01
14,83268,5978,1.0,7550,1690,81578,0.01
14,83282,5979,1.0,7551,1690,81592,0.01
14,83296,5980,1.0,7552,1690,81606,0.01
14,83310,5981,1.0,7553,1690,81620,0.01
14,83324,5982,1.0,7554,1690,81634,0.01
14,83338,5983,1.0,7555,1690,81648,0.01
14,83352,5984,1.0,7556,1690,81662,0.01
14,83366,5985,1.0,7557,1690,81676,0.01
16,83382,5986,1.0,7558,1691,81691,0.01
14,83396,5987,1.0,7559,1691,81705,0.01
14,83410,5988,1.0,7560,1691,81719,0.01
14,83424,5989,1.0,7561,1691,81733,0.01
14,83438,5990,1.0,7562,1691,81747,0.01
6,83444,5990,0.0,7563,1692,81752,0.01
14,83458,5991,1.0,7564,1692,81766,0.01
14,83472,5992,1.0,7565,1692,81780,0.01
14,83486,5993,1.0,7566,1692,81794,0.01
14,83500,5994,1.0,7567,1692,81808,0.01
14,83514,5995,1.0,7568,1692,81822,0.01
31,83545,5995,0.0,7569,1693,81852,0.01
8,83553,5995,0.0,7570,1693,81860,0.01
8,83561,5995,0.0,7571,1693,81868,0.01
8,83569,5995,0.0,7572,1694,81875,0.01
32,83601,5995,0.0,7573,1695,81906,0.01
5,83606,5995,0.0,7574,1695,81911,0.01
5,83611,5995,0.0,7575,1695,81916,0.01
26,83637,5995,0.0,7576,1695,81942,0.01
26,83663,5996,1.0,7577,1695,81968,0.01
7,83670,5997,1.0,7578,1695,81975,0.01
3,83673,5997,0.0,7579,1695,81978,0.01
38,83711,5997,0.0,7580,1695,82016,0.01
8,83719,5997,0.0,7581,1695,82024,0.01
5,83724,5997,0.0,7582,1695,82029,0.01
23,83747,5997,0.0,7583,1696,82051,0.01
25,83772,5998,1.0,7584,1696,82076,0.01
25,83797,5999,1.0,7585,1696,82101,0.01
25,83822,6000,1.0,7586,1697,82125,0.01
22,83844,6001,1.0,7587,1698,82146,0.01
7,83851,6002,1.0,7588,1698,82153,0.01
9,83860,6003,1.0,7589,1699,82161,0.01
7,83867,6004,1.0,7590,1699,82168,0.01
7,83874,6005,1.0,7591,1699,82175,0.01
7,83881,6006,1.0,7592,1699,82182,0.01
7,83888,6007,1.0,7593,1699,82189,0.01
7,83895,6008,1.0,7594,1699,82196,0.01
7,83902,6009,1.0,7595,1699,82203,0.01
7,83909,6010,1.0,7596,1699,82210,0.01
7,83916,6011,1.0,7597,1699,82217,0.01
7,83923,6012,1.0,7598,1699,82224,0.01
7,83930,6013,1.0,7599,1699,82231,0.01
7,83937,6014,1.0,7600,1699,82238,0.01
7,83944,6015,1.0,7601,1699,82245,0.01
7,83951,6016,1.0,7602,1699,82252,0.01
7,83958,6017,1.0,7603,1699,82259,0.01
7,83965,6018,1.0,7604,1699,82266,0.01
7,83972,6019,1.0,7605,1699,82273,0.01
7,83979,6020,1.0,7606,1699,82280,0.01
7,83986,6021,1.0,7607,1699,82287,0.01
7,83993,6022,1.0,7608,1699,82294,0.01
7,84000,6023,1.0,7609,1699,82301,0.01
7,84007,6024,1.0,7610,1699,82308,0.01
7,84014,6025,1.0,7611,1699,82315,0.01
7,84021,6026,1.0,7612,1699,82322,0.01
7,84028,6027,1.0,7613,1699,82329,0.01
7,84035,6028,1.0,7614,1699,82336,0.01
7,84042,6029,1.0,7615,1699,82343,0.01
7,84049,6030,1.0,7616,1699,82350,0.01
7,84056,6031,1.0,7617,1699,82357,0.01
7,84063,6032,1.0,7618,1700,82363,0.01
7,84070,6033,1.0,7619,1700,82370,0.01
7,84077,6034,1.0,7620,1700,82377,0.01
7,84084,6035,1.0,7621,1700,82384,0.01
7,84091,6036,1.0,7622,1700,82391,0.01
7,84098,6037,1.0,7623,1700,82398,0.01
7,84105,6038,1.0,7624,1700,82405,0.01
7,84112,6039,1.0,7625,1700,82412,0.01
7,84119,6040,1.0,7626,1701,82418,0.01
3,84122,6040,0.0,7627,1702,82420,0.01
7,84129,6041,1.0,7628,1702,82427,0.01
7,84136,6042,1.0,7629,1702,82434,0.01
7,84143,6043,1.0,7630,1702,82441,0.01
7,84150,6044,1.0,7631,1702,82448,0.01
7,84157,6045,1.0,7632,1702,82455,0.01
7,84164,6046,1.0,7633,1702,82462,0.01
7,84171,6047,1.0,7634,1702,82469,0.01
7,84178,6048,1.0,7635,1702,82476,0.01
7,84185,6049,1.0,7636,1702,82483,0.01
9,84194,6050,1.0,7637,1703,82491,0.01
7,84201,6051,1.0,7638,1703,82498,0.01
7,84208,6052,1.0,7639,1703,82505,0.01
7,84215,6053,1.0,7640,1703,82512,0.01
7,84222,6054,1.0,7641,1703,82519,0.01
9,84231,6055,1.0,7642,1704,82527,0.01
