iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
30,88794,8,0.0,2848,3702,85092
57,88851,8,0.0,2849,3702,85149
26,88877,8,0.0,2850,3702,85175
14,88891,8,0.0,2851,3702,85189
11,88902,8,0.0,2852,3702,85200
33,88935,8,0.0,2853,3702,85233
34,88969,8,0.0,2854,3702,85267
35,89004,8,0.0,2855,3702,85302
18,89022,8,0.0,2856,3702,85320
39,89061,8,0.0,2857,3702,85359
44,89105,8,0.0,2858,3702,85403
51,89156,8,0.0,2859,3702,85454
89,89245,8,0.0,2860,3702,85543
9,89254,8,0.0,2861,3702,85552
25,89279,8,0.0,2862,3702,85577
71,89350,8,0.0,2863,3702,85648
60,89410,8,0.0,2864,3702,85708
25,89435,8,0.0,2865,3702,85733
36,89471,8,0.0,2866,3702,85769
22,89493,8,0.0,2867,3702,85791
47,89540,8,0.0,2868,3702,85838
7,89547,8,0.0,2869,3702,85845
17,89564,8,0.0,2870,3702,85862
9,89573,8,0.0,2871,3702,85871
73,89646,8,0.0,2872,3702,85944
67,89713,8,0.0,2873,3702,86011
17,89730,8,0.0,2874,3702,86028
44,89774,8,0.0,2875,3702,86072
73,89847,8,0.0,2876,3702,86145
7,89854,8,0.0,2877,3702,86152
40,89894,8,0.0,2878,3702,86192
14,89908,8,0.0,2879,3702,86206
25,89933,8,0.0,2880,3702,86231
40,89973,8,0.0,2881,3702,86271
31,90004,8,0.0,2882,3702,86302
16,90020,8,0.0,2883,3702,86318
31,90051,8,0.0,2884,3702,86349
39,90090,8,0.0,2885,3702,86388
46,90136,8,0.0,2886,3702,86434
11,90147,8,0.0,2887,3702,86445
30,90177,8,0.0,2888,3702,86475
21,90198,8,0.0,2889,3702,86496
8,90206,8,0.0,2890,3702,86504
13,90219,8,0.0,2891,3702,86517
100,90319,8,0.0,2892,3702,86617
39,90358,8,0.0,2893,3702,86656
36,90394,8,0.0,2894,3702,86692
61,90455,8,0.0,2895,3702,86753
17,90472,8,0.0,2896,3702,86770
22,90494,8,0.0,2897,3702,86792
24,90518,8,0.0,2898,3702,86816
43,90561,8,0.0,2899,3702,86859
34,90595,8,0.0,2900,3702,86893
22,90617,8,0.0,2901,3702,86915
10,90627,8,0.0,2902,3702,86925
26,90653,8,0.0,2903,3702,86951
15,90668,8,0.0,2904,3702,86966
100,90768,8,0.0,2905,3702,87066
12,90780,8,0.0,2906,3702,87078
20,90800,8,0.0,2907,3702,87098
39,90839,8,0.0,2908,3702,87137
17,90856,8,0.0,2909,3702,87154
36,90892,8,0.0,2910,3702,87190
71,90963,8,0.0,2911,3702,87261
20,90983,8,0.0,2912,3702,87281
23,91006,8,0.0,2913,3702,87304
37,91043,8,0.0,2914,3702,87341
62,91105,8,0.0,2915,3702,87403
20,91125,8,0.0,2916,3702,87423
12,91137,8,0.0,2917,3702,87435
23,91160,8,0.0,2918,3702,87458
34,91194,8,0.0,2919,3702,87492
20,91214,8,0.0,2920,3702,87512
100,91314,8,0.0,2921,3702,87612
40,91354,8,0.0,2922,3702,87652
12,91366,8,0.0,2923,3702,87664
31,91397,8,0.0,2924,3702,87695
13,91410,8,0.0,2925,3702,87708
100,91510,8,0.0,2926,3702,87808
9,91519,8,0.0,2927,3702,87817
28,91547,8,0.0,2928,3702,87845
93,91640,8,0.0,2929,3702,87938
100,91740,8,0.0,2930,3702,88038
66,91806,8,0.0,2931,3702,88104
16,91822,8,0.0,2932,3702,88120
18,91840,8,0.0,2933,3702,88138
18,91858,8,0.0,2934,3702,88156
79,91937,8,0.0,2935,3702,88235
11,91948,8,0.0,2936,3702,88246
19,91967,8,0.0,2937,3702,88265
21,91988,8,0.0,2938,3702,88286
13,92001,8,0.0,2939,3702,88299
12,92013,8,0.0,2940,3702,88311
9,92022,8,0.0,2941,3702,88320
15,92037,8,0.0,2942,3702,88335
28,92065,8,0.0,2943,3702,88363
40,92105,8,0.0,2944,3702,88403
50,92155,8,0.0,2945,3702,88453
50,92205,8,0.0,2946,3702,88503
40,92245,8,0.0,2947,3702,88543
17,92262,8,0.0,2948,3702,88560
47,92309,8,0.0,2949,3702,88607
69,92378,8,0.0,2950,3702,88676
79,92457,8,0.0,2951,3702,88755
29,92486,8,0.0,2952,3702,88784
13,92499,8,0.0,2953,3702,88797
20,92519,8,0.0,2954,3702,88817
31,92550,8,0.0,2955,3702,88848
49,92599,8,0.0,2956,3702,88897
20,92619,8,0.0,2957,3702,88917
23,92642,8,0.0,2958,3702,88940
64,92706,8,0.0,2959,3702,89004
12,92718,8,0.0,2960,3702,89016
12,92730,8,0.0,2961,3702,89028
18,92748,8,0.0,2962,3702,89046
24,92772,8,0.0,2963,3702,89070
98,92870,8,0.0,2964,3702,89168
35,92905,8,0.0,2965,3702,89203
20,92925,8,0.0,2966,3702,89223
51,92976,8,0.0,2967,3702,89274
96,93072,8,0.0,2968,3702,89370
38,93110,8,0.0,2969,3702,89408
100,93210,8,0.0,2970,3702,89508
58,93268,8,0.0,2971,3702,89566
25,93293,8,0.0,2972,3702,89591
13,93306,8,0.0,2973,3702,89604
23,93329,8,0.0,2974,3702,89627
29,93358,8,0.0,2975,3702,89656
35,93393,8,0.0,2976,3702,89691
8,93401,8,0.0,2977,3702,89699
14,93415,8,0.0,2978,3702,89713
29,93444,8,0.0,2979,3702,89742
17,93461,8,0.0,2980,3702,89759
8,93469,8,0.0,2981,3702,89767
73,93542,8,0.0,2982,3702,89840
11,93553,8,0.0,2983,3702,89851
6,93559,8,0.0,2984,3702,89857
51,93610,8,0.0,2985,3702,89908
17,93627,8,0.0,2986,3702,89925
16,93643,8,0.0,2987,3702,89941
24,93667,8,0.0,2988,3702,89965
45,93712,8,0.0,2989,3702,90010
25,93737,8,0.0,2990,3702,90035
50,93787,8,0.0,2991,3702,90085
14,93801,8,0.0,2992,3702,90099
10,93811,8,0.0,2993,3702,90109
17,93828,8,0.0,2994,3702,90126
66,93894,8,0.0,2995,3702,90192
13,93907,8,0.0,2996,3702,90205
5,93912,8,0.0,2997,3702,90210
52,93964,8,0.0,2998,3702,90262
27,93991,8,0.0,2999,3702,90289
19,94010,8,0.0,3000,3702,90308
10,94020,8,0.0,3001,3702,90318
67,94087,8,0.0,3002,3702,90385
11,94098,8,0.0,3003,3702,90396
23,94121,8,0.0,3004,3702,90419
45,94166,8,0.0,3005,3702,90464
20,94186,8,0.0,3006,3702,90484
10,94196,8,0.0,3007,3702,90494
66,94262,8,0.0,3008,3702,90560
44,94306,8,0.0,3009,3702,90604
12,94318,8,0.0,3010,3702,90616
28,94346,8,0.0,3011,3702,90644
17,94363,8,0.0,3012,3702,90661
10,94373,8,0.0,3013,3702,90671
37,94410,8,0.0,3014,3702,90708
37,94447,8,0.0,3015,3702,90745
78,94525,8,0.0,3016,3702,90823
8,94533,8,0.0,3017,3702,90831
24,94557,8,0.0,3018,3702,90855
37,94594,8,0.0,3019,3702,90892
14,94608,8,0.0,3020,3702,90906
24,94632,8,0.0,3021,3702,90930
10,94642,8,0.0,3022,3702,90940
88,94730,8,0.0,3023,3702,91028
47,94777,8,0.0,3024,3702,91075
15,94792,8,0.0,3025,3702,91090
21,94813,8,0.0,3026,3702,91111
25,94838,8,0.0,3027,3702,91136
27,94865,8,0.0,3028,3702,91163
12,94877,8,0.0,3029,3702,91175
9,94886,8,0.0,3030,3702,91184
14,94900,8,0.0,3031,3702,91198
47,94947,8,0.0,3032,3702,91245
7,94954,8,0.0,3033,3702,91252
100,95054,8,0.0,3034,3702,91352
43,95097,8,0.0,3035,3702,91395
63,95160,8,0.0,3036,3702,91458
79,95239,8,0.0,3037,3702,91537
32,95271,8,0.0,3038,3702,91569
26,95297,8,0.0,3039,3702,91595
35,95332,8,0.0,3040,3702,91630
14,95346,8,0.0,3041,3702,91644
6,95352,8,0.0,3042,3702,91650
70,95422,8,0.0,3043,3702,91720
10,95432,8,0.0,3044,3702,91730
21,95453,8,0.0,3045,3702,91751
14,95467,8,0.0,3046,3702,91765
30,95497,8,0.0,3047,3702,91795
39,95536,8,0.0,3048,3702,91834
58,95594,8,0.0,3049,3702,91892
19,95613,8,0.0,3050,3702,91911
39,95652,8,0.0,3051,3702,91950
27,95679,8,0.0,3052,3702,91977
32,95711,8,0.0,3053,3702,92009
7,95718,8,0.0,3054,3702,92016
26,95744,8,0.0,3055,3702,92042
100,95844,8,0.0,3056,3702,92142
19,95863,8,0.0,3057,3702,92161
29,95892,8,0.0,3058,3702,92190
23,95915,8,0.0,3059,3702,92213
28,95943,8,0.0,3060,3702,92241
38,95981,8,0.0,3061,3702,92279
6,95987,8,0.0,3062,3702,92285
76,96063,8,0.0,3063,3702,92361
11,96074,8,0.0,3064,3702,92372
15,96089,8,0.0,3065,3702,92387
22,96111,8,0.0,3066,3702,92409
30,96141,8,0.0,3067,3702,92439
26,96167,8,0.0,3068,3702,92465
48,96215,8,0.0,3069,3702,92513
25,96240,8,0.0,3070,3702,92538
12,96252,8,0.0,3071,3702,92550
23,96275,8,0.0,3072,3702,92573
52,96327,8,0.0,3073,3702,92625
45,96372,8,0.0,3074,3702,92670
6,96378,8,0.0,3075,3702,92676
28,96406,8,0.0,3076,3702,92704
20,96426,8,0.0,3077,3702,92724
23,96449,8,0.0,3078,3702,92747
17,96466,8,0.0,3079,3702,92764
37,96503,8,0.0,3080,3702,92801
25,96528,8,0.0,3081,3702,92826
73,96601,8,0.0,3082,3702,92899
13,96614,8,0.0,3083,3702,92912
12,96626,8,0.0,3084,3702,92924
6,96632,8,0.0,3085,3702,92930
21,96653,8,0.0,3086,3702,92951
25,96678,8,0.0,3087,3702,92976
87,96765,8,0.0,3088,3702,93063
14,96779,8,0.0,3089,3702,93077
17,96796,8,0.0,3090,3702,93094
32,96828,8,0.0,3091,3702,93126
31,96859,8,0.0,3092,3702,93157
14,96873,8,0.0,3093,3702,93171
8,96881,8,0.0,3094,3702,93179
24,96905,8,0.0,3095,3702,93203
26,96931,8,0.0,3096,3702,93229
32,96963,8,0.0,3097,3702,93261
12,96975,8,0.0,3098,3702,93273
46,97021,8,0.0,3099,3702,93319
9,97030,8,0.0,3100,3702,93328
41,97071,8,0.0,3101,3702,93369
41,97112,8,0.0,3102,3702,93410
7,97119,8,0.0,3103,3702,93417
52,97171,8,0.0,3104,3702,93469
18,97189,8,0.0,3105,3702,93487
31,97220,8,0.0,3106,3702,93518
26,97246,8,0.0,3107,3702,93544
37,97283,8,0.0,3108,3702,93581
15,97298,8,0.0,3109,3702,93596
50,97348,8,0.0,3110,3702,93646
70,97418,8,0.0,3111,3702,93716
28,97446,8,0.0,3112,3702,93744
24,97470,8,0.0,3113,3702,93768
85,97555,8,0.0,3114,3702,93853
16,97571,8,0.0,3115,3702,93869
39,97610,8,0.0,3116,3702,93908
31,97641,8,0.0,3117,3702,93939
42,97683,8,0.0,3118,3702,93981
5,97688,8,0.0,3119,3702,93986
23,97711,8,0.0,3120,3702,94009
48,97759,8,0.0,3121,3702,94057
13,97772,8,0.0,3122,3702,94070
39,97811,8,0.0,3123,3702,94109
24,97835,8,0.0,3124,3702,94133
34,97869,8,0.0,3125,3702,94167
18,97887,8,0.0,3126,3702,94185
15,97902,8,0.0,3127,3702,94200
7,97909,8,0.0,3128,3702,94207
17,97926,8,0.0,3129,3702,94224
33,97959,8,0.0,3130,3702,94257
57,98016,8,0.0,3131,3702,94314
19,98035,8,0.0,3132,3702,94333
9,98044,8,0.0,3133,3702,94342
17,98061,8,0.0,3134,3702,94359
34,98095,8,0.0,3135,3702,94393
28,98123,8,0.0,3136,3702,94421
53,98176,8,0.0,3137,3702,94474
22,98198,8,0.0,3138,3702,94496
21,98219,8,0.0,3139,3702,94517
22,98241,8,0.0,3140,3702,94539
21,98262,8,0.0,3141,3702,94560
7,98269,8,0.0,3142,3702,94567
79,98348,8,0.0,3143,3702,94646
17,98365,8,0.0,3144,3702,94663
6,98371,8,0.0,3145,3702,94669
93,98464,8,0.0,3146,3702,94762
21,98485,8,0.0,3147,3702,94783
65,98550,8,0.0,3148,3702,94848
6,98556,8,0.0,3149,3702,94854
25,98581,8,0.0,3150,3702,94879
23,98604,8,0.0,3151,3702,94902
21,98625,8,0.0,3152,3702,94923
29,98654,8,0.0,3153,3702,94952
10,98664,8,0.0,3154,3702,94962
12,98676,8,0.0,3155,3702,94974
31,98707,8,0.0,3156,3702,95005
29,98736,8,0.0,3157,3702,95034
15,98751,8,0.0,3158,3702,95049
40,98791,8,0.0,3159,3702,95089
12,98803,8,0.0,3160,3702,95101
34,98837,8,0.0,3161,3702,95135
10,98847,8,0.0,3162,3702,95145
34,98881,8,0.0,3163,3702,95179
36,98917,8,0.0,3164,3702,95215
38,98955,8,0.0,3165,3702,95253
27,98982,8,0.0,3166,3702,95280
34,99016,8,0.0,3167,3702,95314
22,99038,8,0.0,3168,3702,95336
21,99059,8,0.0,3169,3702,95357
65,99124,8,0.0,3170,3702,95422
40,99164,8,0.0,3171,3702,95462
6,99170,8,0.0,3172,3702,95468
100,99270,8,0.0,3173,3702,95568
56,99326,8,0.0,3174,3702,95624
14,99340,8,0.0,3175,3702,95638
68,99408,8,0.0,3176,3702,95706
76,99484,8,0.0,3177,3702,95782
31,99515,8,0.0,3178,3702,95813
9,99524,8,0.0,3179,3702,95822
29,99553,8,0.0,3180,3702,95851
16,99569,8,0.0,3181,3702,95867
29,99598,8,0.0,3182,3702,95896
8,99606,8,0.0,3183,3702,95904
22,99628,8,0.0,3184,3702,95926
15,99643,8,0.0,3185,3702,95941
32,99675,8,0.0,3186,3702,95973
62,99737,8,0.0,3187,3702,96035
41,99778,8,0.0,3188,3702,96076
14,99792,8,0.0,3189,3702,96090
33,99825,8,0.0,3190,3702,96123
14,99839,8,0.0,3191,3702,96137
9,99848,8,0.0,3192,3702,96146
16,99864,8,0.0,3193,3702,96162
32,99896,8,0.0,3194,3702,96194
22,99918,8,0.0,3195,3702,96216
61,99979,8,0.0,3196,3702,96277
