iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
24,88747,8,0.0,2853,17690,71057
47,88794,8,0.0,2854,17690,71104
28,88822,8,0.0,2855,17690,71132
31,88853,8,0.0,2856,17690,71163
27,88880,8,0.0,2857,17690,71190
17,88897,8,0.0,2858,17690,71207
39,88936,8,0.0,2859,17690,71246
38,88974,8,0.0,2860,17690,71284
33,89007,8,0.0,2861,17690,71317
6,89013,8,0.0,2862,17690,71323
55,89068,8,0.0,2863,17690,71378
24,89092,8,0.0,2864,17690,71402
26,89118,8,0.0,2865,17690,71428
23,89141,8,0.0,2866,17690,71451
41,89182,8,0.0,2867,17690,71492
19,89201,8,0.0,2868,17690,71511
7,89208,8,0.0,2869,17690,71518
30,89238,8,0.0,2870,17690,71548
36,89274,8,0.0,2871,17690,71584
18,89292,8,0.0,2872,17690,71602
15,89307,8,0.0,2873,17690,71617
10,89317,8,0.0,2874,17690,71627
46,89363,8,0.0,2875,17690,71673
25,89388,8,0.0,2876,17690,71698
17,89405,8,0.0,2877,17690,71715
15,89420,8,0.0,2878,17690,71730
22,89442,8,0.0,2879,17690,71752
14,89456,8,0.0,2880,17690,71766
20,89476,8,0.0,2881,17690,71786
21,89497,8,0.0,2882,17690,71807
39,89536,8,0.0,2883,17690,71846
48,89584,8,0.0,2884,17690,71894
33,89617,8,0.0,2885,17690,71927
18,89635,8,0.0,2886,17690,71945
17,89652,8,0.0,2887,17690,71962
31,89683,8,0.0,2888,17690,71993
26,89709,8,0.0,2889,17690,72019
14,89723,8,0.0,2890,17690,72033
41,89764,8,0.0,2891,17690,72074
29,89793,8,0.0,2892,17690,72103
9,89802,8,0.0,2893,17690,72112
38,89840,8,0.0,2894,17690,72150
17,89857,8,0.0,2895,17690,72167
10,89867,8,0.0,2896,17690,72177
56,89923,8,0.0,2897,17690,72233
20,89943,8,0.0,2898,17690,72253
63,90006,8,0.0,2899,17690,72316
11,90017,8,0.0,2900,17690,72327
28,90045,8,0.0,2901,17690,72355
27,90072,8,0.0,2902,17690,72382
44,90116,8,0.0,2903,17690,72426
100,90216,8,0.0,2904,17690,72526
96,90312,8,0.0,2905,17690,72622
44,90356,8,0.0,2906,17690,72666
10,90366,8,0.0,2907,17690,72676
29,90395,8,0.0,2908,17690,72705
91,90486,8,0.0,2909,17690,72796
12,90498,8,0.0,2910,17690,72808
50,90548,8,0.0,2911,17690,72858
18,90566,8,0.0,2912,17690,72876
55,90621,8,0.0,2913,17690,72931
13,90634,8,0.0,2914,17690,72944
29,90663,8,0.0,2915,17690,72973
60,90723,8,0.0,2916,17690,73033
9,90732,8,0.0,2917,17690,73042
82,90814,8,0.0,2918,17690,73124
35,90849,8,0.0,2919,17690,73159
14,90863,8,0.0,2920,17690,73173
57,90920,8,0.0,2921,17690,73230
19,90939,8,0.0,2922,17690,73249
20,90959,8,0.0,2923,17690,73269
9,90968,8,0.0,2924,17690,73278
26,90994,8,0.0,2925,17690,73304
33,91027,8,0.0,2926,17690,73337
18,91045,8,0.0,2927,17690,73355
50,91095,8,0.0,2928,17690,73405
10,91105,8,0.0,2929,17690,73415
20,91125,8,0.0,2930,17690,73435
11,91136,8,0.0,2931,17690,73446
17,91153,8,0.0,2932,17690,73463
18,91171,8,0.0,2933,17690,73481
31,91202,8,0.0,2934,17690,73512
15,91217,8,0.0,2935,17690,73527
14,91231,8,0.0,2936,17690,73541
18,91249,8,0.0,2937,17690,73559
78,91327,8,0.0,2938,17690,73637
49,91376,8,0.0,2939,17690,73686
59,91435,8,0.0,2940,17690,73745
18,91453,8,0.0,2941,17690,73763
38,91491,8,0.0,2942,17690,73801
54,91545,8,0.0,2943,17690,73855
95,91640,9,1.0,2944,17690,73950
13,91653,9,0.0,2945,17690,73963
100,91753,9,0.0,2946,17690,74063
60,91813,9,0.0,2947,17690,74123
14,91827,9,0.0,2948,17690,74137
12,91839,9,0.0,2949,17690,74149
16,91855,9,0.0,2950,17690,74165
35,91890,9,0.0,2951,17690,74200
56,91946,9,0.0,2952,17690,74256
9,91955,9,0.0,2953,17690,74265
59,92014,9,0.0,2954,17690,74324
9,92023,9,0.0,2955,17690,74333
20,92043,9,0.0,2956,17690,74353
72,92115,9,0.0,2957,17690,74425
100,92215,9,0.0,2958,17690,74525
8,92223,9,0.0,2959,17690,74533
100,92323,9,0.0,2960,17690,74633
9,92332,9,0.0,2961,17690,74642
36,92368,9,0.0,2962,17690,74678
55,92423,9,0.0,2963,17690,74733
11,92434,9,0.0,2964,17690,74744
25,92459,9,0.0,2965,17690,74769
24,92483,9,0.0,2966,17690,74793
23,92506,9,0.0,2967,17690,74816
53,92559,9,0.0,2968,17690,74869
12,92571,9,0.0,2969,17690,74881
18,92589,9,0.0,2970,17690,74899
17,92606,9,0.0,2971,17690,74916
35,92641,9,0.0,2972,17690,74951
22,92663,9,0.0,2973,17690,74973
55,92718,9,0.0,2974,17690,75028
17,92735,9,0.0,2975,17690,75045
31,92766,9,0.0,2976,17690,75076
53,92819,9,0.0,2977,17690,75129
23,92842,9,0.0,2978,17690,75152
18,92860,9,0.0,2979,17690,75170
19,92879,9,0.0,2980,17690,75189
10,92889,9,0.0,2981,17690,75199
29,92918,9,0.0,2982,17690,75228
30,92948,9,0.0,2983,17690,75258
22,92970,9,0.0,2984,17690,75280
54,93024,9,0.0,2985,17690,75334
5,93029,9,0.0,2986,17690,75339
24,93053,9,0.0,2987,17690,75363
23,93076,9,0.0,2988,17690,75386
24,93100,9,0.0,2989,17690,75410
22,93122,9,0.0,2990,17690,75432
10,93132,9,0.0,2991,17690,75442
73,93205,9,0.0,2992,17690,75515
25,93230,9,0.0,2993,17690,75540
44,93274,9,0.0,2994,17690,75584
24,93298,9,0.0,2995,17690,75608
8,93306,9,0.0,2996,17690,75616
22,93328,9,0.0,2997,17690,75638
38,93366,9,0.0,2998,17690,75676
7,93373,9,0.0,2999,17690,75683
14,93387,9,0.0,3000,17690,75697
84,93471,9,0.0,3001,17690,75781
27,93498,9,0.0,3002,17690,75808
9,93507,9,0.0,3003,17690,75817
15,93522,9,0.0,3004,17690,75832
16,93538,9,0.0,3005,17690,75848
27,93565,9,0.0,3006,17690,75875
35,93600,9,0.0,3007,17690,75910
12,93612,9,0.0,3008,17690,75922
20,93632,9,0.0,3009,17690,75942
29,93661,9,0.0,3010,17690,75971
19,93680,9,0.0,3011,17690,75990
10,93690,9,0.0,3012,17690,76000
23,93713,9,0.0,3013,17690,76023
11,93724,9,0.0,3014,17690,76034
30,93754,9,0.0,3015,17690,76064
24,93778,9,0.0,3016,17690,76088
97,93875,9,0.0,3017,17690,76185
15,93890,9,0.0,3018,17690,76200
68,93958,9,0.0,3019,17690,76268
26,93984,9,0.0,3020,17690,76294
30,94014,9,0.0,3021,17690,76324
23,94037,9,0.0,3022,17690,76347
54,94091,9,0.0,3023,17690,76401
12,94103,9,0.0,3024,17690,76413
12,94115,9,0.0,3025,17690,76425
8,94123,9,0.0,3026,17690,76433
12,94135,9,0.0,3027,17690,76445
42,94177,9,0.0,3028,17690,76487
16,94193,9,0.0,3029,17690,76503
16,94209,9,0.0,3030,17690,76519
31,94240,9,0.0,3031,17690,76550
14,94254,9,0.0,3032,17690,76564
78,94332,9,0.0,3033,17690,76642
25,94357,9,0.0,3034,17690,76667
16,94373,9,0.0,3035,17690,76683
24,94397,9,0.0,3036,17690,76707
41,94438,9,0.0,3037,17690,76748
19,94457,9,0.0,3038,17690,76767
31,94488,9,0.0,3039,17690,76798
17,94505,9,0.0,3040,17690,76815
5,94510,9,0.0,3041,17690,76820
8,94518,9,0.0,3042,17690,76828
11,94529,9,0.0,3043,17690,76839
45,94574,9,0.0,3044,17690,76884
8,94582,9,0.0,3045,17690,76892
82,94664,9,0.0,3046,17690,76974
18,94682,9,0.0,3047,17690,76992
9,94691,9,0.0,3048,17690,77001
12,94703,9,0.0,3049,17690,77013
46,94749,9,0.0,3050,17690,77059
16,94765,9,0.0,3051,17690,77075
21,94786,9,0.0,3052,17690,77096
19,94805,9,0.0,3053,17690,77115
49,94854,9,0.0,3054,17690,77164
24,94878,9,0.0,3055,17690,77188
20,94898,9,0.0,3056,17690,77208
16,94914,9,0.0,3057,17690,77224
34,94948,9,0.0,3058,17690,77258
14,94962,9,0.0,3059,17690,77272
21,94983,9,0.0,3060,17690,77293
23,95006,9,0.0,3061,17690,77316
9,95015,9,0.0,3062,17690,77325
15,95030,9,0.0,3063,17690,77340
7,95037,9,0.0,3064,17690,77347
7,95044,9,0.0,3065,17690,77354
45,95089,9,0.0,3066,17690,77399
14,95103,9,0.0,3067,17690,77413
59,95162,9,0.0,3068,17690,77472
65,95227,9,0.0,3069,17690,77537
24,95251,9,0.0,3070,17690,77561
44,95295,9,0.0,3071,17690,77605
34,95329,9,0.0,3072,17690,77639
10,95339,9,0.0,3073,17690,77649
13,95352,9,0.0,3074,17690,77662
81,95433,9,0.0,3075,17690,77743
39,95472,9,0.0,3076,17690,77782
50,95522,9,0.0,3077,17690,77832
20,95542,9,0.0,3078,17690,77852
46,95588,9,0.0,3079,17690,77898
96,95684,9,0.0,3080,17690,77994
24,95708,9,0.0,3081,17690,78018
22,95730,9,0.0,3082,17690,78040
95,95825,9,0.0,3083,17690,78135
16,95841,9,0.0,3084,17690,78151
25,95866,9,0.0,3085,17690,78176
13,95879,9,0.0,3086,17690,78189
10,95889,9,0.0,3087,17690,78199
14,95903,9,0.0,3088,17690,78213
32,95935,9,0.0,3089,17690,78245
16,95951,9,0.0,3090,17690,78261
12,95963,9,0.0,3091,17690,78273
5,95968,9,0.0,3092,17690,78278
41,96009,9,0.0,3093,17690,78319
27,96036,9,0.0,3094,17690,78346
28,96064,9,0.0,3095,17690,78374
41,96105,9,0.0,3096,17690,78415
14,96119,9,0.0,3097,17690,78429
39,96158,9,0.0,3098,17690,78468
63,96221,9,0.0,3099,17690,78531
35,96256,9,0.0,3100,17690,78566
30,96286,10,1.0,3101,17690,78596
19,96305,10,0.0,3102,17690,78615
26,96331,10,0.0,3103,17690,78641
53,96384,10,0.0,3104,17690,78694
27,96411,10,0.0,3105,17690,78721
40,96451,10,0.0,3106,17690,78761
28,96479,10,0.0,3107,17690,78789
10,96489,10,0.0,3108,17690,78799
30,96519,10,0.0,3109,17690,78829
99,96618,10,0.0,3110,17690,78928
21,96639,10,0.0,3111,17690,78949
15,96654,10,0.0,3112,17690,78964
15,96669,10,0.0,3113,17690,78979
30,96699,10,0.0,3114,17690,79009
15,96714,10,0.0,3115,17690,79024
89,96803,10,0.0,3116,17690,79113
22,96825,10,0.0,3117,17690,79135
55,96880,10,0.0,3118,17690,79190
32,96912,10,0.0,3119,17690,79222
20,96932,10,0.0,3120,17690,79242
22,96954,10,0.0,3121,17690,79264
72,97026,10,0.0,3122,17690,79336
48,97074,10,0.0,3123,17690,79384
12,97086,10,0.0,3124,17690,79396
14,97100,10,0.0,3125,17690,79410
30,97130,10,0.0,3126,17690,79440
17,97147,10,0.0,3127,17690,79457
34,97181,10,0.0,3128,17690,79491
26,97207,10,0.0,3129,17690,79517
19,97226,10,0.0,3130,17690,79536
15,97241,10,0.0,3131,17690,79551
69,97310,10,0.0,3132,17690,79620
14,97324,10,0.0,3133,17690,79634
14,97338,10,0.0,3134,17690,79648
92,97430,10,0.0,3135,17690,79740
10,97440,10,0.0,3136,17690,79750
18,97458,10,0.0,3137,17690,79768
21,97479,10,0.0,3138,17690,79789
68,97547,10,0.0,3139,17690,79857
35,97582,10,0.0,3140,17690,79892
59,97641,10,0.0,3141,17690,79951
16,97657,10,0.0,3142,17690,79967
10,97667,10,0.0,3143,17690,79977
12,97679,10,0.0,3144,17690,79989
25,97704,10,0.0,3145,17690,80014
42,97746,10,0.0,3146,17690,80056
27,97773,10,0.0,3147,17690,80083
23,97796,10,0.0,3148,17690,80106
24,97820,10,0.0,3149,17690,80130
41,97861,10,0.0,3150,17690,80171
17,97878,10,0.0,3151,17690,80188
57,97935,10,0.0,3152,17690,80245
10,97945,10,0.0,3153,17690,80255
7,97952,10,0.0,3154,17690,80262
17,97969,10,0.0,3155,17690,80279
32,98001,10,0.0,3156,17690,80311
10,98011,10,0.0,3157,17690,80321
29,98040,10,0.0,3158,17690,80350
23,98063,10,0.0,3159,17690,80373
41,98104,10,0.0,3160,17690,80414
9,98113,10,0.0,3161,17690,80423
22,98135,10,0.0,3162,17690,80445
42,98177,10,0.0,3163,17690,80487
15,98192,10,0.0,3164,17690,80502
17,98209,10,0.0,3165,17690,80519
100,98309,10,0.0,3166,17690,80619
37,98346,10,0.0,3167,17690,80656
30,98376,10,0.0,3168,17690,80686
25,98401,10,0.0,3169,17690,80711
51,98452,10,0.0,3170,17690,80762
19,98471,10,0.0,3171,17690,80781
29,98500,10,0.0,3172,17690,80810
23,98523,10,0.0,3173,17690,80833
35,98558,10,0.0,3174,17690,80868
10,98568,10,0.0,3175,17690,80878
18,98586,10,0.0,3176,17690,80896
11,98597,10,0.0,3177,17690,80907
12,98609,10,0.0,3178,17690,80919
17,98626,10,0.0,3179,17690,80936
41,98667,10,0.0,3180,17690,80977
55,98722,10,0.0,3181,17690,81032
7,98729,10,0.0,3182,17690,81039
61,98790,10,0.0,3183,17690,81100
24,98814,10,0.0,3184,17690,81124
17,98831,10,0.0,3185,17690,81141
72,98903,10,0.0,3186,17690,81213
14,98917,10,0.0,3187,17690,81227
20,98937,10,0.0,3188,17690,81247
11,98948,10,0.0,3189,17690,81258
16,98964,10,0.0,3190,17690,81274
23,98987,10,0.0,3191,17690,81297
49,99036,10,0.0,3192,17690,81346
35,99071,10,0.0,3193,17690,81381
34,99105,10,0.0,3194,17690,81415
8,99113,10,0.0,3195,17690,81423
25,99138,10,0.0,3196,17690,81448
10,99148,10,0.0,3197,17690,81458
72,99220,10,0.0,3198,17690,81530
64,99284,10,0.0,3199,17690,81594
51,99335,10,0.0,3200,17690,81645
27,99362,10,0.0,3201,17690,81672
26,99388,10,0.0,3202,17690,81698
37,99425,10,0.0,3203,17690,81735
12,99437,10,0.0,3204,17690,81747
21,99458,10,0.0,3205,17690,81768
21,99479,10,0.0,3206,17690,81789
18,99497,10,0.0,3207,17690,81807
6,99503,10,0.0,3208,17690,81813
41,99544,10,0.0,3209,17690,81854
43,99587,10,0.0,3210,17690,81897
15,99602,10,0.0,3211,17690,81912
77,99679,10,0.0,3212,17690,81989
13,99692,10,0.0,3213,17690,82002
21,99713,10,0.0,3214,17690,82023
18,99731,10,0.0,3215,17690,82041
29,99760,11,1.0,3216,17690,82070
21,99781,11,0.0,3217,17690,82091
26,99807,11,0.0,3218,17690,82117
21,99828,11,0.0,3219,17690,82138
42,99870,11,0.0,3220,17690,82180
50,99920,11,0.0,3221,17690,82230
31,99951,11,0.0,3222,17690,82261
14,99965,11,0.0,3223,17690,82275
14,99979,11,0.0,3224,17690,82289
