iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,7374,336,-13,527,1656,5909,0.015143351671518179
13,7387,337,-13,528,1656,5922,0.015092174467300075
15,7402,338,-15,529,1657,5936,0.015041506484772198
13,7415,339,-13,530,1657,5949,0.01499134265709407
13,7428,340,-13,531,1657,5962,0.014941677967841115
13,7441,341,-13,532,1657,5975,0.01489250745050302
13,7454,342,-13,533,1657,5988,0.014843826187987082
13,7467,343,-13,534,1657,6001,0.014795629312126479
13,7480,344,-13,535,1657,6014,0.014747912003193458
13,7493,345,-13,536,1657,6027,0.014700669489417359
13,7506,346,-13,537,1657,6040,0.014653897046507443
15,7521,347,-15,538,1658,6054,0.01460758999718044
13,7534,348,-13,539,1658,6067,0.014561743710692824
13,7547,349,-13,540,1658,6080,0.014516353602377746
13,7560,350,-13,541,1658,6093,0.01447141513318654
13,7573,351,-13,542,1658,6106,0.014426923809234849
13,7586,352,-13,543,1658,6119,0.014382875181353196
13,7599,353,-13,544,1658,6132,0.01433926484464209
13,7612,354,-13,545,1658,6145,0.014296088438031505
13,7625,355,-13,546,1658,6158,0.014253341643844817
13,7638,356,-13,547,1658,6171,0.014211020187366974
13,7651,357,-13,548,1658,6184,0.014169119836417065
13,7664,358,-13,549,1658,6197,0.01412763640092507
13,7677,359,-13,550,1658,6210,0.014086565732512882
13,7690,360,-13,551,1658,6223,0.014045903724079427
13,7703,361,-13,552,1658,6236,0.014005646309389977
13,7716,362,-13,553,1658,6249,0.013965789462669513
13,7729,363,-13,554,1658,6262,0.013926329198200155
13,7742,364,-13,555,1658,6275,0.013887261569922569
13,7755,365,-13,556,1658,6288,0.01384858267104137
13,7768,366,-13,557,1658,6301,0.013810288633634434
13,7781,367,-13,558,1658,6314,0.013772375628266116
13,7794,368,-13,559,1658,6327,0.013734839863604284
13,7807,369,-13,560,1658,6340,0.013697677586041186
14,7821,370,-14,561,1659,6353,0.0136608850793181
13,7834,371,-13,562,1659,6366,0.013624458664153696
13,7847,372,-13,563,1659,6379,0.013588394697876097
13,7860,373,-13,564,1659,6392,0.013552689574058628
13,7873,374,-13,565,1659,6405,0.013517339722159148
7,7879,374,-106,566,1660,6411,0.013482341607163007
13,7892,375,-13,567,1660,6424,0.013447691729229546
13,7905,376,-13,568,1660,6437,0.013413386623342096
13,7918,377,-13,569,1660,6450,0.013379422858961477
13,7931,378,-13,570,1660,6463,0.013345797039682946
13,7944,379,-13,571,1660,6476,0.01331250580289656
13,7957,380,-13,572,1660,6489,0.013279545819450893
13,7970,381,-13,573,1660,6502,0.013246913793320138
13,7983,382,-13,574,1660,6515,0.01321460646127448
13,7996,383,-13,575,1660,6528,0.013182620592553802
13,8009,384,-13,576,1660,6541,0.01315095298854457
3,8011,384,-102,577,1661,6543,0.013119600482459998
13,8024,385,-13,578,1661,6556,0.013088559939023343
13,8037,386,-13,579,1661,6569,0.013057828254154401
13,8050,387,-13,580,1661,6582,0.013027402354659073
13,8063,388,-13,581,1661,6595,0.012997279197922058
13,8076,389,-13,582,1661,6608,0.012967455771602571
13,8089,390,-13,583,1661,6621,0.012937929093333135
13,8102,391,-13,584,1661,6634,0.012908696210421315
13,8115,392,-13,585,1661,6647,0.012879754199554458
13,8128,393,-13,586,1661,6660,0.012851100166507357
13,8141,394,-13,587,1662,6672,0.012822731245852837
13,8154,395,-13,588,1662,6685,0.012794644600675184
13,8167,396,-13,589,1662,6698,0.012766837422286476
13,8180,397,-13,590,1662,6711,0.012739306929945703
13,8193,398,-13,591,1662,6724,0.012712050370580685
13,8206,399,-13,592,1662,6737,0.012685065018512777
13,8219,400,-13,593,1662,6750,0.012658348175184284
15,8234,401,-15,594,1663,6764,0.012631897168888604
11,8244,401,-110,595,1664,6774,0.012605709354503067
13,8257,402,-13,596,1664,6787,0.012579782113224414
13,8270,403,-13,597,1664,6800,0.012554112852306908
13,8283,404,-13,598,1664,6813,0.012528699004803068
13,8296,405,-13,599,1664,6826,0.012503538029306963
13,8309,406,-13,600,1664,6839,0.012478627409700078
13,8322,407,-13,601,1664,6852,0.012453964654899695
13,8335,408,-13,602,1664,6865,0.012429547298609778
13,8348,409,-13,603,1664,6878,0.01240537289907435
13,8361,410,-13,604,1664,6891,0.012381439038833314
13,8374,411,-13,605,1664,6904,0.012357743324480702
13,8387,412,-13,606,1664,6917,0.01233428338642533
13,8400,413,-13,607,1664,6930,0.012311056878653841
13,8413,414,-13,608,1664,6943,0.012288061478496108
13,8426,415,-13,609,1664,6956,0.012265294886392948
13,8439,416,-13,610,1664,6969,0.01224275482566618
13,8452,417,-13,611,1664,6982,0.012220439042290943
13,8465,418,-13,612,1665,6994,0.012198345304670311
13,8478,419,-13,613,1665,7007,0.012176471403412107
13,8491,420,-13,614,1665,7020,0.012154815151107974
13,8504,421,-13,615,1665,7033,0.012133374382114637
13,8517,422,-13,616,1665,7046,0.012112146952337331
13,8530,423,-13,617,1665,7059,0.012091130739015387
13,8543,424,-13,618,1665,7072,0.012070323640509958
13,8556,425,-13,619,1665,7085,0.012049723576093858
13,8569,426,-13,620,1665,7098,0.012029328485743472
13,8582,427,-13,621,1665,7111,0.012009136329932777
13,8595,428,-13,622,1665,7124,0.01198914508942936
13,8608,429,-13,623,1665,7137,0.011969352765092513
13,8621,430,-13,624,1665,7150,0.011949757377673304
13,8634,431,-13,625,1665,7163,0.01193035696761667
13,8647,432,-13,626,1665,7176,0.011911149594865432
13,8660,433,-13,627,1665,7189,0.011892133338666311
13,8673,434,-13,628,1665,7202,0.01187330629737784
8,8680,434,-107,629,1666,7209,0.011854666588280199
13,8693,435,-13,630,1666,7222,0.011836212347386948
13,8706,436,-13,631,1666,7235,0.011817941729258619
13,8719,437,-13,632,1666,7248,0.011799852906818169
13,8732,438,-13,633,1666,7261,0.011781944071168286
15,8747,439,-15,634,1667,7275,0.011764213431410478
13,8760,440,-13,635,1667,7288,0.011746659214465993
13,8773,441,-13,636,1667,7301,0.011729279664898506
13,8786,442,-13,637,1667,7314,0.011712073044738584
13,8799,443,-13,638,1667,7327,0.011695037633309868
13,8812,444,-13,639,1667,7340,0.011678171727057018
13,8825,445,-13,640,1667,7353,0.011661473639375353
13,8838,446,-13,641,1667,7366,0.011644941700442194
13,8851,447,-13,642,1667,7379,0.011628574257049868
13,8864,448,-13,643,1667,7392,0.011612369672440398
13,8877,449,-13,644,1667,7405,0.011596326326141817
13,8890,450,-13,645,1667,7418,0.011580442613806126
14,8904,451,-14,646,1669,7430,0.011564716947048855
15,8919,452,-15,647,1671,7443,0.011549147753290225
13,8932,453,-13,648,1671,7456,0.011533733475597885
13,8945,454,-13,649,1671,7469,0.011518472572531219
1,8945,454,-100,650,1672,7469,0.011503363517987204
13,8958,455,-13,651,1672,7482,0.011488404801047796
13,8971,456,-13,652,1672,7495,0.011473594925828836
13,8984,457,-13,653,1672,7508,0.011458932411330456
13,8997,458,-13,654,1672,7521,0.01144441579128899
13,9010,459,-13,655,1672,7534,0.011430043614030338
13,9023,460,-13,656,1672,7547,0.011415814442324796
13,9036,461,-13,657,1672,7560,0.011401726853243335
13,9049,462,-13,658,1672,7573,0.011387779438015309
12,9060,462,-111,659,1673,7584,0.011373970801887569
13,9073,463,-13,660,1673,7597,0.011360299563985
13,9086,464,-13,661,1673,7610,0.011346764357172414
15,9101,465,-15,662,1674,7624,0.011333363827917855
13,9114,466,-13,663,1674,7637,0.011320096636157226
13,9127,467,-13,664,1674,7650,0.011306961455160297
15,9142,468,-15,665,1675,7664,0.011293956971398022
13,9155,469,-13,666,1675,7677,0.01128108188441119
13,9168,470,-13,667,1675,7690,0.01126833490668037
13,9181,471,-13,668,1675,7703,0.011255714763497167
13,9194,472,-13,669,1675,7716,0.011243220192836747
13,9207,473,-13,670,1675,7729,0.011230849945231628
13,9220,474,-13,671,1675,7742,0.011218602783646746
12,9231,474,-111,672,1676,7753,0.011206477483355735
13,9244,475,-13,673,1676,7766,0.01119447283181846
13,9257,476,-13,674,1676,7779,0.011182587628559764
13,9270,477,-13,675,1676,7792,0.011170820685049418
13,9283,478,-13,676,1676,7805,0.011159170824583262
13,9296,479,-13,677,1676,7818,0.011147636882165546
13,9309,480,-13,678,1676,7831,0.011136217704392411
13,9322,481,-13,679,1676,7844,0.011124912149336568
13,9335,482,-13,680,1676,7857,0.01111371908643309
13,9348,483,-13,681,1676,7870,0.011102637396366355
13,9361,484,-13,682,1677,7882,0.011091665970958125
13,9374,485,-13,683,1677,7895,0.011080803713056716
13,9387,486,-13,684,1677,7908,0.011070049536427285
13,9400,487,-13,685,1677,7921,0.011059402365643208
13,9413,488,-13,686,1677,7934,0.011048861135978534
13,9426,489,-13,687,1677,7947,0.011038424793301511
13,9439,490,-13,688,1677,7960,0.011028092293969175
13,9452,491,-13,689,1677,7973,0.011017862604722983
13,9465,492,-13,690,1677,7986,0.011007734702585483
13,9478,493,-13,691,1677,7999,0.010997707574758025
13,9491,494,-13,692,1677,8012,0.010987780218519469
15,9506,495,-15,693,1679,8025,0.010977951641125918
13,9519,496,-13,694,1679,8038,0.010968220859711442
13,9532,497,-13,695,1679,8051,0.010958586901189789
13,9545,498,-13,696,1679,8064,0.01094904880215708
13,9558,499,-13,697,1679,8077,0.010939605608795464
13,9571,500,-13,698,1679,8090,0.010930256376777735
13,9584,501,-13,699,1679,8103,0.010921000171172899
15,9599,502,-15,700,1680,8117,0.010911836066352685
13,9612,503,-13,701,1680,8130,0.010902763145898971
13,9625,504,-13,702,1680,8143,0.010893780502512152
13,9638,505,-13,703,1680,8156,0.010884887237920403
13,9651,506,-13,704,1680,8169,0.010876082462789857
5,9655,506,-104,705,1681,8173,0.010867365296635659
13,9668,507,-13,706,1681,8186,0.010858734867733933
13,9681,508,-13,707,1681,8199,0.010850190313034594
13,9694,509,-13,708,1681,8212,0.010841730778075053
13,9707,510,-13,709,1681,8225,0.010833355416894765
13,9720,511,-13,710,1681,8238,0.01082506339195063
13,9733,512,-13,711,1681,8251,0.010816853874033245
13,9746,513,-13,712,1681,8264,0.010808726042183978
13,9759,514,-13,713,1681,8277,0.01080067908361287
13,9772,515,-13,714,1681,8290,0.01079271219361736
13,9785,516,-13,715,1681,8303,0.010784824575501804
18,9803,517,-18,716,1682,8320,0.010777015440497823
13,9816,518,-13,717,1682,8333,0.010769284007685407
13,9829,519,-13,718,1682,8346,0.01076162950391483
13,9842,520,-13,719,1682,8359,0.01075405116372934
13,9855,521,-13,720,1682,8372,0.010746548229288598
15,9870,522,-15,721,1683,8386,0.010739119950292912
13,9883,523,-13,722,1683,8399,0.010731765583908192
13,9896,524,-13,723,1683,8412,0.010724484394691668
13,9909,525,-13,724,1683,8425,0.010717275654518353
13,9922,526,-13,725,1683,8438,0.010710138642508221
13,9935,527,-13,726,1683,8451,0.010703072644954124
13,9948,528,-13,727,1683,8464,0.010696076955250418
13,9961,529,-13,728,1683,8477,0.010689150873822304
13,9974,530,-13,729,1683,8490,0.010682293708055865
13,9987,531,-13,730,1683,8503,0.010675504772228813
13,10000,532,-13,731,1683,8516,0.010668783387441906
13,10013,533,-13,732,1683,8529,0.010662128881551065
13,10026,534,-13,733,1683,8542,0.010655540589100154
1,10026,534,-100,734,1684,8542,0.010649017851254439
13,10039,535,-13,735,1684,8555,0.0106425600157347
13,10052,536,-13,736,1684,8568,0.010636166436752002
13,10065,537,-13,737,1684,8581,0.01062983647494312
13,10078,538,-13,738,1684,8594,0.010623569497306598
13,10091,539,-13,739,1684,8607,0.01061736487713945
13,10104,540,-13,740,1684,8620,0.010611221993974488
13,10117,541,-13,741,1684,8633,0.010605140233518277
13,10130,542,-13,742,1684,8646,0.010599118987589702
13,10143,543,-13,743,1684,8659,0.010593157654059155
13,10156,544,-13,744,1684,8672,0.010587255636788313
13,10169,545,-13,745,1684,8685,0.01058141234557053
13,10182,546,-13,746,1685,8697,0.01057562719607182
15,10197,547,-15,747,1686,8711,0.010569899609772403
13,10210,548,-13,748,1686,8724,0.010564229013908884
14,10224,549,-14,749,1687,8737,0.010558614841416947
13,10237,550,-13,750,1687,8750,0.010553056530874667
13,10250,551,-13,751,1688,8762,0.010547553526446355
13,10263,552,-13,752,1688,8775,0.010542105277826985
13,10276,553,-13,753,1688,8788,0.010536711240187152
13,10289,554,-13,754,1688,8801,0.0105313708741186
13,10302,555,-13,755,1688,8814,0.01052608364558027
13,10315,556,-13,756,1688,8827,0.010520849025844903
13,10328,557,-13,757,1688,8840,0.010515666491446161
13,10341,558,-13,758,1688,8853,0.01051053552412629
13,10354,559,-13,759,1688,8866,0.010505455610784278
13,10367,560,-13,760,1688,8879,0.010500426243424558
13,10380,561,-13,761,1688,8892,0.010495446919106205
13,10393,562,-13,762,1688,8905,0.010490517139892635
13,10406,563,-13,763,1688,8918,0.010485636412801822
10,10415,563,-109,764,1689,8927,0.010480804249756986
13,10428,564,-13,765,1689,8940,0.010476020167537797
13,10441,565,-13,766,1689,8953,0.010471283687732046
13,10453,565,-112,767,1691,8964,0.010466594336687809
13,10466,566,-13,768,1691,8977,0.010461951645466068
13,10479,567,-13,769,1691,8990,0.010457355149793835
13,10492,568,-13,770,1691,9003,0.010452804390017712
13,10505,569,-13,771,1691,9016,0.010448298911057929
13,10518,570,-13,772,1691,9029,0.010443838262362837
13,10531,571,-13,773,1691,9042,0.010439421997863846
9,10539,571,-108,774,1692,9050,0.010435049675930827
13,10552,572,-13,775,1692,9063,0.010430720859327945
13,10565,573,-13,776,1692,9076,0.01042643511516993
13,10578,574,-13,777,1692,9089,0.010422192014878798
15,10593,575,-15,778,1693,9103,0.01041799113414098
13,10606,576,-13,779,1693,9116,0.010413832052864903
13,10619,577,-13,780,1693,9129,0.010409714355138974
15,10634,578,-15,781,1695,9142,0.010405637629189989
13,10647,579,-13,782,1695,9155,0.010401601467341955
5,10651,579,-104,783,1696,9159,0.010397605465975325
13,10664,580,-13,784,1696,9172,0.01039364922548663
13,10677,581,-13,785,1696,9185,0.010389732350248527
13,10690,582,-13,786,1696,9198,0.010385854448570228
13,10703,583,-13,787,1696,9211,0.01038201513265833
5,10707,583,-104,788,1697,9215,0.010378214018578047
13,10720,584,-13,789,1697,9228,0.0103744507262148
13,10733,585,-13,790,1697,9241,0.010370724879236218
13,10746,586,-13,791,1697,9254,0.010367036105054498
13,10759,587,-13,792,1697,9267,0.010363384034789147
13,10772,588,-13,793,1697,9280,0.010359768303230097
19,10791,589,-19,794,1700,9296,0.010356188548801179
15,10806,590,-15,795,1702,9309,0.010352644413523964
13,10819,591,-13,796,1702,9322,0.010349135542981974
13,10832,592,-13,797,1702,9335,0.010345661586285228
8,10839,592,-107,798,1703,9342,0.010342222196035164
13,10852,593,-13,799,1703,9355,0.01033881702828989
13,10865,594,-13,800,1703,9368,0.010335445742529792
13,10878,595,-13,801,1703,9381,0.010332108001623487
13,10891,596,-13,802,1703,9394,0.010328803471794101
13,10904,597,-13,803,1703,9407,0.0103255318225859
13,10917,598,-13,804,1703,9420,0.010322292726831234
13,10930,599,-13,805,1703,9433,0.01031908586061783
13,10943,600,-13,806,1703,9446,0.010315910903256391
15,10958,601,-15,807,1704,9460,0.01031276753724854
12,10969,601,-111,808,1705,9471,0.010309655448255054
13,10982,602,-13,809,1705,9484,0.01030657432506444
13,10995,603,-13,810,1705,9497,0.010303523859561813
13,11008,604,-13,811,1705,9510,0.01030050374669808
13,11021,605,-13,812,1705,9523,0.010297513684459435
13,11034,606,-13,813,1705,9536,0.010294553373837166
13,11047,607,-13,814,1705,9549,0.010291622518797741
13,11060,608,-13,815,1705,9562,0.010288720826253218
13,11073,609,-13,816,1705,9575,0.010285848006031922
13,11086,610,-13,817,1705,9588,0.010283003770849435
13,11099,611,-13,818,1705,9601,0.010280187836279871
13,11112,612,-13,819,1705,9614,0.010277399920727424
13,11125,613,-13,820,1705,9627,0.01027463974539822
13,11138,614,-13,821,1705,9640,0.010271907034272422
13,11151,615,-13,822,1705,9653,0.01026920151407664
13,11164,616,-13,823,1705,9666,0.010266522914256601
13,11177,617,-13,824,1705,9679,0.010263870966950093
13,11190,618,-13,825,1705,9692,0.01026124540696017
13,11203,619,-13,826,1705,9705,0.010258645971728651
13,11216,620,-13,827,1705,9718,0.010256072401309843
13,11229,621,-13,828,1705,9731,0.01025352443834456
13,11242,622,-13,829,1705,9744,0.010251001828034383
13,11255,623,-13,830,1705,9757,0.010248504318116178
10,11264,623,-109,831,1706,9766,0.010246031658836873
13,11277,624,-13,832,1706,9779,0.010243583602928479
13,11290,625,-13,833,1706,9792,0.010241159905583363
13,11303,626,-13,834,1706,9805,0.010238760324429774
13,11316,627,-13,835,1706,9818,0.010236384619507594
13,11329,628,-13,836,1706,9831,0.010234032553244354
13,11342,629,-13,837,1706,9844,0.010231703890431466
13,11355,630,-13,838,1706,9857,0.01022939839820071
13,11368,631,-13,839,1706,9870,0.010227115846000938
13,11381,632,-13,840,1706,9883,0.01022485600557503
15,11396,633,-15,841,1707,9897,0.01022261865093706
13,11409,634,-13,842,1707,9910,0.010220403558349701
13,11422,635,-13,843,1707,9923,0.010218210506301846
13,11435,636,-13,844,1707,9936,0.010216039275486465
13,11448,637,-13,845,1707,9949,0.010213889648778665
13,11461,638,-13,846,1707,9962,0.010211761411213984
13,11474,639,-13,847,1707,9975,0.010209654349966894
13,11487,640,-13,848,1707,9988,0.010207568254329514
13,11500,641,-13,849,1707,10001,0.01020550291569054
13,11513,642,-13,850,1707,10014,0.010203458127514388
13,11526,643,-13,851,1707,10027,0.010201433685320538
13,11539,644,-13,852,1707,10040,0.010199429386663081
13,11552,645,-13,853,1707,10053,0.010197445031110482
13,11565,646,-13,854,1708,10065,0.010195480420225531
13,11578,647,-13,855,1708,10078,0.010193535357545505
15,11593,648,-15,856,1709,10092,0.010191609648562514
13,11606,649,-13,857,1709,10105,0.010189703100704052
15,11621,650,-15,858,1710,10119,0.01018781552331375
13,11634,651,-13,859,1710,10132,0.01018594672763229
13,11647,652,-13,860,1710,10145,0.010184096526778551
13,11660,653,-13,861,1710,10158,0.010182264735730903
13,11673,654,-13,862,1710,10171,0.010180451171308717
13,11686,655,-13,863,1710,10184,0.010178655652154037
13,11699,656,-13,864,1710,10197,0.010176877998713455
13,11712,657,-13,865,1710,10210,0.01017511803322014
13,11725,658,-13,866,1710,10223,0.010173375579676082
13,11738,659,-13,867,1710,10236,0.01017165046383447
13,11751,660,-13,868,1710,10249,0.010169942513182286
13,11764,661,-13,869,1710,10262,0.010168251556923037
10,11773,661,-109,870,1711,10271,0.010166577425959692
13,11786,662,-13,871,1711,10284,0.010164919952877757
13,11799,663,-13,872,1711,10297,0.010163278971928544
13,11812,664,-13,873,1711,10310,0.01016165431901259
13,11825,665,-13,874,1711,10323,0.01016004583166325
13,11838,666,-13,875,1711,10336,0.010158453349030448
13,11851,667,-13,876,1711,10349,0.010156876711864594
13,11864,668,-13,877,1711,10362,0.010155315762500658
13,11877,669,-13,878,1712,10374,0.0101537703448424
13,11890,670,-13,879,1712,10387,0.010152240304346772
13,11903,671,-13,880,1712,10400,0.010150725488008444
13,11916,672,-13,881,1712,10413,0.010149225744344521
15,11931,673,-15,882,1713,10427,0.01014774092337939
13,11944,674,-13,883,1713,10440,0.010146270876629714
13,11957,675,-13,884,1713,10453,0.010144815457089593
13,11970,676,-13,885,1713,10466,0.010143374519215861
13,11983,677,-13,886,1713,10479,0.01014194791891353
13,11996,678,-13,887,1713,10492,0.01014053551352138
