iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,7475,341,-13,527,1682,5979,0.015143351671518179
13,7488,342,-13,528,1682,5992,0.015092174467300075
13,7501,343,-13,529,1682,6005,0.015041506484772198
13,7514,344,-13,530,1682,6018,0.01499134265709407
13,7527,345,-13,531,1682,6031,0.014941677967841115
13,7540,346,-13,532,1683,6043,0.01489250745050302
6,7545,346,-105,533,1684,6048,0.014843826187987082
13,7558,347,-13,534,1684,6061,0.014795629312126479
13,7571,348,-13,535,1684,6074,0.014747912003193458
15,7586,349,-15,536,1685,6088,0.014700669489417359
13,7599,350,-13,537,1685,6101,0.014653897046507443
15,7614,351,-15,538,1686,6115,0.01460758999718044
13,7627,352,-13,539,1686,6128,0.014561743710692824
13,7640,353,-13,540,1686,6141,0.014516353602377746
1,7640,353,-100,541,1687,6141,0.01447141513318654
13,7653,354,-13,542,1687,6154,0.014426923809234849
13,7666,355,-13,543,1687,6167,0.014382875181353196
13,7679,356,-13,544,1687,6180,0.01433926484464209
13,7692,357,-13,545,1687,6193,0.014296088438031505
13,7705,358,-13,546,1687,6206,0.014253341643844817
13,7718,359,-13,547,1687,6219,0.014211020187366974
13,7731,360,-13,548,1687,6232,0.014169119836417065
15,7746,361,-15,549,1688,6246,0.01412763640092507
13,7759,362,-13,550,1688,6259,0.014086565732512882
13,7772,363,-13,551,1688,6272,0.014045903724079427
13,7785,364,-13,552,1688,6285,0.014005646309389977
13,7798,365,-13,553,1688,6298,0.013965789462669513
13,7811,366,-13,554,1688,6311,0.013926329198200155
13,7824,367,-13,555,1688,6324,0.013887261569922569
13,7837,368,-13,556,1688,6337,0.01384858267104137
13,7850,369,-13,557,1688,6350,0.013810288633634434
13,7863,370,-13,558,1688,6363,0.013772375628266116
13,7876,371,-13,559,1688,6376,0.013734839863604284
13,7889,372,-13,560,1688,6389,0.013697677586041186
13,7902,373,-13,561,1688,6402,0.0136608850793181
13,7915,374,-13,562,1688,6415,0.013624458664153696
13,7928,375,-13,563,1688,6428,0.013588394697876097
13,7941,376,-13,564,1688,6441,0.013552689574058628
13,7954,377,-13,565,1688,6454,0.013517339722159148
13,7967,378,-13,566,1688,6467,0.013482341607163007
13,7980,379,-13,567,1688,6480,0.013447691729229546
13,7993,380,-13,568,1688,6493,0.013413386623342096
13,8006,381,-13,569,1688,6506,0.013379422858961477
13,8019,382,-13,570,1688,6519,0.013345797039682946
13,8032,383,-13,571,1688,6532,0.01331250580289656
13,8045,384,-13,572,1688,6545,0.013279545819450893
13,8058,385,-13,573,1688,6558,0.013246913793320138
13,8071,386,-13,574,1688,6571,0.01321460646127448
13,8084,387,-13,575,1688,6584,0.013182620592553802
13,8097,388,-13,576,1688,6597,0.01315095298854457
13,8110,389,-13,577,1688,6610,0.013119600482459998
13,8123,390,-13,578,1688,6623,0.013088559939023343
13,8136,391,-13,579,1688,6636,0.013057828254154401
13,8149,392,-13,580,1688,6649,0.013027402354659073
13,8162,393,-13,581,1688,6662,0.012997279197922058
13,8175,394,-13,582,1688,6675,0.012967455771602571
13,8188,395,-13,583,1688,6688,0.012937929093333135
13,8201,396,-13,584,1688,6701,0.012908696210421315
8,8208,396,-107,585,1689,6708,0.012879754199554458
13,8221,397,-13,586,1689,6721,0.012851100166507357
13,8234,398,-13,587,1689,6734,0.012822731245852837
13,8247,399,-13,588,1690,6746,0.012794644600675184
13,8260,400,-13,589,1690,6759,0.012766837422286476
13,8273,401,-13,590,1690,6772,0.012739306929945703
13,8286,402,-13,591,1690,6785,0.012712050370580685
13,8299,403,-13,592,1690,6798,0.012685065018512777
15,8314,404,-15,593,1691,6812,0.012658348175184284
13,8327,405,-13,594,1691,6825,0.012631897168888604
13,8340,406,-13,595,1691,6838,0.012605709354503067
13,8353,407,-13,596,1691,6851,0.012579782113224414
5,8357,407,-104,597,1692,6855,0.012554112852306908
13,8370,408,-13,598,1692,6868,0.012528699004803068
13,8383,409,-13,599,1692,6881,0.012503538029306963
13,8396,410,-13,600,1692,6894,0.012478627409700078
13,8409,411,-13,601,1692,6907,0.012453964654899695
13,8422,412,-13,602,1692,6920,0.012429547298609778
13,8435,413,-13,603,1692,6933,0.01240537289907435
13,8448,414,-13,604,1692,6946,0.012381439038833314
13,8461,415,-13,605,1692,6959,0.012357743324480702
13,8474,416,-13,606,1692,6972,0.01233428338642533
13,8487,417,-13,607,1692,6985,0.012311056878653841
13,8500,418,-13,608,1692,6998,0.012288061478496108
13,8513,419,-13,609,1692,7011,0.012265294886392948
13,8526,420,-13,610,1692,7024,0.01224275482566618
13,8539,421,-13,611,1692,7037,0.012220439042290943
13,8552,422,-13,612,1692,7050,0.012198345304670311
13,8565,423,-13,613,1692,7063,0.012176471403412107
13,8578,424,-13,614,1692,7076,0.012154815151107974
4,8581,424,-103,615,1693,7079,0.012133374382114637
13,8594,425,-13,616,1693,7092,0.012112146952337331
13,8607,426,-13,617,1693,7105,0.012091130739015387
13,8620,427,-13,618,1693,7118,0.012070323640509958
13,8633,428,-13,619,1693,7131,0.012049723576093858
13,8646,429,-13,620,1693,7144,0.012029328485743472
15,8661,430,-15,621,1694,7158,0.012009136329932777
13,8674,431,-13,622,1694,7171,0.01198914508942936
13,8687,432,-13,623,1694,7184,0.011969352765092513
13,8700,433,-13,624,1694,7197,0.011949757377673304
15,8715,434,-15,625,1695,7211,0.01193035696761667
15,8730,435,-15,626,1696,7225,0.011911149594865432
13,8743,436,-13,627,1697,7237,0.011892133338666311
13,8756,437,-13,628,1697,7250,0.01187330629737784
13,8769,438,-13,629,1697,7263,0.011854666588280199
13,8782,439,-13,630,1697,7276,0.011836212347386948
13,8795,440,-13,631,1697,7289,0.011817941729258619
13,8808,441,-13,632,1697,7302,0.011799852906818169
13,8821,442,-13,633,1697,7315,0.011781944071168286
13,8834,443,-13,634,1697,7328,0.011764213431410478
13,8847,444,-13,635,1697,7341,0.011746659214465993
13,8860,445,-13,636,1697,7354,0.011729279664898506
13,8873,446,-13,637,1697,7367,0.011712073044738584
15,8888,447,-15,638,1698,7381,0.011695037633309868
13,8901,448,-13,639,1698,7394,0.011678171727057018
4,8904,448,-103,640,1699,7397,0.011661473639375353
15,8919,449,-15,641,1700,7411,0.011644941700442194
13,8932,450,-13,642,1700,7424,0.011628574257049868
13,8945,451,-13,643,1700,7437,0.011612369672440398
6,8950,451,-105,644,1701,7442,0.011596326326141817
13,8963,452,-13,645,1701,7455,0.011580442613806126
15,8978,453,-15,646,1702,7469,0.011564716947048855
13,8991,454,-13,647,1702,7482,0.011549147753290225
13,9004,455,-13,648,1702,7495,0.011533733475597885
13,9017,456,-13,649,1702,7508,0.011518472572531219
13,9030,457,-13,650,1702,7521,0.011503363517987204
15,9045,458,-15,651,1703,7535,0.011488404801047796
13,9058,459,-13,652,1703,7548,0.011473594925828836
13,9071,460,-13,653,1703,7561,0.011458932411330456
6,9076,460,-105,654,1704,7566,0.01144441579128899
13,9089,461,-13,655,1704,7579,0.011430043614030338
13,9102,462,-13,656,1704,7592,0.011415814442324796
13,9115,463,-13,657,1704,7605,0.011401726853243335
13,9128,464,-13,658,1704,7618,0.011387779438015309
13,9141,465,-13,659,1704,7631,0.011373970801887569
13,9154,466,-13,660,1704,7644,0.011360299563985
13,9167,467,-13,661,1704,7657,0.011346764357172414
13,9180,468,-13,662,1704,7670,0.011333363827917855
13,9193,469,-13,663,1704,7683,0.011320096636157226
13,9206,470,-13,664,1704,7696,0.011306961455160297
13,9219,471,-13,665,1704,7709,0.011293956971398022
13,9232,472,-13,666,1704,7722,0.01128108188441119
13,9245,473,-13,667,1704,7735,0.01126833490668037
13,9258,474,-13,668,1705,7747,0.011255714763497167
13,9271,475,-13,669,1705,7760,0.011243220192836747
13,9284,476,-13,670,1705,7773,0.011230849945231628
11,9294,476,-110,671,1706,7783,0.011218602783646746
13,9307,477,-13,672,1706,7796,0.011206477483355735
13,9320,478,-13,673,1707,7808,0.01119447283181846
13,9333,479,-13,674,1707,7821,0.011182587628559764
13,9346,480,-13,675,1707,7834,0.011170820685049418
13,9359,481,-13,676,1707,7847,0.011159170824583262
13,9372,482,-13,677,1707,7860,0.011147636882165546
13,9385,483,-13,678,1708,7872,0.011136217704392411
13,9398,484,-13,679,1708,7885,0.011124912149336568
13,9411,485,-13,680,1708,7898,0.01111371908643309
13,9424,486,-13,681,1708,7911,0.011102637396366355
13,9437,487,-13,682,1708,7924,0.011091665970958125
13,9450,488,-13,683,1708,7937,0.011080803713056716
13,9463,489,-13,684,1708,7950,0.011070049536427285
13,9476,490,-13,685,1708,7963,0.011059402365643208
13,9489,491,-13,686,1708,7976,0.011048861135978534
13,9502,492,-13,687,1708,7989,0.011038424793301511
13,9515,493,-13,688,1708,8002,0.011028092293969175
13,9528,494,-13,689,1708,8015,0.011017862604722983
13,9541,495,-13,690,1708,8028,0.011007734702585483
13,9554,496,-13,691,1708,8041,0.010997707574758025
13,9567,497,-13,692,1708,8054,0.010987780218519469
13,9580,498,-13,693,1708,8067,0.010977951641125918
13,9593,499,-13,694,1708,8080,0.010968220859711442
13,9606,500,-13,695,1708,8093,0.010958586901189789
13,9619,501,-13,696,1708,8106,0.01094904880215708
13,9632,502,-13,697,1708,8119,0.010939605608795464
13,9645,503,-13,698,1708,8132,0.010930256376777735
13,9658,504,-13,699,1708,8145,0.010921000171172899
13,9671,505,-13,700,1708,8158,0.010911836066352685
13,9684,506,-13,701,1708,8171,0.010902763145898971
13,9697,507,-13,702,1708,8184,0.010893780502512152
13,9710,508,-13,703,1709,8196,0.010884887237920403
13,9723,509,-13,704,1709,8209,0.010876082462789857
13,9736,510,-13,705,1709,8222,0.010867365296635659
13,9749,511,-13,706,1709,8235,0.010858734867733933
13,9762,512,-13,707,1709,8248,0.010850190313034594
13,9775,513,-13,708,1709,8261,0.010841730778075053
13,9788,514,-13,709,1709,8274,0.010833355416894765
13,9801,515,-13,710,1709,8287,0.01082506339195063
13,9814,516,-13,711,1710,8299,0.010816853874033245
13,9827,517,-13,712,1710,8312,0.010808726042183978
13,9840,518,-13,713,1710,8325,0.01080067908361287
13,9853,519,-13,714,1710,8338,0.01079271219361736
13,9866,520,-13,715,1710,8351,0.010784824575501804
13,9879,521,-13,716,1710,8364,0.010777015440497823
13,9892,522,-13,717,1710,8377,0.010769284007685407
13,9905,523,-13,718,1710,8390,0.01076162950391483
13,9918,524,-13,719,1710,8403,0.01075405116372934
15,9933,525,-15,720,1711,8417,0.010746548229288598
13,9946,526,-13,721,1711,8430,0.010739119950292912
13,9959,527,-13,722,1711,8443,0.010731765583908192
15,9974,528,-15,723,1712,8457,0.010724484394691668
13,9987,529,-13,724,1712,8470,0.010717275654518353
13,10000,530,-13,725,1712,8483,0.010710138642508221
13,10013,531,-13,726,1712,8496,0.010703072644954124
17,10030,532,-17,727,1713,8512,0.010696076955250418
13,10043,533,-13,728,1713,8525,0.010689150873822304
13,10056,534,-13,729,1713,8538,0.010682293708055865
13,10069,535,-13,730,1713,8551,0.010675504772228813
13,10082,536,-13,731,1713,8564,0.010668783387441906
13,10095,537,-13,732,1713,8577,0.010662128881551065
13,10108,538,-13,733,1713,8590,0.010655540589100154
13,10121,539,-13,734,1713,8603,0.010649017851254439
13,10134,540,-13,735,1713,8616,0.0106425600157347
13,10147,541,-13,736,1713,8629,0.010636166436752002
13,10160,542,-13,737,1713,8642,0.01062983647494312
13,10173,543,-13,738,1713,8655,0.010623569497306598
15,10188,544,-15,739,1714,8669,0.01061736487713945
15,10203,545,-15,740,1715,8683,0.010611221993974488
13,10216,546,-13,741,1715,8696,0.010605140233518277
13,10229,547,-13,742,1715,8709,0.010599118987589702
13,10242,548,-13,743,1715,8722,0.010593157654059155
13,10255,549,-13,744,1715,8735,0.010587255636788313
15,10270,550,-15,745,1716,8749,0.01058141234557053
13,10283,551,-13,746,1717,8761,0.01057562719607182
15,10298,552,-15,747,1718,8775,0.010569899609772403
13,10311,553,-13,748,1718,8788,0.010564229013908884
13,10324,554,-13,749,1718,8801,0.010558614841416947
13,10337,555,-13,750,1718,8814,0.010553056530874667
13,10350,556,-13,751,1718,8827,0.010547553526446355
13,10363,557,-13,752,1718,8840,0.010542105277826985
13,10376,558,-13,753,1718,8853,0.010536711240187152
13,10389,559,-13,754,1718,8866,0.0105313708741186
13,10402,560,-13,755,1718,8879,0.01052608364558027
13,10415,561,-13,756,1718,8892,0.010520849025844903
13,10428,562,-13,757,1718,8905,0.010515666491446161
13,10441,563,-13,758,1718,8918,0.01051053552412629
13,10454,564,-13,759,1718,8931,0.010505455610784278
15,10469,565,-15,760,1719,8945,0.010500426243424558
13,10482,566,-13,761,1719,8958,0.010495446919106205
13,10495,567,-13,762,1719,8971,0.010490517139892635
13,10508,568,-13,763,1719,8984,0.010485636412801822
13,10521,569,-13,764,1719,8997,0.010480804249756986
13,10534,570,-13,765,1719,9010,0.010476020167537797
9,10542,570,-108,766,1720,9018,0.010471283687732046
13,10555,571,-13,767,1720,9031,0.010466594336687809
13,10568,572,-13,768,1720,9044,0.010461951645466068
13,10581,573,-13,769,1720,9057,0.010457355149793835
13,10594,574,-13,770,1720,9070,0.010452804390017712
13,10607,575,-13,771,1720,9083,0.010448298911057929
13,10620,576,-13,772,1720,9096,0.010443838262362837
13,10633,577,-13,773,1720,9109,0.010439421997863846
13,10646,578,-13,774,1720,9122,0.010435049675930827
13,10659,579,-13,775,1720,9135,0.010430720859327945
13,10672,580,-13,776,1720,9148,0.01042643511516993
13,10685,581,-13,777,1721,9160,0.010422192014878798
13,10698,582,-13,778,1721,9173,0.01041799113414098
14,10712,583,-14,779,1722,9186,0.010413832052864903
13,10725,584,-13,780,1722,9199,0.010409714355138974
13,10738,585,-13,781,1722,9212,0.010405637629189989
13,10751,586,-13,782,1722,9225,0.010401601467341955
13,10764,587,-13,783,1722,9238,0.010397605465975325
13,10777,588,-13,784,1722,9251,0.01039364922548663
13,10790,589,-13,785,1722,9264,0.010389732350248527
13,10803,590,-13,786,1722,9277,0.010385854448570228
13,10816,591,-13,787,1722,9290,0.01038201513265833
13,10829,592,-13,788,1722,9303,0.010378214018578047
13,10842,593,-13,789,1722,9316,0.0103744507262148
13,10855,594,-13,790,1722,9329,0.010370724879236218
13,10868,595,-13,791,1722,9342,0.010367036105054498
13,10881,596,-13,792,1722,9355,0.010363384034789147
13,10894,597,-13,793,1722,9368,0.010359768303230097
13,10907,598,-13,794,1722,9381,0.010356188548801179
14,10921,599,-14,795,1723,9394,0.010352644413523964
13,10934,600,-13,796,1723,9407,0.010349135542981974
13,10947,601,-13,797,1723,9420,0.010345661586285228
13,10960,602,-13,798,1723,9433,0.010342222196035164
15,10975,603,-15,799,1724,9447,0.01033881702828989
13,10988,604,-13,800,1724,9460,0.010335445742529792
13,11001,605,-13,801,1724,9473,0.010332108001623487
15,11016,606,-15,802,1725,9487,0.010328803471794101
13,11029,607,-13,803,1725,9500,0.0103255318225859
13,11042,608,-13,804,1725,9513,0.010322292726831234
13,11055,609,-13,805,1725,9526,0.01031908586061783
6,11060,609,-105,806,1727,9530,0.010315910903256391
13,11073,610,-13,807,1727,9543,0.01031276753724854
13,11086,611,-13,808,1727,9556,0.010309655448255054
13,11099,612,-13,809,1727,9569,0.01030657432506444
13,11112,613,-13,810,1727,9582,0.010303523859561813
13,11125,614,-13,811,1727,9595,0.01030050374669808
13,11138,615,-13,812,1727,9608,0.010297513684459435
13,11151,616,-13,813,1727,9621,0.010294553373837166
13,11164,617,-13,814,1727,9634,0.010291622518797741
13,11177,618,-13,815,1727,9647,0.010288720826253218
13,11190,619,-13,816,1727,9660,0.010285848006031922
13,11203,620,-13,817,1727,9673,0.010283003770849435
13,11216,621,-13,818,1727,9686,0.010280187836279871
13,11229,622,-13,819,1727,9699,0.010277399920727424
13,11242,623,-13,820,1727,9712,0.01027463974539822
15,11257,624,-15,821,1728,9726,0.010271907034272422
13,11270,625,-13,822,1728,9739,0.01026920151407664
13,11283,626,-13,823,1728,9752,0.010266522914256601
13,11296,627,-13,824,1728,9765,0.010263870966950093
13,11309,628,-13,825,1728,9778,0.01026124540696017
13,11322,629,-13,826,1728,9791,0.010258645971728651
13,11335,630,-13,827,1728,9804,0.010256072401309843
13,11348,631,-13,828,1728,9817,0.01025352443834456
13,11361,632,-13,829,1728,9830,0.010251001828034383
15,11376,633,-15,830,1729,9844,0.010248504318116178
13,11389,634,-13,831,1729,9857,0.010246031658836873
13,11402,635,-13,832,1729,9870,0.010243583602928479
13,11415,636,-13,833,1729,9883,0.010241159905583363
13,11428,637,-13,834,1729,9896,0.010238760324429774
13,11441,638,-13,835,1729,9909,0.010236384619507594
13,11454,639,-13,836,1729,9922,0.010234032553244354
13,11467,640,-13,837,1729,9935,0.010231703890431466
13,11480,641,-13,838,1729,9948,0.01022939839820071
13,11493,642,-13,839,1729,9961,0.010227115846000938
13,11506,643,-13,840,1729,9974,0.01022485600557503
13,11519,644,-13,841,1729,9987,0.01022261865093706
13,11532,645,-13,842,1729,10000,0.010220403558349701
13,11545,646,-13,843,1729,10013,0.010218210506301846
13,11558,647,-13,844,1729,10026,0.010216039275486465
13,11571,648,-13,845,1729,10039,0.010213889648778665
13,11584,649,-13,846,1729,10052,0.010211761411213984
13,11597,650,-13,847,1729,10065,0.010209654349966894
13,11610,651,-13,848,1729,10078,0.010207568254329514
13,11623,652,-13,849,1729,10091,0.01020550291569054
13,11636,653,-13,850,1729,10104,0.010203458127514388
15,11651,654,-15,851,1730,10118,0.010201433685320538
13,11664,655,-13,852,1730,10131,0.010199429386663081
13,11677,656,-13,853,1730,10144,0.010197445031110482
13,11690,657,-13,854,1730,10157,0.010195480420225531
13,11703,658,-13,855,1730,10170,0.010193535357545505
13,11716,659,-13,856,1730,10183,0.010191609648562514
13,11729,660,-13,857,1730,10196,0.010189703100704052
13,11742,661,-13,858,1730,10209,0.01018781552331375
13,11755,662,-13,859,1730,10222,0.01018594672763229
13,11768,663,-13,860,1730,10235,0.010184096526778551
13,11781,664,-13,861,1730,10248,0.010182264735730903
13,11794,665,-13,862,1730,10261,0.010180451171308717
13,11807,666,-13,863,1730,10274,0.010178655652154037
13,11820,667,-13,864,1730,10287,0.010176877998713455
13,11833,668,-13,865,1730,10300,0.01017511803322014
13,11846,669,-13,866,1731,10312,0.010173375579676082
13,11859,670,-13,867,1731,10325,0.01017165046383447
13,11872,671,-13,868,1731,10338,0.010169942513182286
13,11885,672,-13,869,1731,10351,0.010168251556923037
14,11899,673,-14,870,1732,10364,0.010166577425959692
13,11912,674,-13,871,1732,10377,0.010164919952877757
13,11925,675,-13,872,1732,10390,0.010163278971928544
13,11938,676,-13,873,1732,10403,0.01016165431901259
13,11951,677,-13,874,1732,10416,0.01016004583166325
13,11964,678,-13,875,1732,10429,0.010158453349030448
15,11979,679,-15,876,1733,10443,0.010156876711864594
13,11992,680,-13,877,1734,10455,0.010155315762500658
13,12005,681,-13,878,1734,10468,0.0101537703448424
13,12018,682,-13,879,1734,10481,0.010152240304346772
13,12031,683,-13,880,1734,10494,0.010150725488008444
13,12044,684,-13,881,1734,10507,0.010149225744344521
13,12057,685,-13,882,1734,10520,0.01014774092337939
3,12059,685,-102,883,1735,10522,0.010146270876629714
13,12072,686,-13,884,1735,10535,0.010144815457089593
13,12085,687,-13,885,1736,10547,0.010143374519215861
13,12098,688,-13,886,1736,10560,0.01014194791891353
13,12111,689,-13,887,1736,10573,0.01014053551352138
13,12124,690,-13,888,1736,10586,0.010139137161797698
